100 100000 0.95 gpomdp cheb_gpomdp 30000000
2597 16154 -0.266506838634 1.61429319285e-05 -15.7284834458 -10.2988080043
2598 16192 -0.266574665831 1.60926661086e-05 -15.7269833 -10.2596360218
2599 16313 -0.266642030401 1.63218802456e-05 -15.7254941631 -10.2909545728
2600 16058 -0.266710896765 1.61050919249e-05 -15.723972628 -10.289320193
2601 16158 -0.266778636752 1.64812878231e-05 -15.7224767676 -10.2876220553
2602 15650 -0.266849075545 1.55165782528e-05 -15.7209221399 -10.2809350045
2603 16718 -0.266913238587 1.61110585311e-05 -15.719506757 -10.3114868527
2604 16812 -0.266979672684 1.66620606741e-05 -15.7180420144 -10.2675838917
2605 15988 -0.267050127996 1.58568281619e-05 -15.7164894317 -10.3207995404
2606 16498 -0.267116132536 1.60961706999e-05 -15.7150356931 -10.2667465266
2607 16616 -0.267182895859 1.62999974208e-05 -15.7135659951 -10.3201534069
2608 16392 -0.267250964356 1.62807051672e-05 -15.7120683442 -10.2838536106
2609 16203 -0.267319348299 1.59199736561e-05 -15.7105645441 -10.284577602
2610 16613 -0.267385385953 1.65267297868e-05 -15.7091130924 -10.2893238753
2611 16017 -0.267455205668 1.58909022618e-05 -15.7075793176 -10.2759740621
2612 16471 -0.267521406576 1.64782764419e-05 -15.7061258016 -10.280805149
2613 15958 -0.267591149485 1.54953403093e-05 -15.7045953189 -10.2754475286
2614 17083 -0.267654534858 1.67527449406e-05 -15.7032050634 -10.2630108939
2615 16097 -0.267725133271 1.6272922265e-05 -15.7016574007 -10.2937677144
2616 15924 -0.267794080772 1.54559952927e-05 -15.7001467417 -10.282436827
2617 17115 -0.267857246148 1.69499922502e-05 -15.6987634749 -10.2487073305
2618 15808 -0.267929325982 1.54101318379e-05 -15.6971858113 -10.2892120977
2619 17070 -0.267992387287 1.65750250005e-05 -15.6958062611 -10.250324454
2620 16377 -0.26806163668 1.61196400534e-05 -15.6942921099 -10.2756380353
2621 16455 -0.268128823857 1.66709847046e-05 -15.6928238211 -10.2783341592
2622 15634 -0.268200109733 1.5125639762e-05 -15.691266791 -10.3088316174
2623 17378 -0.268261455461 1.69921487384e-05 -15.6899275582 -10.2634832396
2624 15982 -0.268333319066 1.57870024821e-05 -15.688359515 -10.3218998308
2625 16609 -0.268398812623 1.61178126018e-05 -15.6869312199 -10.263321291
2626 16691 -0.268465515154 1.64004708404e-05 -15.6854772993 -10.3023195033
2627 16299 -0.268534198268 1.62089612184e-05 -15.6839809876 -10.2735607042
2628 16229 -0.268602226795 1.57930445155e-05 -15.6824997162 -10.2587252272
2629 16856 -0.268667264876 1.60608312362e-05 -15.6810842846 -10.2497757252
2630 17037 -0.268733052307 1.67184572564e-05 -15.6796532653 -10.3069780943
2631 16109 -0.268803478771 1.62450547028e-05 -15.6781221397 -10.2875117307
2632 15981 -0.268872185367 1.58666649428e-05 -15.6766292046 -10.2772194694
2633 16475 -0.268938278322 1.58335183733e-05 -15.6751938063 -10.2785307575
2634 17041 -0.269003127607 1.61579856977e-05 -15.6737861271 -10.2997779659
2635 17055 -0.269069278069 1.66848200195e-05 -15.6723509266 -10.2840941686
2636 16181 -0.269139406064 1.60616994708e-05 -15.6708302268 -10.2622708852
2637 16354 -0.269206558245 1.60422782932e-05 -15.669374825 -10.2935169007
2638 16561 -0.269273207807 1.6331943334e-05 -15.6679310595 -10.3037194576
2639 16285 -0.269341633645 1.5470229037e-05 -15.666449586 -10.2573452793
2640 17478 -0.269404197779 1.66735559268e-05 -15.6650957049 -10.2626528489
2641 16602 -0.269473385679 1.62242751416e-05 -15.6635992445 -10.2945884021
2642 16505 -0.269540906677 1.66647310013e-05 -15.6621396046 -10.2910460152
2643 15691 -0.269612035242 1.56537414106e-05 -15.6606027971 -10.2678330438
2644 16529 -0.269677133145 1.61409092172e-05 -15.6591970246 -10.3196924274
2645 16572 -0.269744171234 1.5925864804e-05 -15.6577500892 -10.2676900129
2646 16981 -0.269809513241 1.59847670183e-05 -15.656340479 -10.3032616814
2647 17297 -0.269874496307 1.66563421223e-05 -15.6549393139 -10.2786835247
2648 16458 -0.269943912863 1.63906811912e-05 -15.6534433266 -10.2584150426
2649 16088 -0.270013004854 1.56751625055e-05 -15.6519551261 -10.2980772628
2650 16911 -0.270077452627 1.6031923517e-05 -15.6505676712 -10.2971141861
2651 17143 -0.270142918656 1.63831065268e-05 -15.649158998 -10.2928433825
2652 16770 -0.270210558914 1.57222123172e-05 -15.6477042845 -10.2467621716
2653 17543 -0.270274023612 1.67749968823e-05 -15.6463400603 -10.2461564807
2654 16493 -0.270343861544 1.56615552066e-05 -15.6448396066 -10.2808320215
2655 17360 -0.2704074139 1.65228237889e-05 -15.6434748964 -10.2695805132
2656 16743 -0.270475685264 1.63635488819e-05 -15.6420095931 -10.308835108
2657 16411 -0.27054397926 1.55805863191e-05 -15.6405445723 -10.2899657068
2658 17417 -0.270607100522 1.61661960454e-05 -15.6391911983 -10.2924128561
2659 17417 -0.270672593582 1.64541028678e-05 -15.637787664 -10.2676645496
2660 16916 -0.270740233561 1.62220840631e-05 -15.6363388611 -10.2486444233
2661 16821 -0.270807108484 1.60811852941e-05 -15.6349071846 -10.2609814226
2662 16967 -0.270873115928 1.62138331552e-05 -15.6334947997 -10.2384380953
2663 16885 -0.270939828375 1.64680672468e-05 -15.6320680565 -10.2742168195
2664 16376 -0.271008632669 1.55411909013e-05 -15.630597341 -10.3155192615
2665 17449 -0.271071535474 1.68474348207e-05 -15.6292534511 -10.278189213
2666 16284 -0.271142122335 1.59571000979e-05 -15.6277461669 -10.2580772781
2667 16633 -0.271208273729 1.6109459874e-05 -15.6263343368 -10.2735728372
2668 16729 -0.271274865348 1.60179196668e-05 -15.6249138346 -10.2516483239
2669 16983 -0.271340582306 1.59866897867e-05 -15.6235127016 -10.3000634759
2670 17295 -0.271405575705 1.66450158968e-05 -15.6221276898 -10.2982949785
2671 16475 -0.271474909251 1.56555333001e-05 -15.6206509502 -10.2888420738
2672 17352 -0.271538452417 1.65490854757e-05 -15.6192982297 -10.244167527
2673 16691 -0.27160693918 1.57305850298e-05 -15.6178410067 -10.2696900428
2674 17446 -0.27167061485 1.62322637238e-05 -15.6164868379 -10.283252217
2675 17330 -0.271736541485 1.66901802419e-05 -15.6150854949 -10.2416120485
2676 16433 -0.271806152105 1.58134033364e-05 -15.6136066134 -10.2811496395
2677 17032 -0.271870935504 1.64905290614e-05 -15.6122309952 -10.2726169482
2678 16481 -0.27193961385 1.56286650239e-05 -15.6107734171 -10.2433016985
2679 17406 -0.272002949874 1.60977243614e-05 -15.6094299003 -10.2796424436
2680 17528 -0.272067959888 1.64365945085e-05 -15.6080515521 -10.3108202862
2681 17054 -0.272135253839 1.65172615036e-05 -15.6066255028 -10.2577457797
2682 16458 -0.272204092373 1.59338603577e-05 -15.6051674824 -10.2734285069
2683 16851 -0.272269719845 1.65463475752e-05 -15.6037781891 -10.2518650346
2684 16214 -0.272339196105 1.53090773701e-05 -15.6023081804 -10.3096427568
2685 17690 -0.272400737302 1.6854344608e-05 -15.6010067185 -10.2445949249
2686 16498 -0.272470895012 1.54660937633e-05 -15.5995237844 -10.2970018415
2687 17714 -0.272533024278 1.62060945139e-05 -15.5982112139 -10.2794334825
2688 17643 -0.272598258165 1.65281871962e-05 -15.5968337259 -10.2784595895
2689 17007 -0.272666020173 1.61526102913e-05 -15.5954035822 -10.2045267013
2690 17031 -0.272732196646 1.62607433726e-05 -15.594007618 -10.2751852652
2691 16869 -0.272799135378 1.57685444931e-05 -15.5925962938 -10.2939555131
2692 17564 -0.272862749601 1.65760049708e-05 -15.5912557332 -10.2765129224
2693 16849 -0.272931025632 1.60319071908e-05 -15.5898176591 -10.2458135696
2694 17080 -0.272996611879 1.6218423629e-05 -15.5884369468 -10.267920149
2695 16990 -0.273063137593 1.62689024276e-05 -15.5870371649 -10.2717302878
2696 16814 -0.273130218428 1.63277164026e-05 -15.5856264242 -10.2660898065
2697 16541 -0.273198095385 1.57603555896e-05 -15.5841996777 -10.2854364987
2698 17237 -0.273262277165 1.60127384866e-05 -15.582851284 -10.2372733419
2699 17508 -0.273326980534 1.63955215617e-05 -15.5814926024 -10.2569189251
2700 17106 -0.273394004914 1.61310874069e-05 -15.580085892 -10.2266841929
2701 17167 -0.273459829767 1.59760498529e-05 -15.5787050593 -10.2830877496
2702 17502 -0.273524396015 1.6152786251e-05 -15.5773513042 -10.2407263491
2703 17526 -0.273589631252 1.65959021533e-05 -15.5759842015 -10.2440172476
2704 16779 -0.273658132368 1.56805790158e-05 -15.5745493915 -10.2616479718
2705 17627 -0.273721278315 1.60066458793e-05 -15.5732274155 -10.2612020294
2706 17915 -0.273785217774 1.63176347492e-05 -15.5718894776 -10.2646803499
2707 17642 -0.27385090171 1.63759085509e-05 -15.5705157175 -10.2820143757
2708 17271 -0.273917524893 1.60546261463e-05 -15.569123018 -10.2523738259
2709 17468 -0.273982471559 1.65393177168e-05 -15.5677660475 -10.2824555028
2710 16819 -0.27405065648 1.60486470007e-05 -15.5663421431 -10.2624748834
2711 17021 -0.27411642559 1.59738287538e-05 -15.5649693912 -10.2405712742
2712 17357 -0.274181251836 1.58183940477e-05 -15.5636169943 -10.285783917
2713 17981 -0.274244323159 1.66859352373e-05 -15.5623018515 -10.2758707039
2714 17058 -0.27431262996 1.62725493191e-05 -15.5608782552 -10.2608200673
2715 16875 -0.274379604351 1.60432936549e-05 -15.5594831494 -10.2369329525
2716 17087 -0.274445224509 1.59545659185e-05 -15.5581169453 -10.2496687976
2717 17458 -0.274509784252 1.63700074273e-05 -15.5567734874 -10.2652733595
2718 17101 -0.274576713438 1.53040324258e-05 -15.555381422 -10.2482617698
2719 18667 -0.274636602239 1.70341370778e-05 -15.5541363935 -10.2790111607
2720 17095 -0.274706259698 1.61001471014e-05 -15.5526890009 -10.2623742163
2721 17210 -0.274771876332 1.64990285642e-05 -15.5513262758 -10.2326364401
2722 16639 -0.274840263269 1.60057990213e-05 -15.5499067438 -10.2543983993
2723 16912 -0.274906067362 1.60840110154e-05 -15.5485415248 -10.2845985993
2724 17054 -0.274971917989 1.56720583175e-05 -15.5471760271 -10.2174863703
2725 17932 -0.275034491612 1.64793610693e-05 -15.5458791186 -10.2639587677
2726 17371 -0.275101341109 1.61987781695e-05 -15.5444942723 -10.2417211894
2727 17314 -0.275167161711 1.60551761513e-05 -15.543131431 -10.2622333187
2728 17510 -0.275232031712 1.6201288977e-05 -15.5417889423 -10.2848755203
2729 17448 -0.275297609056 1.61470678899e-05 -15.5404324909 -10.2361437923
2730 17482 -0.275362903086 1.61032687583e-05 -15.5390825743 -10.2440137977
2731 17594 -0.275427812237 1.63516618459e-05 -15.5377412816 -10.2417231375
2732 17266 -0.275494345597 1.56557041841e-05 -15.5363671156 -10.2983467375
2733 18185 -0.275556417378 1.64698959637e-05 -15.5350857273 -10.2801228061
2734 17633 -0.275622730262 1.62149515118e-05 -15.5337174576 -10.2237651109
2735 17546 -0.275688178942 1.63640750729e-05 -15.5323676984 -10.2538980104
2736 17197 -0.275754895811 1.57470499986e-05 -15.5309924788 -10.2369865174
2737 17945 -0.275817745907 1.61396338069e-05 -15.5296976044 -10.2755718527
2738 17994 -0.275882075494 1.65538969071e-05 -15.5283728917 -10.2672880909
2739 17300 -0.275949365371 1.58119336624e-05 -15.5269879144 -10.2632489668
2740 17934 -0.276012493996 1.63487158343e-05 -15.5256892314 -10.2516451833
2741 17605 -0.276078371938 1.57730990767e-05 -15.5243346561 -10.2498557318
2742 18322 -0.276140674625 1.65281241183e-05 -15.523054221 -10.2974512241
2743 17662 -0.276207168708 1.63085127208e-05 -15.5216883161 -10.2264239454
2744 17409 -0.276273253854 1.65007245749e-05 -15.5203314976 -10.2506159135
2745 16828 -0.276341261645 1.60019621174e-05 -15.5189359184 -10.2380725054
2746 17111 -0.276406666737 1.58316867468e-05 -15.5175944315 -10.2475812521
2747 17702 -0.276470286136 1.62712508989e-05 -15.5162902116 -10.2629949786
2748 17514 -0.2765360214 1.58815089599e-05 -15.5149432802 -10.2421415605
2749 18028 -0.276599262284 1.65409126679e-05 -15.5136480962 -10.226595083
2750 17356 -0.276666391744 1.58702781961e-05 -15.5122739566 -10.2485432959
2751 17885 -0.276729838716 1.61250362146e-05 -15.5109758438 -10.2386339912
2752 17960 -0.27679417017 1.62806225728e-05 -15.5096602754 -10.2390718146
2753 17753 -0.276859500209 1.60560810286e-05 -15.5083249462 -10.2282478996
2754 17953 -0.276923569682 1.65742988601e-05 -15.5070160282 -10.2181551653
2755 17225 -0.276991089179 1.58791916747e-05 -15.5056373189 -10.2478199109
2756 17734 -0.277054841576 1.60853902782e-05 -15.5043361825 -10.2321358512
2757 17880 -0.277119157971 1.63391985284e-05 -15.5030241758 -10.2195446746
2758 17569 -0.27718506509 1.61032916732e-05 -15.5016803863 -10.1826625228
2759 17682 -0.277249813498 1.61647378065e-05 -15.5003608789 -10.2459778024
2760 17685 -0.277314803261 1.65830242286e-05 -15.4990371072 -10.254617778
2761 16953 -0.277382898361 1.60049712549e-05 -15.4976507861 -10.2220471501
2762 17233 -0.27744808409 1.6341903432e-05 -15.4963243692 -10.2488894637
2763 16929 -0.277515237352 1.550192783e-05 -15.494958605 -10.2517671642
2764 18111 -0.27757682487 1.62805843487e-05 -15.4937066509 -10.2667089483
2765 17902 -0.277641881717 1.62906136955e-05 -15.4923848097 -10.2623691279
2766 17678 -0.277707390847 1.63909278275e-05 -15.4910544404 -10.246925039
2767 17280 -0.277774057958 1.62036248648e-05 -15.4897012358 -10.2614592691
2768 17215 -0.277840087625 1.61891670195e-05 -15.488361647 -10.2517574695
2769 17175 -0.277906134342 1.58754275614e-05 -15.4870223857 -10.231339025
2770 17690 -0.277969952137 1.61046228936e-05 -15.485728961 -10.248713632
2771 17801 -0.278034488418 1.62035926668e-05 -15.4844216132 -10.2715083778
2772 17734 -0.278099544394 1.60299166506e-05 -15.4831043875 -10.2265362426
2773 17981 -0.27816345879 1.62170007665e-05 -15.4818109111 -10.2280352257
2774 17889 -0.278228285967 1.63070636326e-05 -15.4804996048 -10.2341109689
2775 17635 -0.278293939825 1.59837046015e-05 -15.4791722357 -10.2431856711
2776 17965 -0.278357698871 1.63082582931e-05 -15.47788381 -10.2166782529
2777 17708 -0.278423222479 1.61911866588e-05 -15.4765603776 -10.2336178758
2778 17663 -0.278488358117 1.60249078786e-05 -15.4752454352 -10.2288493589
2779 17918 -0.278552364558 1.59188354497e-05 -15.4739539233 -10.2310616335
2780 18374 -0.278615154263 1.64635287031e-05 -15.4726875735 -10.2238529348
2781 17828 -0.278681078418 1.62879320337e-05 -15.4713586585 -10.2581487519
2782 17609 -0.278746703631 1.60857886116e-05 -15.4700364314 -10.2218596034
2783 17753 -0.278811250805 1.67002494398e-05 -15.4687365685 -10.229577391
2784 16817 -0.278880103748 1.59243199717e-05 -15.4673506984 -10.2556870677
2785 17235 -0.278944956659 1.58318968625e-05 -15.4660460043 -10.2495236696
2786 17830 -0.279008348303 1.60439498304e-05 -15.4647713294 -10.2171502104
2787 18053 -0.279072191661 1.61049750582e-05 -15.4634881924 -10.2002327444
2788 18166 -0.279136078355 1.63554480078e-05 -15.4622048077 -10.2524730794
2789 17821 -0.279201583594 1.61887281446e-05 -15.460889556 -10.2310513019
2790 17780 -0.27926649444 1.57718511034e-05 -15.4595868849 -10.2384923003
2791 18506 -0.279328480926 1.65086266698e-05 -15.4583435016 -10.2614297397
2792 17874 -0.279394500274 1.56937777783e-05 -15.4570198674 -10.217287129
2793 18752 -0.279455774001 1.62621319583e-05 -15.4557919733 -10.2563033492
2794 18571 -0.27951957705 1.6700625556e-05 -15.4545140005 -10.2553141224
2795 17591 -0.279586899328 1.57859578743e-05 -15.4531662093 -10.2569411171
2796 18284 -0.279649318369 1.63847373358e-05 -15.4519171968 -10.2480398864
2797 17883 -0.279714826047 1.60835167902e-05 -15.4506070173 -10.2008382817
2798 18034 -0.279778860393 1.63374867639e-05 -15.4493269352 -10.2650445288
2799 17723 -0.279844472933 1.56907459052e-05 -15.44801595 -10.2177189092
2800 18600 -0.279905985768 1.63608752388e-05 -15.4467874732 -10.2566964101
2801 18236 -0.279970761576 1.60251030911e-05 -15.4454944518 -10.2346843978
2802 18499 -0.280033755798 1.64368087412e-05 -15.4442376036 -10.2716114921
2803 17998 -0.280099261403 1.63652432527e-05 -15.4429312865 -10.2786305259
2804 17638 -0.28016514379 1.60831803972e-05 -15.441618111 -10.2399535028
2805 17787 -0.280229618887 1.57337731739e-05 -15.4403336218 -10.2738707455
2806 18585 -0.280291324077 1.62365264141e-05 -15.4391049043 -10.2501800995
2807 18453 -0.280355229175 1.63906483671e-05 -15.4378329874 -10.2366860383
2808 18038 -0.28042047927 1.65616575037e-05 -15.4365349374 -10.2480652942
2809 17329 -0.280487744995 1.57594152048e-05 -15.4351974626 -10.2307854727
2810 18060 -0.280550443796 1.59808489515e-05 -15.433951409 -10.1981797748
2811 18403 -0.280613427778 1.67117086405e-05 -15.4327002849 -10.2441642542
2812 17413 -0.280681139558 1.57747547235e-05 -15.4313559141 -10.2153876964
2813 18119 -0.28074379663 1.64394278358e-05 -15.4301125164 -10.231465363
2814 17624 -0.280810004917 1.58866582249e-05 -15.4287992892 -10.2206731159
2815 18131 -0.280873085065 1.65785898605e-05 -15.4275487217 -10.2106876978
2816 17388 -0.280940304327 1.5422285318e-05 -15.4262167547 -10.2454655079
2817 18753 -0.281000516939 1.71288904894e-05 -15.4250242032 -10.2262205384
2818 17009 -0.28107073747 1.53920054707e-05 -15.4236341261 -10.2141008641
2819 18401 -0.281131404176 1.62239624955e-05 -15.4224337716 -10.2415134248
2820 18294 -0.281195537402 1.56365991281e-05 -15.4211654291 -10.2434260113
2821 19305 -0.281255707923 1.67461769121e-05 -15.4199760167 -10.2470552785
2822 18202 -0.281322071109 1.59347118104e-05 -15.4186648212 -10.2406143122
2823 18635 -0.28138448146 1.61329574813e-05 -15.4174323275 -10.2077807172
2824 18698 -0.281447561359 1.66595779299e-05 -15.4161872042 -10.2307828999
2825 17786 -0.281514350596 1.57960385453e-05 -15.4148695121 -10.2409497735
2826 18467 -0.281576497976 1.56676700204e-05 -15.413643999 -10.2655851046
2827 19426 -0.281636599818 1.68348870657e-05 -15.4124593722 -10.2529980841
2828 18153 -0.281703406158 1.58061990429e-05 -15.4111432311 -10.2466057459
2829 18829 -0.281764993455 1.6934828442e-05 -15.4099305 -10.2091587828
2830 17417 -0.281833600094 1.53605136959e-05 -15.4085802161 -10.2511174705
2831 18903 -0.281893333574 1.63667933697e-05 -15.4074051413 -10.2196270112
2832 18522 -0.281957630669 1.60470925599e-05 -15.4061408859 -10.2291467864
2833 18747 -0.282020292312 1.67420733388e-05 -15.4049093808 -10.2105280184
2834 17684 -0.282087605394 1.58708654471e-05 -15.4035871114 -10.2265109434
2835 18222 -0.282150465409 1.59318602841e-05 -15.4023529251 -10.244866679
2836 18661 -0.282212821311 1.64545423698e-05 -15.4011292175 -10.2170935399
2837 18123 -0.282278171066 1.63218528659e-05 -15.3998473773 -10.2249970384
2838 17839 -0.282343507841 1.54949259108e-05 -15.3985664263 -10.2037373476
2839 19098 -0.282403455505 1.65636428291e-05 -15.3973916885 -10.233278242
2840 18344 -0.282468842269 1.59327652288e-05 -15.3961109742 -10.2454329504
2841 18784 -0.282530996857 1.62652311696e-05 -15.3948941559 -10.2370597449
2842 18596 -0.282594767709 1.58052574239e-05 -15.3936462909 -10.2063568765
2843 19290 -0.282655610474 1.64717328506e-05 -15.3924562846 -10.1900297935
2844 18701 -0.282720009209 1.64132607116e-05 -15.3911973255 -10.2516199776
2845 18238 -0.282784989097 1.59582198932e-05 -15.3899276276 -10.2201188039
2846 18627 -0.282847504366 1.60935641003e-05 -15.3887066777 -10.2228170488
2847 18765 -0.282910318063 1.63390550229e-05 -15.3874804816 -10.2122150968
2848 18439 -0.282974651215 1.60668763614e-05 -15.3862252286 -10.2184719124
2849 18626 -0.283037594322 1.59869431928e-05 -15.3849976896 -10.2060468811
