100 100000 0.75 gpomdp cheb_gpomdp 30000000
2421 18334 -0.254277811124 1.5699441295e-05 -16.012281201 -10.3557359708
2422 19224 -0.25434594599 1.65947344843e-05 -16.0106237591 -10.3698546112
2423 18406 -0.254419548408 1.64427636271e-05 -16.0088343106 -10.3093982373
2424 17897 -0.254493507658 1.57739198344e-05 -16.0070372281 -10.3407159028
2425 18624 -0.254563059166 1.60384147969e-05 -16.0053481983 -10.338836602
2426 18867 -0.254633320149 1.66974328469e-05 -16.0036428755 -10.3174732826
2427 17878 -0.254708465631 1.55560780846e-05 -16.0018200405 -10.3296868767
2428 19021 -0.254776337552 1.63568307565e-05 -16.0001745672 -10.3268900548
2429 18657 -0.254848396407 1.63407061499e-05 -15.9984285459 -10.3181267522
2430 18330 -0.254921023662 1.56932248258e-05 -15.9966697509 -10.3739948091
2431 19232 -0.254989117468 1.64595255976e-05 -15.9950216514 -10.3700912849
2432 18668 -0.255061606385 1.61292468104e-05 -15.993268143 -10.3433384967
2433 18738 -0.255132508026 1.6343012105e-05 -15.9915539952 -10.3137461769
2434 18405 -0.25520499684 1.60081877331e-05 -15.9898024607 -10.3311952565
2435 18703 -0.255275433255 1.59330939719e-05 -15.9881014718 -10.3548122236
2436 19151 -0.255344713904 1.60763990645e-05 -15.9864293102 -10.3775811585
2437 19326 -0.255414299525 1.60500308914e-05 -15.9847507021 -10.3943497435
2438 19555 -0.255483363279 1.69104991147e-05 -15.9830855884 -10.3352461257
2439 18134 -0.255558928534 1.55465954181e-05 -15.9812647574 -10.3444119479
2440 19312 -0.255626246133 1.59788915396e-05 -15.9796435714 -10.326109154
2441 19683 -0.255694780782 1.66204363823e-05 -15.9779939542 -10.341868933
2442 18797 -0.255767727589 1.57199837623e-05 -15.9762391103 -10.3548698273
2443 19668 -0.255835176496 1.60557194778e-05 -15.9746174191 -10.3983079787
2444 19890 -0.255903681193 1.6429310508e-05 -15.9729712204 -10.3274712836
2445 19366 -0.255974721213 1.66712772748e-05 -15.9712650298 -10.3429267757
2446 18399 -0.256048677944 1.58328915778e-05 -15.9694897962 -10.3275121144
2447 19032 -0.256117737049 1.58997584327e-05 -15.9678330521 -10.3226774075
2448 19554 -0.256186156684 1.62956793751e-05 -15.9661925325 -10.3063440729
2449 19299 -0.256256741711 1.60506458829e-05 -15.9645010136 -10.3466782646
2450 19527 -0.256325858565 1.65937019548e-05 -15.9628455842 -10.3081685208
2451 18699 -0.256398879341 1.60398633333e-05 -15.9610976244 -10.3317280687
2452 18940 -0.256469010766 1.62958139884e-05 -15.95941977 -10.3512484551
2453 18693 -0.256540731869 1.59903115403e-05 -15.9577048359 -10.340906753
2454 19030 -0.256610482211 1.59867485972e-05 -15.9560379482 -10.3151017793
2455 19380 -0.256679584292 1.61407975087e-05 -15.9543874497 -10.3574255035
2456 19430 -0.25674926198 1.67137228054e-05 -15.9527241065 -10.3659329561
2457 18381 -0.256823444228 1.56827862293e-05 -15.950954227 -10.3484910476
2458 19306 -0.256891362238 1.64320134543e-05 -15.9493347037 -10.3560062034
2459 18793 -0.256963490471 1.58254694549e-05 -15.9476157284 -10.3113875062
2460 19455 -0.257031764049 1.60825385422e-05 -15.9459895114 -10.3617025877
2461 19621 -0.25710085175 1.59451529794e-05 -15.9443447866 -10.3628806832
2462 20066 -0.257168584931 1.62054151798e-05 -15.9427331704 -10.3685267826
2463 19986 -0.257237561115 1.65701971602e-05 -15.9410928557 -10.338973374
2464 19184 -0.257309550448 1.60808867391e-05 -15.9393818291 -10.3403971928
2465 19351 -0.25737911144 1.62603775235e-05 -15.9377294333 -10.328294221
2466 19167 -0.257449785362 1.61600587455e-05 -15.9360515203 -10.3418465196
2467 19179 -0.257520001335 1.60779425993e-05 -15.9343853976 -10.3082185078
2468 19352 -0.257589548265 1.60918387617e-05 -15.9327360513 -10.3520892054
2469 19499 -0.257658892358 1.63340670238e-05 -15.9310924078 -10.3748327005
2470 19170 -0.257729881454 1.62882794129e-05 -15.9294106956 -10.3050327778
2471 18934 -0.257801110819 1.61097543358e-05 -15.9277242288 -10.3407047591
2472 19043 -0.257871358061 1.62148468634e-05 -15.9260619343 -10.30017143
2473 18949 -0.257942237843 1.60042147742e-05 -15.924385596 -10.3258336641
2474 19263 -0.258011624606 1.60627300858e-05 -15.9227454671 -10.3128675689
2475 19466 -0.258080900572 1.62508317256e-05 -15.9211088435 -10.3152562761
2476 19300 -0.258151289964 1.64229389484e-05 -15.9194468223 -10.3415755959
2477 18804 -0.2582233564 1.59625794204e-05 -15.9177461493 -10.3126883056
2478 19197 -0.258292682297 1.58509074384e-05 -15.9161110521 -10.337046063
2479 19821 -0.258360429692 1.61565585337e-05 -15.9145140397 -10.2965503331
2480 19841 -0.258429450336 1.64279043731e-05 -15.9128878813 -10.3503549972
2481 19321 -0.258500566866 1.59688135252e-05 -15.911213259 -10.3356451493
2482 19712 -0.258569007313 1.61805862153e-05 -15.9096025295 -10.3314706581
2483 19683 -0.258638406001 1.65695270769e-05 -15.9079701261 -10.3503110253
2484 18894 -0.258710941922 1.57240455706e-05 -15.906264873 -10.3105004519
2485 19762 -0.258778248738 1.62731732126e-05 -15.9046834144 -10.3356751603
2486 19549 -0.258848284354 1.58335992853e-05 -15.9030387205 -10.3166491253
2487 20220 -0.258915286822 1.65285193982e-05 -15.9014660969 -10.3344637552
2488 19490 -0.258986527678 1.6006960879e-05 -15.8997948948 -10.3076915775
2489 19808 -0.259054965929 1.59091375509e-05 -15.8981903117 -10.3363889319
2490 20332 -0.259122103492 1.67497536346e-05 -15.8966170562 -10.3332375006
2491 19164 -0.259194910759 1.60964273129e-05 -15.8949118712 -10.2989339822
2492 19300 -0.259264630259 1.61459768007e-05 -15.8932799105 -10.3094797916
2493 19340 -0.259334492969 1.61849780484e-05 -15.891645487 -10.344252314
2494 19303 -0.259404590545 1.63210259143e-05 -15.8900064632 -10.3486826563
2495 19002 -0.259475835036 1.57098171883e-05 -15.8883415396 -10.3033019029
2496 19903 -0.259542841121 1.63519487405e-05 -15.8867765073 -10.3101080826
2497 19532 -0.259613246783 1.57464702734e-05 -15.8851329527 -10.3058080044
2498 20382 -0.25967961518 1.62549548823e-05 -15.8835844697 -10.2988724154
2499 20199 -0.259748436529 1.68825438991e-05 -15.8819796007 -10.3309567008
2500 18784 -0.259822559407 1.56471942063e-05 -15.8802520657 -10.3104056551
2501 19801 -0.259889471291 1.61584781401e-05 -15.8786934491 -10.3204177191
2502 19817 -0.259958541714 1.64070088725e-05 -15.8770854042 -10.2938398301
2503 19339 -0.260029535519 1.63827843624e-05 -15.8754334819 -10.3190484699
2504 18919 -0.260101207135 1.59473547166e-05 -15.8737667139 -10.3359592764
2505 19344 -0.260170202744 1.55884784055e-05 -15.8721630567 -10.3226145533
2506 20513 -0.260235695819 1.65748008665e-05 -15.8706416052 -10.3154906713
2507 19680 -0.260306790729 1.5973416775e-05 -15.8689908968 -10.3180805028
2508 20069 -0.260374639462 1.67058141935e-05 -15.8674164111 -10.3245343677
2509 19000 -0.260447567391 1.56701379726e-05 -15.8657249853 -10.307732925
2510 19982 -0.26051427313 1.61658370842e-05 -15.8641787119 -10.3208962616
2511 19983 -0.260583087018 1.64764236064e-05 -15.8625844114 -10.2720506939
2512 19364 -0.26065433478 1.62753989176e-05 -15.8609346214 -10.3203141684
2513 19151 -0.260725104143 1.59913565786e-05 -15.8592968141 -10.314023743
2514 19494 -0.260794023551 1.62041973271e-05 -15.8577026865 -10.2977940261
2515 19419 -0.260863994798 1.5799402871e-05 -15.8560851036 -10.3047894611
2516 20156 -0.260930959572 1.64483882728e-05 -15.8545378479 -10.3389803476
2517 19587 -0.261001679602 1.61782104652e-05 -15.8529046997 -10.3233243897
2518 19563 -0.26107128077 1.60941811458e-05 -15.8512982663 -10.3477911364
2519 19707 -0.261140268127 1.6241171435e-05 -15.8497068576 -10.3198503555
2520 19558 -0.261210149955 1.60871373654e-05 -15.8480956851 -10.3326737498
2521 19716 -0.261279091286 1.59778432696e-05 -15.8465070539 -10.3358293606
2522 20097 -0.26134691207 1.62851548173e-05 -15.8449450742 -10.3096716888
2523 19856 -0.261416454901 1.63867499089e-05 -15.8433442887 -10.3000160445
2524 19417 -0.261487218639 1.58909749651e-05 -15.8417162875 -10.3393767637
2525 19967 -0.261554888959 1.64466535848e-05 -15.840160291 -10.2771028798
2526 19407 -0.261625929163 1.65124797808e-05 -15.8385276882 -10.3266848525
2527 18737 -0.261698517303 1.51770174335e-05 -15.8368604421 -10.3201170926
2528 20719 -0.261761964101 1.67374331881e-05 -15.8354039294 -10.3168807412
2529 19553 -0.261833990153 1.60021005186e-05 -15.8337513374 -10.2928038685
2530 19881 -0.261902280464 1.60683816424e-05 -15.8321853132 -10.3054036258
2531 20079 -0.26197051477 1.63157632775e-05 -15.8306214025 -10.3205172465
2532 19777 -0.26204032783 1.6302558117e-05 -15.8290221647 -10.3180367498
2533 19505 -0.262110567909 1.61112880689e-05 -15.8274140196 -10.305060949
2534 19614 -0.262179791262 1.59405743381e-05 -15.8258300103 -10.2960061227
2535 20068 -0.262247501335 1.62849331729e-05 -15.824281452 -10.2876988175
2536 19828 -0.262317092666 1.62920633143e-05 -15.8226907165 -10.2943448676
2537 19577 -0.262387159888 1.58981674147e-05 -15.8210899707 -10.3162383142
2538 20117 -0.262454608241 1.62839134995e-05 -15.8195498773 -10.2839537746
2539 19878 -0.26252410682 1.62075083075e-05 -15.8179638128 -10.3040127932
2540 19795 -0.262593424726 1.56972844087e-05 -15.8163827232 -10.2879510183
2541 20760 -0.262658980809 1.69306948009e-05 -15.8148882201 -10.3202662607
2542 19212 -0.262732482996 1.58828455878e-05 -15.8132134708 -10.322958834
2543 19773 -0.26280045053 1.57236839228e-05 -15.8116656782 -10.3207576821
2544 20682 -0.26286624157 1.66780910521e-05 -15.8101682268 -10.3242632163
2545 19636 -0.262937860672 1.58229187565e-05 -15.808538993 -10.2933656552
2546 20332 -0.263004633219 1.64529256068e-05 -15.8070208263 -10.3256039577
2547 19749 -0.263075082127 1.57083741223e-05 -15.8054199244 -10.3186048457
2548 20689 -0.263140797898 1.64445770911e-05 -15.8039273678 -10.310495781
2549 20113 -0.263210571363 1.61877148242e-05 -15.8023434837 -10.3038070127
2550 20069 -0.263279329887 1.64485257491e-05 -15.800783477 -10.3116619546
2551 19503 -0.263350204124 1.59261110393e-05 -15.7991763385 -10.3217001359
2552 19984 -0.263417995202 1.58868338336e-05 -15.7976399394 -10.3138739693
2553 20559 -0.263484667216 1.6271881268e-05 -15.7961296895 -10.2944505065
2554 20340 -0.263553321946 1.61108437536e-05 -15.7945753424 -10.3170690107
2555 20455 -0.263621106129 1.59464883551e-05 -15.7930415156 -10.2993249429
2556 20916 -0.263687454171 1.64138066613e-05 -15.7915409657 -10.316608267
2557 20397 -0.263756610144 1.6344123943e-05 -15.7899777315 -10.3036452694
2558 20032 -0.263826097134 1.6010196335e-05 -15.788407858 -10.3147447389
2559 20352 -0.263893627913 1.60407485728e-05 -15.7868829892 -10.2791018225
2560 20613 -0.263960857708 1.5848035331e-05 -15.7853657087 -10.3224730833
2561 21290 -0.26402621539 1.66800989205e-05 -15.7838914362 -10.3199143249
2562 20209 -0.264096820119 1.63516452671e-05 -15.7822996442 -10.2623096257
2563 19832 -0.264166688343 1.56562957569e-05 -15.7807253132 -10.281025233
2564 20886 -0.264231876312 1.68467185281e-05 -15.7792572094 -10.2931294891
2565 19493 -0.264304483304 1.57710527062e-05 -15.7776228931 -10.2639473901
2566 20291 -0.264371104915 1.64498833788e-05 -15.77612411 -10.2921162853
2567 19716 -0.264441601046 1.58708369273e-05 -15.7745390033 -10.3034125246
2568 20316 -0.264508602634 1.63557435412e-05 -15.7730332727 -10.2996178118
2569 19929 -0.264578318578 1.62590904006e-05 -15.7714673708 -10.2824448227
2570 19742 -0.264647950023 1.61508562984e-05 -15.7699042098 -10.2889649135
2571 19773 -0.264717064219 1.62715185526e-05 -15.7683534931 -10.2962629981
2572 19563 -0.264787067356 1.59079743371e-05 -15.7667836761 -10.303569509
2573 20083 -0.264854615085 1.60388659301e-05 -15.7652697271 -10.2974455519
2574 20344 -0.264922279226 1.64282786061e-05 -15.7637539618 -10.2929958035
2575 19810 -0.264992514017 1.57041809623e-05 -15.7621814493 -10.3103875066
2576 20762 -0.265058097044 1.6319720127e-05 -15.7607138578 -10.2572178585
2577 20441 -0.265126782627 1.60380374971e-05 -15.7591776362 -10.3068642047
2578 20709 -0.265193845337 1.63299804464e-05 -15.7576784986 -10.3058014929
2579 20368 -0.265262697815 1.58724236968e-05 -15.7561401605 -10.2919238185
2580 20985 -0.265328630189 1.63141789405e-05 -15.7546678321 -10.2976016994
2581 20672 -0.26539690746 1.65580858228e-05 -15.7531439308 -10.3388235173
2582 19867 -0.265467597078 1.60687165493e-05 -15.7515670345 -10.2677844434
2583 20065 -0.265535858005 1.58462993924e-05 -15.7500451333 -10.3022485503
2584 20727 -0.265602089079 1.64165094276e-05 -15.7485692554 -10.2743912408
2585 20207 -0.265671580601 1.60961570198e-05 -15.7470215342 -10.2904985443
2586 20351 -0.265739474878 1.61302831227e-05 -15.7455101893 -10.2830141525
2587 20425 -0.265807389463 1.6155832465e-05 -15.7439991852 -10.3246592882
2588 20447 -0.265875376363 1.59235768393e-05 -15.742487366 -10.3040560026
2589 20957 -0.265941565003 1.65928743046e-05 -15.741016297 -10.2816638309
2590 20070 -0.266012044008 1.60264266035e-05 -15.7394506994 -10.3168963172
2591 20357 -0.266079634878 1.57725160793e-05 -15.7379500581 -10.30776122
2592 21187 -0.266144838265 1.63354891193e-05 -15.7365031653 -10.2985263603
2593 20826 -0.266212951611 1.59071446402e-05 -15.7349924769 -10.312905007
2594 21381 -0.266278412908 1.63555934395e-05 -15.7335413569 -10.2707860702
2595 20974 -0.266346369238 1.64196950207e-05 -15.7320357035 -10.29098158
2596 20442 -0.266415474932 1.56169831704e-05 -15.7305053943 -10.3137931647
2597 21615 -0.266479393858 1.66999233998e-05 -15.7290906699 -10.2734514916
2598 20476 -0.266549619591 1.61231667434e-05 -15.7275371606 -10.2920218536
2599 20566 -0.266617272254 1.58734062309e-05 -15.7260413678 -10.2829019621
2600 21187 -0.266682893813 1.63779737002e-05 -15.7245912283 -10.2703514874
2601 20737 -0.266751331602 1.65034185483e-05 -15.7230796363 -10.3014129773
2602 20040 -0.266821482625 1.60176232924e-05 -15.7215310321 -10.2836245084
2603 20345 -0.266889056712 1.61433866352e-05 -15.7200401066 -10.267982494
2604 20392 -0.266957081702 1.56264120448e-05 -15.7185400174 -10.3004623334
2605 21541 -0.267021148275 1.62815878338e-05 -15.7171279388 -10.3055698713
2606 21290 -0.267088292913 1.62299259571e-05 -15.7156487658 -10.2764626724
2607 21153 -0.267155441693 1.63231203997e-05 -15.7141702673 -10.2783923717
2608 20819 -0.267223515427 1.61776417264e-05 -15.7126721841 -10.2680304433
2609 20795 -0.267291021487 1.57177175988e-05 -15.7111873699 -10.2936060671
2610 21764 -0.267355131683 1.69045493273e-05 -15.7097779639 -10.2801623551
2611 20194 -0.267426712709 1.58619693175e-05 -15.7082051411 -10.2877338369
2612 20827 -0.267492849792 1.61059216395e-05 -15.7067527072 -10.3001746952
2613 20955 -0.267559799596 1.62312296997e-05 -15.705283179 -10.3122467088
2614 20817 -0.267627492903 1.58727343873e-05 -15.7037981018 -10.2975519968
2615 21447 -0.267692712662 1.60436613927e-05 -15.7023680227 -10.3139939921
2616 21715 -0.267758225305 1.70916961866e-05 -15.7009322448 -10.27787513
2617 19770 -0.267831370876 1.58085629094e-05 -15.6993300395 -10.3171415004
2618 20501 -0.267897807915 1.61847580073e-05 -15.6978755623 -10.3131913928
2619 20463 -0.267965890018 1.55717611017e-05 -15.6963858426 -10.2578880545
2620 21737 -0.268029444887 1.62083655573e-05 -15.6949958891 -10.2722811898
2621 21644 -0.268095738827 1.62798358985e-05 -15.6935467567 -10.2760808984
2622 21396 -0.26816271035 1.66355801889e-05 -15.6920835638 -10.3164662297
2623 20401 -0.268232793656 1.59456783023e-05 -15.6905531926 -10.260688107
2624 20863 -0.268299223342 1.62725191895e-05 -15.6891033658 -10.2907234015
2625 20639 -0.268367380921 1.60731793199e-05 -15.6876165982 -10.2865060237
2626 20835 -0.268434386807 1.62136008214e-05 -15.6861557135 -10.277708439
2627 20735 -0.268502140423 1.63043251919e-05 -15.6846792927 -10.3019496995
2628 20447 -0.268570752281 1.57304318417e-05 -15.6831849543 -10.3121315129
2629 21372 -0.268635499849 1.59581108191e-05 -15.6817755022 -10.3054671058
2630 21828 -0.268700494547 1.65075469732e-05 -15.6803613766 -10.2538258842
2631 21085 -0.268768901387 1.55240796507e-05 -15.678873775 -10.2813233521
2632 22506 -0.268831168974 1.68382728354e-05 -15.6775203605 -10.2760514478
2633 21023 -0.26890104903 1.65042909661e-05 -15.6760022575 -10.2909260008
2634 20314 -0.268970728011 1.58399602604e-05 -15.6744893352 -10.2500818524
2635 20998 -0.269036504408 1.58992921172e-05 -15.6730618927 -10.2749932246
2636 21575 -0.269101638892 1.65124439898e-05 -15.6716490921 -10.2473968796
2637 20831 -0.269170483153 1.61771442139e-05 -15.6701565938 -10.253836182
2638 20808 -0.269237965987 1.61898707099e-05 -15.668694377 -10.2862694262
2639 20758 -0.269305582869 1.57599861944e-05 -15.6672300167 -10.2669650154
2640 21632 -0.269370061043 1.61958906895e-05 -15.6658343395 -10.2632445959
2641 21567 -0.269436422522 1.62339222337e-05 -15.6643986191 -10.270202584
2642 21419 -0.269503168646 1.63638003097e-05 -15.6629553157 -10.2267521402
2643 20994 -0.269571127015 1.59128042997e-05 -15.6614865597 -10.2788230753
2644 21541 -0.269636367808 1.62038447402e-05 -15.6600772592 -10.2898316389
2645 21459 -0.269702928825 1.62513459849e-05 -15.6586401681 -10.2759959391
2646 21274 -0.26976997375 1.59500568287e-05 -15.6571933721 -10.2634564431
2647 21746 -0.269835058482 1.65261452374e-05 -15.655789589 -10.2999222608
2648 20966 -0.26990373612 1.59526616047e-05 -15.6543090732 -10.2811890416
2649 21425 -0.269969316549 1.60343918449e-05 -15.6528960544 -10.2965872785
2650 21714 -0.270034794137 1.66494960552e-05 -15.6514859617 -10.2953879517
2651 20675 -0.270104469695 1.61768943575e-05 -15.6499862423 -10.2822459453
2652 20653 -0.270172204736 1.62142130879e-05 -15.6485290606 -10.2819099829
2653 20553 -0.270240260913 1.62542137422e-05 -15.6470657336 -10.2969567406
2654 20370 -0.270308789668 1.5584847794e-05 -15.6455930181 -10.2984362024
2655 21609 -0.270372585411 1.60825939593e-05 -15.6442227137 -10.2770181599
2656 21793 -0.270438139796 1.60890202272e-05 -15.6428153337 -10.259557157
2657 21964 -0.270503464236 1.66434168738e-05 -15.6414135948 -10.2916338634
2658 20926 -0.270572695494 1.55372075858e-05 -15.6399287903 -10.2536244408
2659 22307 -0.270635293818 1.68766479128e-05 -15.6385869217 -10.2975892881
2660 20757 -0.270705781812 1.55792353408e-05 -15.6370767004 -10.2453492501
2661 22032 -0.270768939263 1.62548774006e-05 -15.6357242316 -10.2929324197
2662 21835 -0.270835132839 1.6467911258e-05 -15.63430745 -10.290088175
2663 21177 -0.270903227505 1.59519132005e-05 -15.6328507291 -10.2881264619
2664 21643 -0.270968474867 1.62812398807e-05 -15.6314556335 -10.2803430184
2665 21392 -0.271035458484 1.59457306091e-05 -15.6300241403 -10.3049835104
2666 21876 -0.271100331607 1.64647825443e-05 -15.6286384512 -10.264312135
2667 21223 -0.271168338718 1.58818494019e-05 -15.6271865604 -10.2950397828
2668 21845 -0.271232998645 1.64453005656e-05 -15.6258068314 -10.2538665575
2669 21235 -0.27130090635 1.57285361401e-05 -15.6243585372 -10.2743273079
2670 22200 -0.271364427443 1.65442997686e-05 -15.6230044806 -10.2692250864
2671 21365 -0.271432536539 1.63219820665e-05 -15.621553356 -10.2617169423
2672 21030 -0.271500263056 1.59850296762e-05 -15.6201111339 -10.261108601
2673 21420 -0.271565984378 1.59991662284e-05 -15.6187123281 -10.2667647931
