2 100000 0.5 gpomdp sample_hoeffding 30000000
4517 13451 0.765983986158 1.86153758955e-05 -0.462708240874 -23.5132076841
4518 10492 0.766051909509 1.45033980298e-05 -0.462952855424 -23.5897783549
4519 12428 0.766106428267 1.47165958252e-05 -0.463149149294 -23.5951347937
4520 14403 0.766161974719 1.6545136112e-05 -0.463349100979 -23.5416493801
4521 13860 0.766222130521 1.66226415219e-05 -0.463565596793 -23.5751545721
4522 13233 0.766282531421 1.77228098738e-05 -0.463782924246 -23.5359433747
4523 11301 0.766347679913 1.50015111702e-05 -0.46401727727 -23.5317829057
4524 12722 0.766401354682 1.5210292742e-05 -0.464210312697 -23.5924050924
4525 14020 0.766454571427 1.56036573243e-05 -0.46440166151 -23.6295493397
4526 14844 0.766512584245 1.74061927845e-05 -0.464610210666 -23.5255158563
4527 13091 0.766575707061 1.57108895842e-05 -0.464837076741 -23.5410354254
4528 13711 0.766630873556 2.02275496336e-05 -0.465035302321 -23.5253508281
4529 9073 0.766708070058 1.06951534936e-05 -0.465312615989 -23.499020791
4530 16005 0.766746973194 1.61568071455e-05 -0.465452336833 -23.5153292199
4531 16020 0.76680439832 1.55483359891e-05 -0.465658541281 -23.5500353352
4532 17058 0.766862149525 2.1296956049e-05 -0.465865870663 -23.5442414094
4533 10109 0.766939514914 1.20809321319e-05 -0.466143543611 -23.5598704234
4534 15387 0.766983637138 1.88063695898e-05 -0.46630186614 -23.5602619161
4535 11772 0.767050837426 9.81718068118e-06 -0.466542947375 -23.505441278
4536 22853 0.767085019317 2.03313967581e-05 -0.466665551089 -23.5382365021
4537 14961 0.767156248146 1.65853944634e-05 -0.466920983062 -23.5048395023
4538 14338 0.767213775217 1.72968173185e-05 -0.467127228384 -23.5113551852
4539 12785 0.767273350399 1.45362987344e-05 -0.467340768447 -23.50799429
4540 15093 0.767324014184 1.82939097361e-05 -0.467522328165 -23.550004986
4541 12164 0.767390566978 1.28436659436e-05 -0.467760774259 -23.5009335603
4542 17096 0.767435413404 1.78535084289e-05 -0.4679214161 -23.5455853289
4543 14408 0.767499824956 1.86999382439e-05 -0.468152092579 -23.5439568665
4544 11143 0.767567863478 1.50320741379e-05 -0.468395696206 -23.5485060659
4545 12505 0.767620329725 1.28635368851e-05 -0.468583501664 -23.6200595715
4546 17539 0.767665351619 1.54530523412e-05 -0.468744629476 -23.5819781871
4547 18857 0.767719781337 2.02229543006e-05 -0.468939389473 -23.5949555218
4548 12483 0.767793059763 1.3475300217e-05 -0.469201529366 -23.5665672455
4549 16433 0.767838915679 1.62348825943e-05 -0.46936553276 -23.6045596129
4550 16319 0.767897421658 1.75373234742e-05 -0.469574737027 -23.5639615704
4551 14201 0.767959514288 1.51087281884e-05 -0.469796714862 -23.5683327764
4552 15813 0.768012581554 1.50396521169e-05 -0.469986385487 -23.5686118353
4553 17732 0.768067246156 1.9030307138e-05 -0.470181724762 -23.5579250697
4554 13260 0.76813360399 1.81207326199e-05 -0.470418793617 -23.5979845986
4555 10876 0.768197034895 1.33606745178e-05 -0.470645349225 -23.5430256229
4556 14488 0.768244382005 1.33474606517e-05 -0.470814422457 -23.5696152554
4557 19326 0.768292135011 1.88707973227e-05 -0.470984913942 -23.5973950855
4558 14688 0.768357301731 1.72782537537e-05 -0.471217526702 -23.6354797842
4559 13122 0.768421309677 1.70582364032e-05 -0.471445946475 -23.5750277061
4560 11987 0.768482423182 1.1239814164e-05 -0.471663984637 -23.5469001629
4561 19945 0.768520053248 1.81386770575e-05 -0.471798214103 -23.6052674961
4562 16330 0.76858414753 1.62831450139e-05 -0.472026798838 -23.5707337863
4563 16138 0.76864021392 1.51946004097e-05 -0.472226706853 -23.562770943
4564 17813 0.76869415121 1.50717644008e-05 -0.472418982771 -23.6172129762
4565 19910 0.768747244846 2.25495110461e-05 -0.472608212288 -23.5949157657
4566 10355 0.768829666811 1.33414568191e-05 -0.472901893555 -23.543629448
4567 13821 0.768875686395 1.42986597051e-05 -0.473065827442 -23.5988847028
4568 16717 0.768927810887 1.45527179351e-05 -0.473251473599 -23.5932493864
4569 19701 0.768979179607 1.90751305356e-05 -0.473434391614 -23.5811752795
4570 14665 0.769043821962 1.37940347953e-05 -0.473664524174 -23.5750253914
4571 18681 0.76909277723 1.9091338459e-05 -0.473838771258 -23.5578652846
4572 13883 0.769158276814 1.68953465355e-05 -0.474071853446 -23.6099915848
4573 12894 0.769220714031 1.70922765346e-05 -0.474293983493 -23.6128718498
4574 11739 0.769281483987 1.35795686687e-05 -0.474510130821 -23.5315688373
4575 15288 0.769328200445 1.62144060217e-05 -0.474676258174 -23.54263397
4576 15214 0.769384255233 1.31388141993e-05 -0.474875553993 -23.5506234401
4577 20737 0.769430327081 1.77454148487e-05 -0.47503932457 -23.5532039238
4578 17669 0.769490618021 1.73372263061e-05 -0.475253595643 -23.5692453421
4579 15691 0.769550948382 1.39531642634e-05 -0.475467957131 -23.5643692956
4580 19664 0.769598592358 1.85626371543e-05 -0.475637207154 -23.5916039899
4581 15421 0.769664385444 1.89758023195e-05 -0.475870878979 -23.6342199838
4582 11596 0.76973304445 1.30840138723e-05 -0.476114666473 -23.6300808425
4583 15896 0.769778769158 1.57909552252e-05 -0.476276985495 -23.5807868861
4584 16513 0.769832656861 1.69630115922e-05 -0.47646824589 -23.5636984509
4585 15231 0.769888195909 1.20279759962e-05 -0.476665325871 -23.6492023394
4586 23312 0.769929302462 1.4658158501e-05 -0.476811165153 -23.5754146795
4587 27179 0.769980802979 1.95676412241e-05 -0.476993848009 -23.6156271533
4588 19240 0.770049261198 1.67895022767e-05 -0.477236627352 -23.5971414512
4589 18062 0.770107008113 1.80288497429e-05 -0.477441370628 -23.5468210631
4590 14954 0.770168539822 1.76542498645e-05 -0.477659483024 -23.6586058353
4591 12860 0.770230523904 1.63460106215e-05 -0.477879146837 -23.6446151421
4592 12628 0.770288952569 1.3993528699e-05 -0.478086162819 -23.568153788
4593 15760 0.770338858629 1.06681062563e-05 -0.478262945961 -23.5968371265
4594 27882 0.770374424478 2.26712183462e-05 -0.478388910837 -23.6350463102
4595 14317 0.770453654017 1.59583640926e-05 -0.478669459153 -23.6547472023
4596 14622 0.770508138495 1.89500687342e-05 -0.478862336768 -23.5906776969
4597 11024 0.770571945718 1.30444293546e-05 -0.479088166041 -23.5986501139
4598 15174 0.770615942721 1.55720360096e-05 -0.479243849899 -23.601384702
4599 16118 0.770668950789 1.96570040907e-05 -0.479431384576 -23.6141014322
4600 11307 0.770737945985 1.18815922433e-05 -0.479675422166 -23.6030006476
4601 17575 0.770778882523 1.59405275687e-05 -0.479820185084 -23.6194315441
4602 17982 0.770834087646 1.66601507212e-05 -0.480015369637 -23.5796610122
4603 17104 0.770890566718 1.31231958929e-05 -0.480215015582 -23.5956681692
4604 23351 0.77093390614 2.13186284629e-05 -0.480368185275 -23.5743524353
4605 13808 0.771006953839 9.28777668433e-06 -0.48062629195 -23.5832701102
4606 28429 0.771037745786 1.87818162657e-05 -0.480735070506 -23.6195026891
4607 21803 0.771101608962 1.76978907966e-05 -0.480960638635 -23.6078287824
4608 18667 0.771162106921 1.37436299127e-05 -0.481174269639 -23.6171100237
4609 23903 0.771209358698 1.39394742479e-05 -0.481341091085 -23.6286229371
4610 29997 0.771256803115 2.45406664764e-05 -0.481508562206 -23.6315051103
4611 12620 0.77134252885 1.55755343762e-05 -0.481811082859 -23.6223751669
4612 13400 0.771395752187 1.41126143088e-05 -0.481998854544 -23.5661960231
4613 16520 0.771441082365 1.72305482095e-05 -0.482158748958 -23.5802912214
4614 14830 0.771499464143 1.9036462358e-05 -0.482364639664 -23.6669214986
4615 11083 0.77156590806 8.88112558021e-06 -0.482598906402 -23.6264332056
4616 23888 0.771596867495 1.93899638714e-05 -0.482708042206 -23.5940074426
4617 17220 0.771662853046 1.5607794059e-05 -0.482940606102 -23.6100858721
4618 18225 0.771713653688 1.89117236694e-05 -0.483119611172 -23.5884748768
4619 13794 0.77177820569 1.53784159997e-05 -0.483347021258 -23.6552246755
4620 14944 0.771831235456 1.7002210362e-05 -0.48353379755 -23.6230158573
4621 13730 0.771891139437 1.76423224353e-05 -0.483744739822 -23.6206594904
4622 11822 0.771948717798 1.54929107701e-05 -0.483947447107 -23.5763303358
4623 12659 0.772000192428 1.01906546519e-05 -0.484128628014 -23.6055303539
4624 23588 0.772033899296 1.77914304967e-05 -0.484247250394 -23.586069093
4625 20005 0.772094094031 1.88815608059e-05 -0.48445905164 -23.6374265016
4626 15188 0.77215743472 1.32267330076e-05 -0.484681869437 -23.6116156285
4627 20514 0.772200898492 1.72236335087e-05 -0.484834733545 -23.6399118856
4628 18429 0.772258947076 1.82478837325e-05 -0.48503885337 -23.6331662331
4629 14922 0.772323114156 1.66318362645e-05 -0.485264435157 -23.6242527488
4630 14234 0.772380000646 1.64088721149e-05 -0.48546437533 -23.6779721272
4631 13888 0.772436442996 1.60861181066e-05 -0.48566271136 -23.5800920009
4632 14002 0.772490489183 1.34613853402e-05 -0.48585258714 -23.5890046357
4633 18459 0.772535021962 1.64533767921e-05 -0.486009010712 -23.6601486439
4634 17929 0.772591435163 1.56332106451e-05 -0.486207126495 -23.6253288993
4635 18926 0.772643077062 1.53184054667e-05 -0.486388448513 -23.6840466861
4636 20629 0.772694551167 2.24024167201e-05 -0.486569145653 -23.6819791262
4637 10896 0.772773852644 1.25250839277e-05 -0.48684745952 -23.5559083214
4638 15831 0.772819043023 1.55014548207e-05 -0.487006020338 -23.6150272723
4639 16937 0.772871971675 1.59245517244e-05 -0.487191697733 -23.5715968512
4640 17358 0.772925435042 1.45372766074e-05 -0.487379212692 -23.6283101464
4641 20489 0.772974467201 1.75232509128e-05 -0.487551152046 -23.6317000804
4642 17855 0.773030739785 1.4541083691e-05 -0.48774844131 -23.595562608
4643 21067 0.773076866898 1.91388670519e-05 -0.487910129242 -23.6227619707
4644 15580 0.773139974635 1.9036528477e-05 -0.488131292511 -23.6248235331
4645 11643 0.773204770462 1.44889568496e-05 -0.488358316085 -23.684025981
4646 13811 0.773251727282 1.7516655155e-05 -0.488522802321 -23.6284244359
4647 12044 0.773309857525 9.99794567601e-06 -0.488726387207 -23.6247917048
4648 22921 0.773342198652 2.09313843021e-05 -0.488839633305 -23.6375735935
4649 14107 0.773414820387 1.60900989622e-05 -0.48909387533 -23.657057748
4650 14217 0.773469696384 1.19273434728e-05 -0.489285944213 -23.6184857762
4651 21992 0.773510052317 1.93904488188e-05 -0.48942716633 -23.6379648318
4652 15853 0.773575897415 1.65093202593e-05 -0.489657538696 -23.6603664112
4653 15311 0.773630680531 1.34325717268e-05 -0.489849164183 -23.6299783899
4654 20245 0.773675430174 1.83890816586e-05 -0.490005663796 -23.6120968959
4655 16159 0.773738806267 1.71263745762e-05 -0.490227258399 -23.6482022163
4656 14660 0.773798237209 1.68720855823e-05 -0.490435009879 -23.6411006589
4657 13648 0.773854452436 1.59390715677e-05 -0.49063147671 -23.6589257989
4658 13967 0.773906722955 1.65533384457e-05 -0.490814119197 -23.7202657371
4659 13429 0.773963862578 1.40570733013e-05 -0.491013733349 -23.6850863076
4660 16651 0.774013637156 1.57453836841e-05 -0.491187582504 -23.6334823306
4661 17378 0.774064475 8.74703098216e-06 -0.491365111133 -23.6471761401
4662 38031 0.774092797453 2.33264816891e-05 -0.491463999746 -23.6607477379
4663 18222 0.774169168321 1.70511301624e-05 -0.491730597225 -23.6429206124
4664 16658 0.774226055982 1.66967385751e-05 -0.491929131509 -23.6524500352
4665 15786 0.774281052269 1.37266761762e-05 -0.492121023889 -23.7226809263
4666 20249 0.774328046333 1.98326364905e-05 -0.492284962976 -23.675170399
4667 13952 0.774395211133 1.50699257268e-05 -0.492519216573 -23.616068623
4668 15597 0.774445946045 1.48428231372e-05 -0.492696126982 -23.7022902861
4669 17845 0.774495134096 1.66627056562e-05 -0.492867610725 -23.6853741163
4670 16969 0.774551773843 1.37365727834e-05 -0.493065033216 -23.7057718133
4671 21744 0.774597502757 1.40761074004e-05 -0.493224393852 -23.6132426898
4672 26907 0.77464052791 2.14221582508e-05 -0.493374306674 -23.642073916
4673 15741 0.774708736626 1.47138511038e-05 -0.493611916122 -23.6785790834
4674 18248 0.774755656315 1.46489836658e-05 -0.493775327841 -23.6911360482
4675 21295 0.774805155549 1.71387055514e-05 -0.493947691767 -23.6751597596
4676 19296 0.774861770572 1.48275030075e-05 -0.494144793902 -23.6758032078
4677 22111 0.774911441506 1.83827512707e-05 -0.494317685375 -23.6829526095
4678 17660 0.774970958659 1.56325307455e-05 -0.494524805644 -23.6908666508
4679 18644 0.775021909812 1.27940106843e-05 -0.494702078648 -23.6703929759
4680 26338 0.775064841084 1.78020121499e-05 -0.494851421448 -23.6710359712
4681 22313 0.775121436801 1.27311723568e-05 -0.495048260529 -23.7171186527
4682 31728 0.775163457173 2.2783065385e-05 -0.495194379183 -23.6632883616
4683 16101 0.775238996487 1.30058199572e-05 -0.495456995111 -23.713006028
4684 22251 0.775280974651 2.04979419421e-05 -0.495602901312 -23.6645775902
4685 14320 0.775345246073 1.61315480819e-05 -0.495826248193 -23.6087360676
4686 14371 0.775397162516 1.33408434655e-05 -0.496006620688 -23.6440279162
4687 19183 0.775438921615 1.80814880395e-05 -0.496151677668 -23.6581404578
4688 15797 0.775496402857 1.242585388e-05 -0.496351310123 -23.7149054851
4689 23190 0.775535437002 1.96359970734e-05 -0.496486850738 -23.6968445272
4690 16302 0.775597644954 1.52491009374e-05 -0.496702817304 -23.6705933833
4691 17895 0.775646061054 1.27924319751e-05 -0.496870867283 -23.6594762203
4692 25284 0.775687569115 1.7275926398e-05 -0.497014914993 -23.7103583955
4693 22593 0.775742582746 1.41031278584e-05 -0.497205796566 -23.7152728723
4694 27881 0.775788416696 1.70166345179e-05 -0.497364796577 -23.6511244203
4695 25577 0.775843837524 1.76436631802e-05 -0.497557016641 -23.6786063159
4696 22019 0.775902225161 1.47939141872e-05 -0.497759482603 -23.6866466403
4697 25318 0.775950266177 2.01941509426e-05 -0.497926036525 -23.656385243
4698 16810 0.7760136024 1.43547545718e-05 -0.498145570768 -23.665320324
4699 20216 0.776060818748 1.70059673044e-05 -0.498309196136 -23.6795201903
4700 18566 0.776116163869 1.51984069489e-05 -0.498500953634 -23.6918881574
4701 20485 0.776164789738 1.63436574416e-05 -0.49866939703 -23.6696550336
4702 20120 0.776216052459 1.66799699103e-05 -0.49884694073 -23.7203827964
4703 19099 0.776266979574 1.48596621143e-05 -0.499023287611 -23.6769434085
4704 21814 0.776315047398 1.92964284768e-05 -0.499189702012 -23.6972150844
4705 15876 0.776376031526 1.36623329611e-05 -0.499400789582 -23.7163336033
4706 20500 0.77641864135 1.47472478844e-05 -0.499548247983 -23.6803352955
4707 23684 0.776466707677 1.5221848362e-05 -0.499714560668 -23.7323489151
4708 26070 0.776516820664 2.13000489444e-05 -0.499887922368 -23.6826579274
4709 15445 0.77658454324 1.3425046833e-05 -0.500122150171 -23.6643203855
4710 20438 0.77662616553 1.64244205697e-05 -0.500266076458 -23.7266550522
4711 19910 0.776677975797 1.83242023662e-05 -0.500445199871 -23.7028091503
4712 15997 0.776736907685 1.50766935025e-05 -0.500648901681 -23.6961488311
4713 17871 0.776786606293 1.58222376093e-05 -0.500820652385 -23.7004908429
4714 18506 0.776835502319 1.19407197847e-05 -0.50098959763 -23.7158997947
4715 28586 0.776873854596 2.01745914925e-05 -0.501122090067 -23.6904046362
4716 19018 0.776938080562 1.88458133851e-05 -0.501343922677 -23.684157633
4717 14491 0.776997488415 1.43285305015e-05 -0.501549065303 -23.6669178981
4718 17474 0.777044722063 1.24374102557e-05 -0.501712135646 -23.6687549027
4719 25621 0.777082407061 1.46671837756e-05 -0.50184221892 -23.6208148021
4720 29843 0.777125665498 2.16226596293e-05 -0.501991517803 -23.72168779
4721 17099 0.777195177965 1.66971824989e-05 -0.502231376128 -23.7026959692
4722 16203 0.777251488272 1.28303061893e-05 -0.502425632603 -23.7369655677
4723 22804 0.77729322009 1.94750729205e-05 -0.502569569954 -23.6645310314
4724 16297 0.777354145231 1.14824522639e-05 -0.502779665814 -23.7230893596
4725 26425 0.777390514976 1.87913403191e-05 -0.502905060872 -23.6932459762
4726 20247 0.777451601008 1.55544511207e-05 -0.503115633134 -23.6564545323
4727 21545 0.777499432482 1.56899476598e-05 -0.503280480715 -23.7208075126
4728 22613 0.777548712474 1.83321366868e-05 -0.503450288977 -23.665796397
4729 18154 0.777605206275 1.49017822074e-05 -0.503644915114 -23.7325504213
4730 20645 0.777650083736 1.67943570685e-05 -0.503799491978 -23.722950085
4731 19371 0.777702398252 1.7004137589e-05 -0.503979651713 -23.7259373632
4732 17793 0.777758325503 1.17226706532e-05 -0.504172213073 -23.6910794496
4733 28125 0.777794771642 1.85238245005e-05 -0.504297677473 -23.6956701855
4734 22143 0.777850761391 1.84868456486e-05 -0.50449038593 -23.6930989999
4735 17499 0.777906912605 1.40647648617e-05 -0.504683608708 -23.7118870502
4736 21680 0.777950169871 1.66942074146e-05 -0.504832433649 -23.7051224891
4737 20550 0.778001631834 1.31403467336e-05 -0.505009454483 -23.7046416464
4738 28005 0.7780416664 1.67584915597e-05 -0.505147142841 -23.7056717316
4739 26372 0.778094117371 2.05706046495e-05 -0.505327502272 -23.7204686071
4740 16846 0.778161403419 1.25013151116e-05 -0.5055588211 -23.7341120968
4741 24536 0.778201815527 1.93589525913e-05 -0.505697722965 -23.6690692844
4742 17743 0.778261827059 1.29299145002e-05 -0.505903951116 -23.6895790435
4743 24714 0.778301308867 1.71267610124e-05 -0.506039603584 -23.7226909785
4744 22421 0.778354454396 1.94338816203e-05 -0.506222169852 -23.7431744997
4745 16090 0.778416057991 1.41341507404e-05 -0.50643374499 -23.7246584247
4746 19793 0.778460099066 1.63723201332e-05 -0.506584971813 -23.70968273
4747 19384 0.778511267787 1.54779358427e-05 -0.506760641359 -23.7148001163
4748 20788 0.778559973953 1.33972275721e-05 -0.506927824696 -23.7045176632
4749 27587 0.778602907789 1.96196249746e-05 -0.50707516878 -23.7340719595
4750 19426 0.77866443053 1.80019479616e-05 -0.507286265757 -23.7152550534
4751 16127 0.778722902906 1.47805987269e-05 -0.507486850332 -23.72163928
4752 18568 0.778769083992 1.32835779302e-05 -0.507645238998 -23.7522195756
4753 24932 0.778809342555 1.86364753891e-05 -0.507783292213 -23.7352640523
4754 19406 0.778867370077 1.12295735114e-05 -0.507982240745 -23.7081756297
4755 32325 0.778900980535 1.81776963709e-05 -0.508097454711 -23.7555569634
4756 26361 0.778956433369 1.78034658353e-05 -0.508287510262 -23.7058345057
4757 22329 0.779012671314 1.60588724759e-05 -0.508480215541 -23.6858588223
4758 22574 0.779062618772 1.90128240347e-05 -0.508651331088 -23.7612853732
4759 16911 0.779121789225 1.64072656513e-05 -0.508854001558 -23.7419581348
4760 16503 0.77917362799 1.02388471363e-05 -0.509031521907 -23.7419108078
4761 30589 0.779205638209 1.73113341783e-05 -0.509141122427 -23.6875063296
4762 27236 0.779258324308 1.99784938362e-05 -0.509321486383 -23.7691396154
4763 18487 0.779320015193 1.17655809e-05 -0.509532630923 -23.7229862731
4764 29090 0.779356430578 1.60500068717e-05 -0.509657243646 -23.7071433709
