2 100000 0.75 gpomdp sample_hoeffding 30000000
3485 779 0.677474879333 1.1866420954e-05 -0.0813202945346 -21.9273762327
3486 1213 0.677558468431 1.85007936995e-05 -0.0817484479837 -22.0570602243
3487 958 0.677695473697 1.58441752419e-05 -0.082449886021 -22.1515619735
3488 990 0.67780798413 1.58259641075e-05 -0.0830256190891 -22.0389195847
3489 1025 0.67791601253 1.16670811824e-05 -0.0835781653586 -21.9616992308
3490 1630 0.678002777854 1.96666916866e-05 -0.0840217763712 -22.3311398115
3491 1143 0.678149900061 1.31167415296e-05 -0.0847736152295 -22.2491980138
3492 1562 0.678241614948 1.63405947126e-05 -0.0852420750584 -22.2266849657
3493 1535 0.678367691413 2.17726047554e-05 -0.0858857571398 -22.2497074902
3494 866 0.678519599456 1.6419978621e-05 -0.0866608774858 -22.2733762417
3495 844 0.678645483583 1.67328646041e-05 -0.0873028412435 -22.2458444339
3496 797 0.678773810476 1.29989624579e-05 -0.0879569192418 -22.3383661813
3497 1103 0.678868323399 1.52082905751e-05 -0.0884384272319 -22.2276405586
3498 1216 0.678971734253 1.62300939177e-05 -0.0889650518994 -22.1911803538
3499 1209 0.67908392015 1.92106420557e-05 -0.0895361100154 -22.4391435338
3500 888 0.679229247844 1.61679954078e-05 -0.0902754767155 -21.9970925246
3501 888 0.679337396889 1.4336085852e-05 -0.0908254065685 -22.2260890692
3502 1070 0.679441104245 1.48357910198e-05 -0.0913525205575 -22.0013899299
3503 1226 0.679541892867 1.4457414485e-05 -0.09186458365 -22.1184078147
3504 1459 0.679645395491 1.46112332251e-05 -0.0923902140899 -22.2426035557
3505 1710 0.67975369091 2.13125069642e-05 -0.0929399444514 -22.3284424151
3506 1012 0.679903270069 6.01833911945e-06 -0.0936988365078 -22.3132677479
3507 3078 0.679946573136 2.12660275953e-05 -0.0939184479746 -22.2160166681
3508 1830 0.680099458969 1.24766905332e-05 -0.0946934951122 -22.0348529109
3509 2673 0.680178584243 2.22557758139e-05 -0.0950944251283 -22.287960621
3510 1434 0.68033902533 1.95786169191e-05 -0.0959069837412 -22.2830629467
3511 1014 0.680475863913 1.44772989997e-05 -0.0965995826936 -22.168644024
3512 1205 0.680584755386 1.55533252627e-05 -0.0971504505377 -21.9013524637
3513 1283 0.68068484931 1.20067553157e-05 -0.0976565949256 -22.2098154061
3514 1969 0.68077571207 1.714458606e-05 -0.0981158795728 -22.229695455
3515 1784 0.680899171441 1.8858043728e-05 -0.0987396553327 -22.1533342166
3516 1358 0.681027885942 1.92001155103e-05 -0.0993896451153 -22.2480728857
3517 999 0.681172969208 1.74190293592e-05 -0.10012188216 -22.2128191633
3518 880 0.681299026169 1.31850307877e-05 -0.100757738387 -22.1135898268
3519 1194 0.681392130527 1.55160646109e-05 -0.101227163474 -22.2837981866
3520 1276 0.681498682323 1.92997661729e-05 -0.101764168927 -22.3299559643
3521 929 0.68164301647 1.64557766873e-05 -0.102491216632 -22.2382488476
3522 903 0.681759334201 1.74712474023e-05 -0.103076824538 -22.1515251333
3523 792 0.681897399855 1.6516115457e-05 -0.103771560039 -22.5462369036
3524 765 0.682017671898 1.4372200751e-05 -0.104376438106 -22.3725162338
3525 919 0.682113276648 1.01125181275e-05 -0.104857044864 -22.1678729764
3526 1728 0.682183035234 1.98338429285e-05 -0.105207603312 -22.2098326014
3527 1191 0.682341498403 1.90105174469e-05 -0.106003556229 -22.2972846233
3528 893 0.682476088965 1.00954926226e-05 -0.106679191119 -22.1878215084
3529 1682 0.682545114804 1.80772687454e-05 -0.107025550877 -22.4671150714
3530 1386 0.682676689634 2.12521517923e-05 -0.107685498603 -22.467599193
3531 826 0.682822630639 1.22170905788e-05 -0.108417086357 -21.8912920731
3532 1240 0.682893661998 1.25294628958e-05 -0.108773000807 -22.2814716241
3533 1801 0.682984578424 1.72186490549e-05 -0.109228401177 -22.2301716314
3534 1619 0.683111132033 1.69155351768e-05 -0.109862025101 -22.2407569156
3535 1501 0.683219972491 1.22780016726e-05 -0.110406700079 -22.2244482134
3536 2238 0.683302461438 2.67154455401e-05 -0.110819340895 -22.3929829197
3537 741 0.683496216001 1.38157137541e-05 -0.111788024666 -22.3043292872
3538 942 0.683582833979 1.33867370249e-05 -0.112220825527 -22.2214821975
3539 1252 0.683677968005 1.8164685816e-05 -0.112696000877 -22.1406854619
3540 1023 0.683799257786 1.01012451008e-05 -0.11330154989 -22.3344697184
3541 1925 0.68386800772 1.76960921852e-05 -0.113644655617 -22.3120655462
3542 1649 0.683987958487 1.85310870786e-05 -0.114243054149 -22.2152738164
3543 1298 0.684115223331 1.91522625301e-05 -0.11487761841 -22.4104439009
3544 959 0.68425163042 1.28361539099e-05 -0.115557399586 -22.4094398124
3545 1349 0.684342873016 1.77117698735e-05 -0.116011892351 -22.1253210355
3546 1154 0.684463686417 1.50434591292e-05 -0.116613419894 -22.1947557155
3547 1294 0.684569128692 1.33220759783e-05 -0.117138171305 -22.3681773696
3548 1731 0.684658043859 1.6734018984e-05 -0.117580496381 -22.2476837611
3549 1635 0.684769301805 1.56013055993e-05 -0.118133742605 -22.276068706
3550 1732 0.684865333274 1.02685845552e-05 -0.118611070011 -22.2041955399
3551 3200 0.684929814784 2.3969702559e-05 -0.118931471889 -22.2843788851
3552 1432 0.685091139216 1.86457287308e-05 -0.119732705087 -22.3082510663
3553 1114 0.685233716228 1.2383472654e-05 -0.120440386377 -22.5193415279
3554 1643 0.685320830041 1.90088025893e-05 -0.120872572418 -22.2022850425
3555 1232 0.685448026692 1.78041920766e-05 -0.121503338921 -22.2141941691
3556 1044 0.685564748207 9.86144124845e-06 -0.122081870083 -22.2515477037
3557 2017 0.685629364261 1.50917094831e-05 -0.122402021096 -22.1141564891
3558 2250 0.685735005856 1.92924233726e-05 -0.122925257413 -22.2780567348
3559 1639 0.685865636667 1.9814060053e-05 -0.123571950646 -22.268375144
3560 1132 0.686012330539 1.32360597371e-05 -0.124297752242 -22.3875076423
3561 1528 0.686112659453 2.33893967371e-05 -0.124793901439 -22.3764895953
3562 728 0.686281291891 1.46309590897e-05 -0.125627367769 -22.0828427727
3563 852 0.686371885249 1.22970565604e-05 -0.12607488806 -22.5044649036
3564 1268 0.686457774564 1.93266953484e-05 -0.126499017637 -22.3929885439
3565 920 0.686597583483 7.5616335571e-06 -0.127189088356 -22.2105726398
3566 2312 0.686645853655 1.96928374282e-05 -0.127427249178 -22.2267743211
3567 1616 0.686776674285 1.95605487919e-05 -0.128072470176 -22.2578808506
3568 1145 0.686904583862 1.53449581438e-05 -0.128702999522 -22.2614777502
3569 1245 0.686996807149 1.7098615493e-05 -0.129157408765 -22.2195654928
3570 1133 0.687114735398 1.81159649268e-05 -0.129738223491 -22.4333609492
3571 930 0.687243284265 1.28976934247e-05 -0.130371027136 -22.3848582614
3572 1300 0.687330776251 1.68245255e-05 -0.130801530952 -22.1976041783
3573 1217 0.687451937017 1.67961385147e-05 -0.131397447359 -22.2892854756
3574 1142 0.687572890168 1.54015838226e-05 -0.131992048048 -22.2260921523
3575 1235 0.687673799391 1.62155160451e-05 -0.132487888531 -22.2034347107
3576 1229 0.68778643076 1.79248843973e-05 -0.13304108678 -22.4080117753
3577 1029 0.687898763338 1.53996466115e-05 -0.133592563703 -22.397779999
3578 1113 0.688011763483 1.74801813663e-05 -0.134147062357 -22.2157404847
3579 975 0.688135809664 8.16104645921e-06 -0.134755469622 -22.49008114
3580 2283 0.688193368418 2.11349577323e-05 -0.135037672294 -22.2078243858
3581 1376 0.688338358428 1.55065227995e-05 -0.13574824412 -22.5160330202
3582 1472 0.68844270539 1.55382220979e-05 -0.136259370565 -22.4042077006
3583 1569 0.688542087365 1.93985049717e-05 -0.13674597417 -22.2562136902
3584 1131 0.688672533561 1.02458416956e-05 -0.137384377465 -22.2191315922
3585 2095 0.688739115951 1.65036488932e-05 -0.137710100307 -22.3649728595
3586 2025 0.688842393336 2.09901401922e-05 -0.138215160711 -22.3816774911
3587 1239 0.689002491976 1.5972928102e-05 -0.13899767456 -22.4351783327
3588 1264 0.689118387384 9.78934644594e-06 -0.139563817028 -22.4095492964
3589 2462 0.689184210833 1.87831646864e-05 -0.139885241488 -22.3585268098
3590 1888 0.689313500671 1.82477616514e-05 -0.140516329022 -22.4959407164
3591 1529 0.689441670004 1.52092360374e-05 -0.141141618283 -22.4712451022
3592 1686 0.689543931811 1.42236405172e-05 -0.141640279888 -22.3965045338
3593 2055 0.689633049233 1.58115581769e-05 -0.142074675438 -22.2009688597
3594 2131 0.689739889536 1.62027226789e-05 -0.142595251387 -22.3711574906
3595 2124 0.689845545685 1.77651463533e-05 -0.14310983429 -22.392480763
3596 1807 0.689968688622 1.92932370719e-05 -0.143709303985 -22.1706117837
3597 1316 0.690092900041 1.11311033524e-05 -0.144313669916 -22.3595042733
3598 2216 0.690169271909 1.98937900517e-05 -0.14468511453 -22.4690410658
3599 1518 0.690305138316 1.42075340238e-05 -0.145345632502 -22.3100365595
3600 1854 0.690397893941 1.49659950554e-05 -0.145796355985 -22.3303673651
3601 2095 0.690498773724 2.00979424228e-05 -0.146286363208 -22.3643170178
3602 1405 0.690632926493 1.30940976135e-05 -0.146937676191 -22.3573570429
3603 1924 0.690720049449 2.32338197564e-05 -0.147360468079 -22.5239681519
3604 931 0.690892012705 1.80164741175e-05 -0.148194533645 -22.4372360029
3605 772 0.691021332187 9.87870298248e-06 -0.148821380743 -22.3333039662
3606 1489 0.691087236984 1.12178660049e-05 -0.149140712255 -22.2506390269
3607 2484 0.691162622199 2.35577939049e-05 -0.149505874445 -22.4597660633
3608 1162 0.69132000646 1.87714623269e-05 -0.150267874158 -22.4975550972
3609 893 0.691457468839 1.66635601395e-05 -0.150933019102 -22.5552257672
3610 850 0.691568175794 1.33325001099e-05 -0.151468430525 -22.5733948662
3611 1136 0.691665680238 1.20859841036e-05 -0.151939790631 -22.6563907134
3612 1729 0.691754022971 1.87641282475e-05 -0.152366699066 -22.5128979766
3613 1329 0.691887646164 1.01152867651e-05 -0.153012129284 -22.5312873936
3614 2497 0.691949877038 2.48194292921e-05 -0.153312598525 -22.5355203051
3615 1020 0.692123618383 1.15099113978e-05 -0.154151070379 -22.4865180496
3616 1650 0.692198380789 1.83154466023e-05 -0.154511689449 -22.4344970436
3617 1327 0.69232332325 1.46355824419e-05 -0.155114108636 -22.3740767473
3618 1551 0.692428840027 1.92888474718e-05 -0.155622626696 -22.4520040207
3619 1130 0.692548882582 1.07768672992e-05 -0.156200883262 -22.4324207053
3620 1976 0.692620873546 2.0288759107e-05 -0.156547535078 -22.3824217003
3621 1300 0.692756004025 9.42333415555e-06 -0.157197942716 -22.5097201533
3622 2637 0.692820392818 1.63966301881e-05 -0.157507731829 -22.3610324628
3623 2577 0.692930364421 2.12091640608e-05 -0.158036642409 -22.3635498862
3624 1542 0.693079580844 1.61559011751e-05 -0.15875392313 -22.4007447391
3625 1544 0.693195360973 2.23968387455e-05 -0.159310176029 -22.4057722615
3626 816 0.69334944873 1.42452184076e-05 -0.160050067195 -22.5900489748
3627 993 0.693443852271 7.29181541488e-06 -0.160503140381 -22.5828681167
3628 2577 0.693491882963 1.76105806066e-05 -0.160733588428 -22.4590298815
3629 2226 0.69360236044 2.03772757684e-05 -0.161263481036 -22.4668059249
3630 1451 0.693739637657 1.51116452585e-05 -0.161921583707 -22.6015615385
3631 1616 0.693851035826 1.5739023121e-05 -0.162455352924 -22.5008718675
3632 1688 0.693956049499 1.52865878893e-05 -0.162958309073 -22.4222283988
3633 1846 0.694054186229 1.67396947126e-05 -0.163428134374 -22.5334117477
3634 1742 0.694166623659 1.99463640022e-05 -0.16396619316 -22.4546822465
3635 1187 0.694310028059 2.23965415347e-05 -0.164652084524 -22.6150798398
3636 628 0.694460974436 1.13448364026e-05 -0.165373616547 -22.5097938255
3637 1034 0.694535043282 1.30475390546e-05 -0.165727507773 -22.478250655
3638 1423 0.694614581745 1.45931339757e-05 -0.166107413457 -22.489871171
3639 1671 0.694704030334 1.68848645157e-05 -0.16653450689 -22.2711391053
3640 1554 0.69481382888 1.69407617832e-05 -0.167058553718 -22.4605274212
3641 1437 0.694932778909 1.10538014921e-05 -0.167626014876 -22.5498793856
3642 2439 0.694999676432 1.81444219658e-05 -0.167945034638 -22.483015953
3643 1996 0.695120625247 1.65144331346e-05 -0.168521593146 -22.488349205
3644 1927 0.69522815483 1.49687323887e-05 -0.169033944743 -22.3598969668
3645 2177 0.695330070222 1.61308288854e-05 -0.169519339523 -22.5584582261
3646 2185 0.695445572409 1.30777071202e-05 -0.170069201508 -22.4236006675
3647 2998 0.695524366505 2.0242458836e-05 -0.170444162202 -22.5346272685
3648 1981 0.695657340823 2.03935639629e-05 -0.171076680413 -22.3553152177
3649 1289 0.695786265192 1.57517071811e-05 -0.171689608125 -22.5230396533
3650 1345 0.695894192614 1.53606190503e-05 -0.172202466143 -22.5362424437
3651 1460 0.695995424336 1.93323681533e-05 -0.172683302739 -22.6826419221
3652 1059 0.696132979989 1.16077315919e-05 -0.173336356252 -22.1732181753
3653 1695 0.696207567572 1.35439410608e-05 -0.173690312684 -22.4306185102
3654 2216 0.696297890081 2.17829444097e-05 -0.174118795953 -22.5279121283
3655 1249 0.696438371466 1.13312124678e-05 -0.174784917059 -22.5936590013
3656 2059 0.696499457875 1.17359315494e-05 -0.175074452227 -22.3233489431
3657 3251 0.696574132976 2.03349310794e-05 -0.175428297082 -22.5020406355
3658 2128 0.696705427692 2.01832367987e-05 -0.17605017163 -22.3874651361
3659 1415 0.696829015719 2.09661786041e-05 -0.17663524093 -22.6105931873
3660 868 0.696959391743 1.46958018916e-05 -0.17725212685 -22.4533225731
3661 1009 0.69705786496 1.36943210386e-05 -0.177717845479 -22.621654863
3662 1299 0.697159416866 1.560881458e-05 -0.178197929603 -22.4280120849
3663 1375 0.697263885561 1.12356697637e-05 -0.178691596431 -22.4478931608
3664 2289 0.697335678746 1.82855718621e-05 -0.179030733867 -22.3962233701
3665 1847 0.697454255113 1.44835520792e-05 -0.179590650001 -22.4730617524
3666 2193 0.697548810699 1.44542183209e-05 -0.180036947367 -22.5408680609
3667 2611 0.697643249124 2.54041514912e-05 -0.18048252095 -22.588619784
3668 1000 0.697823252303 1.52085416973e-05 -0.181331328481 -22.5849209691
3669 1103 0.697924909852 1.74276806646e-05 -0.181810422434 -22.6138231344
3670 971 0.69803933518 1.17199144609e-05 -0.182349452506 -22.415658422
3671 1536 0.698114860962 1.63570746877e-05 -0.18270509926 -22.5501736384
3672 1507 0.698226204476 1.2331103808e-05 -0.183229211216 -22.3807870908
3673 2235 0.698302794837 2.17238014395e-05 -0.183589597162 -22.6610934687
3674 1268 0.698444160624 1.22367012083e-05 -0.184254481712 -22.4366674255
3675 1899 0.698520248531 1.89215425376e-05 -0.184612187696 -22.6125011105
3676 1436 0.698650894834 1.23489588915e-05 -0.185226127506 -22.5866454264
3677 2126 0.698726674436 2.17736841969e-05 -0.18558208601 -22.4984114742
3678 1200 0.698868472577 8.22025872378e-06 -0.186247859016 -22.5872061475
3679 2791 0.698919532795 2.34858461651e-05 -0.186487504177 -22.5531923588
3680 1315 0.69906526715 1.51866426728e-05 -0.187171218763 -22.5614127178
3681 1453 0.699175787146 1.74976869243e-05 -0.187689455729 -22.5883390186
3682 1270 0.69929862611 1.35428620334e-05 -0.188265185195 -22.4413240503
3683 1661 0.699388910674 1.87694778649e-05 -0.188688154074 -22.3000387808
3684 1276 0.699509425586 1.26122706795e-05 -0.189252506447 -22.4637113359
3685 1838 0.699589942866 1.42369895037e-05 -0.189629402785 -22.5861134249
3686 2238 0.699684126016 1.49066660786e-05 -0.190070112335 -22.5534949806
3687 2544 0.699775908106 1.9633847992e-05 -0.190499425022 -22.7176160971
3688 1789 0.699902985041 1.88465544862e-05 -0.191093566881 -22.5698314633
3689 1364 0.700026980596 1.33637259621e-05 -0.191673007426 -22.7013476322
3690 1817 0.700112339483 1.49162834277e-05 -0.192071726973 -22.4864998935
3691 2064 0.700205599036 1.89657179584e-05 -0.19250719389 -22.6212981463
3692 1554 0.700326713204 1.29196458379e-05 -0.193072480152 -22.3784673409
3693 2167 0.70040256532 1.41658479046e-05 -0.193426370029 -22.628796465
3694 2657 0.700489404721 2.2448639413e-05 -0.193831388036 -22.5480403779
3695 1397 0.70063484863 1.27834594686e-05 -0.194509418209 -22.5036221457
3696 1976 0.700715965075 1.72771417376e-05 -0.194887393484 -22.5270967644
3697 1766 0.700818159598 1.57558996103e-05 -0.195363409007 -22.5290069877
3698 1842 0.700916319806 1.62616882834e-05 -0.19582044775 -22.5816412976
3699 1825 0.701021769937 1.12505854159e-05 -0.196311226652 -22.5307802838
3700 3034 0.701094371992 1.81898806684e-05 -0.196649004633 -22.5706368126
3701 2472 0.701211347011 1.65287889353e-05 -0.197193017422 -22.5568336022
3702 2383 0.701308839911 1.88516133614e-05 -0.197646228688 -22.3571766844
3703 1815 0.701421033371 1.75096217959e-05 -0.198167556851 -22.5301793942
3704 1584 0.70153633243 1.52867748245e-05 -0.198703069504 -22.5916359746
3705 1733 0.701631314551 1.12647394628e-05 -0.199144031623 -22.5553150623
3706 2876 0.701704280609 1.86126709478e-05 -0.19948266746 -22.5974815187
3707 2244 0.701815215654 1.61017782407e-05 -0.199997326285 -22.7531972197
3708 2259 0.701912513593 2.07448241034e-05 -0.20044852888 -22.5054999063
3709 1418 0.702039607206 1.21693478217e-05 -0.201037636729 -22.5476587702
3710 2139 0.702112665034 1.55830227588e-05 -0.201376139519 -22.666481496
3711 2270 0.702202866773 1.17886476481e-05 -0.20179393832 -22.7065838378
3712 3564 0.702278026219 1.82591506351e-05 -0.202141947584 -22.5954861951
3713 2883 0.702391420552 1.73228803909e-05 -0.202666795183 -22.5516446615
3714 2564 0.702498071059 2.01609350713e-05 -0.203160209569 -22.6665847358
3715 1709 0.702619859108 1.90179218589e-05 -0.203723397363 -22.6248244076
3716 1280 0.702735800047 1.64257443196e-05 -0.204259288937 -22.6706939607
3717 1247 0.702846990054 1.21081064518e-05 -0.20477298559 -22.4702870923
3718 1893 0.702921908167 1.6578585417e-05 -0.205118976467 -22.6966466976
3719 1816 0.703025734156 1.66040192214e-05 -0.205598298302 -22.5775040421
3720 1738 0.703132227468 1.46780878796e-05 -0.206089725418 -22.77264878
3721 2023 0.703227772248 1.26465434192e-05 -0.206530449389 -22.5634471965
3722 2903 0.703305381122 9.99494629893e-06 -0.206888314483 -22.6585335663
3723 5527 0.703368008194 2.28358025434e-05 -0.207177014742 -22.6928418508
3724 2790 0.703516830726 2.17247807044e-05 -0.20786276894 -22.4902743765
3725 1582 0.703649529454 9.53886441073e-06 -0.208473879632 -22.7373600675
3726 3168 0.70370816085 2.02135797908e-05 -0.208743787616 -22.5772727178
3727 2100 0.703832911834 1.69441349953e-05 -0.209317862884 -22.7583074069
3728 1941 0.703940396552 1.8841421897e-05 -0.209812251149 -22.6133601289
3729 1480 0.704063291732 1.38549326475e-05 -0.210377259025 -22.6953501828
3730 1874 0.704157616585 1.17471467307e-05 -0.210810725541 -22.469137857
3731 2955 0.704231708304 1.9749091586e-05 -0.211151095803 -22.6731994202
3732 2054 0.704359691973 1.51890680627e-05 -0.211738801026 -22.6481724877
3733 2269 0.704443790251 1.81334897999e-05 -0.212124818005 -22.6469137758
3734 1859 0.704556880421 1.67856953846e-05 -0.212643703498 -22.6256221481
