1000 1000 0.95 gpomdp cheb_gpomdp 30000000
21149 1000 -0.191815654309 2.52521583986e-07 -17.9969908326 -10.6205221608
21150 1000 -0.191817034028 2.23451722273e-07 -17.9969341751 -10.7790975002
21151 1000 -0.191818244745 1.38876592184e-07 -17.9968844581 -10.7641869323
21152 1000 -0.191818976404 2.45979430064e-07 -17.9968544134 -10.7539722071
21153 1000 -0.191820317909 2.50079410768e-07 -17.9967993268 -10.7162675415
21154 1000 -0.19182168335 2.60875835471e-07 -17.9967432579 -10.673609545
21155 1000 -0.191823112017 2.44430914492e-07 -17.9966845935 -10.7238857631
21156 1000 -0.191824444491 3.9262941332e-07 -17.9966298797 -10.7216088084
21157 1000 -0.19182666587 5.83092737136e-07 -17.9965386674 -10.6104503175
21158 1000 -0.191830094781 3.15212192337e-07 -17.996397876 -10.7875118666
21159 1000 -0.191831845767 1.38082088558e-07 -17.996325982 -10.8084658536
21160 1000 -0.191832573023 1.61767413516e-07 -17.9962961218 -10.7535394114
21161 1000 -0.191833432363 3.01597071458e-07 -17.9962608387 -10.6535092735
21162 1000 -0.191835101956 4.09974532964e-07 -17.9961922887 -10.6243492392
21163 1000 -0.191837430426 2.44687627326e-07 -17.9960966884 -10.6620935379
21164 1000 -0.191838764397 1.64318382875e-07 -17.9960419202 -10.6315815569
21165 1000 -0.191839638061 2.99012209632e-07 -17.996006051 -10.7339276723
21166 1000 -0.191841292248 1.07662153342e-08 -17.9959381374 -10.7117575757
21167 1000 -0.19184134486 2.7495299931e-07 -17.9959359774 -10.5504627699
21168 1000 -0.191842856381 4.7714409357e-07 -17.9958739219 -10.5236216682
21169 1000 -0.191845605151 3.11385026063e-07 -17.9957610733 -10.7726063722
21170 1000 -0.191847333217 4.81284797823e-07 -17.9956901304 -10.6554114265
21171 1000 -0.191850108181 2.64830446595e-07 -17.9955762111 -10.6272732517
21172 1000 -0.191851560076 3.40905891546e-07 -17.9955166083 -10.780165722
21173 1000 -0.191853465771 1.51931357313e-07 -17.9954383774 -10.8539940114
21174 1000 -0.191854270056 3.35842939026e-07 -17.995405361 -10.7990827408
21175 1000 -0.191856145152 6.2946068844e-08 -17.995328388 -10.7209103372
21176 1000 -0.191856465667 4.24571188252e-07 -17.995315231 -10.651363699
21177 1000 -0.191858884724 2.68910937545e-07 -17.9952159306 -10.5078417715
21178 1000 -0.191860360626 3.09787441225e-07 -17.9951553471 -10.714256919
21179 1000 -0.191862079133 1.04784361661e-07 -17.995084806 -10.6821052897
21180 1000 -0.191862623665 5.97869575021e-08 -17.9950624543 -10.6984746631
21181 1000 -0.191862927551 6.58194454864e-08 -17.9950499806 -10.7498491446
21182 1000 -0.191863263227 3.66106082394e-07 -17.9950362021 -10.7246462097
21183 1000 -0.19186532203 2.88577068197e-07 -17.9949516949 -10.715418777
21184 1000 -0.191866914177 4.02812991675e-07 -17.9948863435 -10.645630786
21185 1000 -0.191869198357 3.17287459084e-07 -17.9947925886 -10.6768678187
21186 1000 -0.191870961786 4.6239390696e-07 -17.9947202093 -10.6971883802
21187 1000 -0.191873617513 1.24818776939e-07 -17.9946112082 -10.714320937
21188 1000 -0.191874271554 4.60884792377e-07 -17.9945843644 -10.6309119999
21189 1000 -0.191876917786 2.35849128115e-08 -17.9944757563 -10.8162859078
21190 1000 -0.191877034654 1.21052423808e-07 -17.9944709597 -10.7162739681
21191 1000 -0.191877668006 1.47781911016e-07 -17.9944449658 -10.7095885453
21192 1000 -0.191878449151 1.80517934038e-07 -17.9944129063 -10.6389851053
21193 1000 -0.19187941421 5.45961047529e-07 -17.994373299 -10.6929159727
21194 1000 -0.191882602434 4.60105096703e-07 -17.9942424526 -10.6080776927
21195 1000 -0.191885243762 5.89901276576e-07 -17.9941340539 -10.5753571912
21196 1000 -0.191888717071 3.54062179886e-07 -17.9939915152 -10.6655026746
21197 1000 -0.191890702531 3.52688971644e-07 -17.9939100372 -10.6839571153
21198 1000 -0.191892679649 2.50430826949e-07 -17.9938289031 -10.6011495357
21199 1000 -0.191894047144 1.74411468953e-07 -17.9937727866 -10.7866828675
21200 1000 -0.191894977665 4.08578470459e-07 -17.9937346022 -10.5868310831
21201 1000 -0.191897297493 3.02425603894e-07 -17.9936394083 -10.8075332695
21202 1000 -0.191898972028 3.18847301943e-07 -17.9935706951 -10.6805249751
21203 1000 -0.191900744814 9.56194913723e-08 -17.9934979514 -10.6905228839
21204 1000 -0.191901239709 1.78815345527e-07 -17.9934776443 -10.6453150926
21205 1000 -0.191902195128 2.12056591814e-07 -17.9934384408 -10.7810169568
21206 1000 -0.191903340175 2.53665484523e-07 -17.9933914567 -10.6018319692
21207 1000 -0.191904726586 1.39487369827e-07 -17.9933345695 -10.6670331685
21208 1000 -0.191905461631 2.0380032233e-07 -17.9933044094 -10.7093640203
21209 1000 -0.191906559305 1.54341753106e-07 -17.9932593705 -10.6088985912
21210 1000 -0.191907377056 3.18381114444e-07 -17.9932258174 -10.5809540778
21211 1000 -0.191909147045 2.26684347101e-07 -17.993153194 -10.6076179107
21212 1000 -0.191910376452 3.72802075516e-07 -17.9931027516 -10.6022481733
21213 1000 -0.191912476162 2.3583531629e-07 -17.9930166021 -10.6875707517
21214 1000 -0.191913758618 7.08879419589e-07 -17.9929639847 -10.7006216931
21215 1000 -0.191918020645 3.45487161441e-07 -17.9927891241 -10.7004494189
21216 1000 -0.191919954074 3.0668950368e-07 -17.9927098024 -10.6632848743
21217 1000 -0.191921654062 4.55162578815e-07 -17.9926400591 -10.6658052089
21218 1000 -0.191924264327 1.34789791485e-07 -17.992532973 -10.6947296278
21219 1000 -0.191924973357 1.76291272317e-07 -17.9925038855 -10.7115320954
21220 1000 -0.191925914499 2.50590464131e-07 -17.9924652761 -10.8788869046
21221 1000 -0.191927282927 3.28127610835e-07 -17.9924091382 -10.5610687681
21222 1000 -0.191929111501 6.32853920588e-07 -17.9923341246 -10.5818302292
21223 1000 -0.191932866764 6.10675542588e-08 -17.9921800763 -10.5872827574
21224 1000 -0.191933177385 1.43182172098e-07 -17.9921673342 -10.6201197945
21225 1000 -0.19193393294 1.40996577897e-07 -17.9921363406 -10.6072900999
21226 1000 -0.191934676358 3.04603834087e-07 -17.9921058451 -10.6733339378
21227 1000 -0.19193636389 2.3135558695e-07 -17.992036622 -10.5772200665
21228 1000 -0.191937620351 2.75283745972e-07 -17.9919850823 -10.7498679507
21229 1000 -0.191939133824 4.96393013727e-07 -17.9919230007 -10.6729589786
21230 1000 -0.191942004633 3.77290253051e-07 -17.9918052447 -10.6991814368
21231 1000 -0.191944131813 2.50204900905e-07 -17.9917179931 -10.4210861069
21232 1000 -0.191945497987 5.56641827659e-07 -17.9916619569 -10.740539887
21233 1000 -0.191948755192 1.39028288822e-07 -17.9915283595 -10.6628284301
21234 1000 -0.191949487692 4.16106706382e-07 -17.9914983158 -10.7084422641
21235 1000 -0.191951854167 2.38503263263e-07 -17.9914012556 -10.4933015746
21236 1000 -0.191953152129 1.04664220604e-07 -17.991348021 -10.6400149542
21237 1000 -0.191953696007 2.34575916251e-07 -17.9913257145 -10.7157255854
21238 1000 -0.19195497115 9.81698788266e-08 -17.9912734167 -10.6425203092
21239 1000 -0.191955479828 2.0713920372e-07 -17.9912525543 -10.7374561187
21240 1000 -0.191956596639 3.87884060853e-08 -17.9912067509 -10.4509769938
21241 1000 -0.191956791188 3.30714796217e-07 -17.991198772 -10.6277110003
21242 1000 -0.191958635348 1.52538202227e-07 -17.9911231392 -10.6382771314
21243 1000 -0.191959443022 3.65515009827e-07 -17.9910900152 -10.6439427115
21244 1000 -0.191961498219 1.57855046805e-07 -17.9910057294 -10.5601091638
21245 1000 -0.191962335626 1.00042493683e-07 -17.9909713869 -10.6762747662
21246 1000 -0.191962854439 1.62687578321e-07 -17.9909501103 -10.7220788853
21247 1000 -0.191963718944 1.98403756859e-07 -17.990914657 -10.7041768276
21248 1000 -0.19196478575 2.10060917454e-07 -17.9908709076 -10.5843441965
21249 1000 -0.19196591933 4.93397419395e-07 -17.9908244204 -10.7520593795
21250 1000 -0.191968771101 1.48398544478e-07 -17.9907074736 -10.7039860531
21251 1000 -0.191969555682 1.03643497451e-07 -17.9906752996 -10.5139960285
21252 1000 -0.191970094018 5.07338687855e-07 -17.9906532238 -10.6244308391
21253 1000 -0.19197303453 3.03674709493e-07 -17.9905326424 -10.6451771095
21254 1000 -0.191974716517 3.4896460272e-07 -17.9904636708 -10.6856647857
21255 1000 -0.191976671028 1.05039673083e-07 -17.9903835253 -10.7863294976
21256 1000 -0.191977216946 2.2736263008e-07 -17.9903611399 -10.5248108581
21257 1000 -0.191978450278 1.50485388783e-07 -17.9903105677 -10.7141582644
21258 1000 -0.191979246494 3.61425599827e-07 -17.9902779194 -10.6341026611
21259 1000 -0.191981276759 4.52423619093e-07 -17.9901946711 -10.7235297474
21260 1000 -0.191983869831 7.66413918349e-08 -17.9900883478 -10.807597532
21261 1000 -0.191984262923 2.76066383805e-07 -17.9900722301 -10.5890385938
21262 1000 -0.191985781017 2.27387594497e-07 -17.9900099853 -10.5008163084
21263 1000 -0.191987014494 1.76868673903e-07 -17.989959411 -10.737883585
21264 1000 -0.1919879589 1.78856843957e-07 -17.9899206894 -10.4959516223
21265 1000 -0.191988914553 9.18058960669e-08 -17.989881507 -10.6134627037
21266 1000 -0.191989388883 3.61886677111e-07 -17.9898620593 -10.7051029194
21267 1000 -0.191991421957 2.38369988019e-07 -17.9897787034 -10.7561802065
21268 1000 -0.191992719144 1.82777163411e-07 -17.9897255196 -10.7029136662
21269 1000 -0.191993697007 3.15293187814e-07 -17.9896854283 -10.6955383786
21270 1000 -0.191995448478 3.77714216782e-07 -17.9896136208 -10.5742229867
21271 1000 -0.191997578256 9.58019041997e-08 -17.9895263049 -10.7895774282
21272 1000 -0.191998074136 2.42789340376e-07 -17.9895059752 -10.7481001058
21273 1000 -0.191999397044 2.47799345175e-07 -17.9894517402 -10.7472798304
21274 1000 -0.192000749168 1.73766515117e-07 -17.989396308 -10.6250576808
21275 1000 -0.192001676047 2.93414329094e-07 -17.9893583098 -10.7606084144
21276 1000 -0.192003296922 2.91515057759e-07 -17.9892918613 -10.4927342162
21277 1000 -0.192004906511 5.00658308559e-07 -17.9892258764 -10.5079330814
21278 1000 -0.192007804455 4.27779194532e-07 -17.989107078 -10.758144772
21279 1000 -0.192010243478 4.17271529385e-07 -17.9890070951 -10.736885343
21280 1000 -0.192012617181 2.41114299783e-07 -17.988909792 -10.7304374545
21281 1000 -0.192013930334 1.90953791637e-07 -17.9888559639 -10.6814141446
21282 1000 -0.192014954655 3.50651479379e-07 -17.988813976 -10.5102574165
21283 1000 -0.192016919401 2.65516228756e-07 -17.9887334401 -10.7469177031
21284 1000 -0.192018375329 4.12000756409e-07 -17.9886737619 -10.6937420019
21285 1000 -0.192020716348 2.05646736056e-07 -17.9885778055 -10.582083148
21286 1000 -0.192021824602 4.53202033374e-07 -17.9885323799 -10.5158201951
21287 1000 -0.192024422558 2.4962611175e-07 -17.9884258954 -10.778740495
21288 1000 -0.192025785351 2.27219872723e-07 -17.9883700385 -10.6768943868
21289 1000 -0.192027017856 4.3484087206e-07 -17.9883195223 -10.6286541327
21290 1000 -0.1920295009 5.24745531186e-07 -17.9882177526 -10.5741441451
21291 1000 -0.192032552717 2.5199839731e-07 -17.9880926742 -10.5503515091
21292 1000 -0.192033929376 6.07428815841e-08 -17.9880362532 -10.6504629192
21293 1000 -0.192034238289 4.60634956465e-07 -17.9880235928 -10.8551560324
21294 1000 -0.192036882949 1.24439350031e-07 -17.9879152062 -10.7117857575
21295 1000 -0.192037534903 4.63006028331e-07 -17.9878884874 -10.648140597
21296 1000 -0.192040194484 1.90810253963e-07 -17.9877794926 -10.8788368008
21297 1000 -0.192041217988 3.54244257419e-07 -17.9877375481 -10.6423355367
21298 1000 -0.192043204555 8.75244422516e-08 -17.9876561371 -10.5391386019
21299 1000 -0.19204365586 4.8262154138e-07 -17.9876376425 -10.6654845715
21300 1000 -0.192046439286 3.44226507851e-07 -17.9875235786 -10.6672751562
21301 1000 -0.192048365079 1.87967394718e-07 -17.987444662 -10.7885498615
21302 1000 -0.192049372411 3.43895628808e-07 -17.9874033833 -10.5379633187
21303 1000 -0.1920512962 1.30900729157e-07 -17.9873245508 -10.6242063358
21304 1000 -0.192051983744 3.7440485619e-07 -17.9872963771 -10.5242096167
21305 1000 -0.192054093259 4.97702080273e-07 -17.9872099362 -10.7945431758
21306 1000 -0.192056972392 1.20430183816e-07 -17.9870919614 -10.7573138997
21307 1000 -0.19205760233 1.86898574038e-07 -17.9870661496 -10.764990228
21308 1000 -0.192058603588 1.68299668409e-07 -17.9870251233 -10.5487810764
21309 1000 -0.192059499645 1.570817618e-07 -17.9869884078 -10.8045510705
21310 1000 -0.192060332723 3.78108672914e-07 -17.9869542731 -10.6077646728
21311 1000 -0.192062464917 2.65045923584e-07 -17.9868669094 -10.7544626884
21312 1000 -0.19206391808 2.15574332977e-07 -17.9868073691 -10.7135553735
21313 1000 -0.192065083364 2.93335594181e-07 -17.9867596245 -10.7715037518
21314 1000 -0.192066703771 1.5183776662e-07 -17.9866932333 -10.8446305545
21315 1000 -0.192067507534 4.32616431772e-07 -17.9866603019 -10.5165140882
21316 1000 -0.1920699767 2.47446549916e-07 -17.986559138 -10.6698605196
21317 1000 -0.192071326765 1.35562113484e-07 -17.9865038256 -10.6631277905
21318 1000 -0.192072040068 6.71927489678e-07 -17.9864746017 -10.7078407403
21319 1000 -0.19207605457 1.63361445697e-07 -17.9863101319 -10.7241451812
21320 1000 -0.192076922859 1.86131004746e-08 -17.9862745598 -10.7133622894
21321 1000 -0.19207701465 3.46214313353e-08 -17.9862707994 -10.7409186442
21322 1000 -0.192077187772 2.40610655401e-07 -17.9862637069 -10.5408607025
21323 1000 -0.192078497994 2.47378307152e-07 -17.9862100304 -10.813059477
21324 1000 -0.192079847661 5.02010021387e-08 -17.9861547386 -10.6866191379
21325 1000 -0.192080101368 9.42501379673e-08 -17.986144345 -10.7761967189
21326 1000 -0.192080588872 5.02635383963e-07 -17.9861243736 -10.4921359123
21327 1000 -0.192083499405 3.17784729691e-07 -17.9860051408 -10.7778448019
21328 1000 -0.192085265817 3.08752852019e-07 -17.9859327796 -10.6325712613
21329 1000 -0.192086978137 5.93026317518e-07 -17.9858626354 -10.6958465
21330 1000 -0.192090471851 3.5761832158e-07 -17.9857195207 -10.5755640288
21331 1000 -0.192092478936 3.73607143579e-07 -17.9856373055 -10.6332372367
21332 1000 -0.19209458357 5.29811670599e-07 -17.9855510961 -10.647047974
21333 1000 -0.192097667886 1.78050909005e-07 -17.9854247603 -10.8035396878
21334 1000 -0.192098618979 2.23393871753e-07 -17.9853858035 -10.5938348487
21335 1000 -0.192099829362 1.43550847842e-07 -17.9853362267 -10.5907958387
21336 1000 -0.192100586966 7.48752018488e-08 -17.9853051959 -10.5742123771
21337 1000 -0.192100970655 1.85716747279e-07 -17.9852894803 -10.7737316941
21338 1000 -0.192101965199 3.61272772923e-07 -17.985248745 -10.7189343493
21339 1000 -0.192103994533 7.63201416414e-08 -17.9851656271 -10.6739483562
21340 1000 -0.192104385914 2.85902207876e-07 -17.985149597 -10.6069936433
21341 1000 -0.192105962198 8.63233835568e-08 -17.9850850366 -10.6236143814
21342 1000 -0.192106407056 4.69540170695e-07 -17.9850668165 -10.5821802594
21343 1000 -0.19210910781 6.70672335834e-07 -17.9849562033 -10.6860156563
21344 1000 -0.192113113944 2.62788897334e-08 -17.9847921313 -10.5191243699
21345 1000 -0.192113244473 2.5911469309e-07 -17.9847867856 -10.5499046271
21346 1000 -0.192114662808 4.86425466083e-07 -17.9847286989 -10.6699201637
21347 1000 -0.192117470335 3.07459778944e-07 -17.9846137212 -10.707719137
21348 1000 -0.192119174926 5.81968240528e-07 -17.9845439139 -10.6509169756
21349 1000 -0.192122596512 2.6692123681e-07 -17.9844037946 -10.7969033062
21350 1000 -0.192124060704 2.40449254534e-07 -17.984343835 -10.6699135847
21351 1000 -0.192125369986 5.0782480965e-07 -17.9842902197 -10.7299294513
21352 1000 -0.192128313599 4.14486043235e-07 -17.9841696806 -10.7559156864
21353 1000 -0.192130670022 3.10804017134e-07 -17.9840731889 -10.48921038
21354 1000 -0.192132394611 8.61589928462e-08 -17.9840025711 -10.6845357035
21355 1000 -0.192132838587 4.45300862259e-07 -17.9839843915 -10.6614293398
21356 1000 -0.192135387014 2.62059309713e-07 -17.9838800419 -10.6643966683
21357 1000 -0.192136822629 2.07717430332e-07 -17.9838212593 -10.5998516769
21358 1000 -0.192137942756 5.2178476781e-08 -17.9837753951 -10.770718281
21359 1000 -0.19213820678 4.29208897889e-07 -17.9837645846 -10.5668694329
21360 1000 -0.192140654707 6.96331331314e-08 -17.983664355 -10.7620711302
21361 1000 -0.192141010562 1.96148518721e-07 -17.9836497848 -10.68362128
21362 1000 -0.192142064491 2.5790219895e-07 -17.9836066328 -10.4377825035
21363 1000 -0.192143475717 8.31733365166e-08 -17.9835488523 -10.7184723641
21364 1000 -0.192143903693 1.92334180624e-07 -17.9835313296 -10.6095794034
21365 1000 -0.192144935875 5.07678713147e-07 -17.9834890692 -10.6567850846
21366 1000 -0.192147878556 1.60001603176e-07 -17.9833685896 -10.8723011938
21367 1000 -0.192148727991 4.73407772965e-07 -17.9833338125 -10.6241986842
21368 1000 -0.192151453155 4.04172961783e-08 -17.9832222422 -10.7617557164
21369 1000 -0.192151656106 1.6813126879e-07 -17.9832139334 -10.7136915631
21370 1000 -0.192152551215 2.40194264981e-07 -17.9831772876 -10.6137194419
21371 1000 -0.192153859014 3.76984294492e-07 -17.9831237468 -10.6118946434
21372 1000 -0.19215598432 3.844651316e-07 -17.983036739 -10.6818580532
21373 1000 -0.192158155502 4.44055479747e-07 -17.9829478548 -10.8171953321
21374 1000 -0.192160696133 3.27653949877e-07 -17.9828438482 -10.6397903104
21375 1000 -0.192162521855 2.28741367317e-07 -17.9827691095 -10.7171070345
21376 1000 -0.192163763169 2.09118974774e-07 -17.9827182952 -10.669337518
21377 1000 -0.19216489134 4.16411756704e-07 -17.982672113 -10.5642445264
21378 1000 -0.192167259707 4.36599098943e-07 -17.9825751642 -10.5915569741
21379 1000 -0.192169753726 3.42798842431e-07 -17.9824730742 -10.700485783
21380 1000 -0.192171670875 1.61503401818e-07 -17.9823945993 -10.6607945877
21381 1000 -0.192172528733 1.68588713356e-07 -17.982359485 -10.7430213571
21382 1000 -0.192173426418 2.06975355512e-07 -17.9823227407 -10.7280955889
21383 1000 -0.192174542289 1.60425819656e-07 -17.9822770659 -10.688208684
21384 1000 -0.192175394103 8.30748619791e-08 -17.9822421999 -10.6107599829
21385 1000 -0.192175821553 3.8384296906e-07 -17.9822247038 -10.7648674613
21386 1000 -0.192177988914 2.57123237607e-07 -17.9821359919 -10.6378718619
21387 1000 -0.192179395574 2.90814638852e-07 -17.9820784171 -10.7466650921
21388 1000 -0.192181001003 3.40999982374e-07 -17.9820127075 -10.7087018692
21389 1000 -0.192182907267 3.07967162411e-07 -17.9819346861 -10.7800017972
21390 1000 -0.19218461489 1.59484116012e-07 -17.981864796 -10.6156133736
21391 1000 -0.192185461425 2.83767586682e-07 -17.9818301492 -10.6946785082
21392 1000 -0.19218702506 3.34259704182e-07 -17.9817661537 -10.9140974078
21393 1000 -0.192188890599 1.26477778426e-07 -17.9816898032 -10.5999783924
21394 1000 -0.192189553767 2.02133747206e-07 -17.9816626623 -10.6141262286
21395 1000 -0.192190641901 1.45152536282e-07 -17.9816181294 -10.761738779
21396 1000 -0.19219140841 2.36808593155e-07 -17.9815867595 -10.6562429302
21397 1000 -0.19219269652 3.42981468722e-07 -17.9815340433 -10.5361821351
21398 1000 -0.192194614774 3.62240425659e-07 -17.9814555395 -10.7631730704
21399 1000 -0.192196650004 6.60698043373e-07 -17.9813722499 -10.5736592155
21400 1000 -0.192200589738 2.82788814968e-07 -17.981211025 -10.6173259828
21401 1000 -0.192202147578 3.40323059575e-07 -17.9811472754 -10.5811843102
21402 1000 -0.192204049747 1.10693689817e-07 -17.9810694365 -10.6366002266
