100 100000 0.75 gpomdp cheb_gpomdp 30000000
2392 18316 -0.25227656783 1.61518569211e-05 -16.0613614613 -10.3459436573
2393 18343 -0.25234833015 1.61895637285e-05 -16.0595881002 -10.3240565007
2394 18300 -0.252420344679 1.6127792951e-05 -16.0578095143 -10.3669561529
2395 18372 -0.252491943926 1.56114876968e-05 -16.0560421852 -10.3390057299
2396 19437 -0.252559325133 1.64714282696e-05 -16.0543798828 -10.3902148677
2397 18845 -0.252631526475 1.65426676725e-05 -16.0525996461 -10.3713531593
2398 18139 -0.252705436738 1.59499753433e-05 -16.0507783216 -10.3371221125
2399 18542 -0.252775921139 1.58409479081e-05 -16.0490424057 -10.3719185235
2400 19165 -0.252844776598 1.63681630775e-05 -16.0473475382 -10.3462281873
2401 18776 -0.252916655262 1.61003648812e-05 -16.0455792348 -10.3447486109
2402 18902 -0.252987122752 1.63039317176e-05 -16.0438466191 -10.3441615605
2403 18640 -0.253058981256 1.61629119465e-05 -16.0420807914 -10.3336286203
2404 18646 -0.253130205784 1.61774651294e-05 -16.0403315281 -10.3369144014
2405 18625 -0.253201535619 1.58934470223e-05 -16.0385806609 -10.3334992636
2406 19148 -0.253270649172 1.66191273596e-05 -16.0368851319 -10.3652971816
2407 18288 -0.253344597303 1.6113674668e-05 -16.0350720192 -10.3712389687
2408 18386 -0.253416106093 1.57507012439e-05 -16.033319719 -10.3823184297
2409 19178 -0.253484544686 1.65251634151e-05 -16.0316435758 -10.3930191279
2410 18492 -0.253557668017 1.61904550185e-05 -16.0298536946 -10.3806955318
2411 18447 -0.253629399021 1.63577385058e-05 -16.0280988939 -10.3460474917
2412 18092 -0.253702577815 1.56699734601e-05 -16.0263096947 -10.373566051
2413 19027 -0.253770935685 1.60917207426e-05 -16.0246392954 -10.3523554721
2414 19171 -0.253840868571 1.62051425947e-05 -16.0229313376 -10.3493033208
2415 19096 -0.253911434307 1.676252044e-05 -16.0212088752 -10.3532754869
2416 17976 -0.253986666809 1.58042764954e-05 -16.0193735522 -10.3551579765
2417 18649 -0.254056306167 1.62679986105e-05 -16.0176756427 -10.3492348099
2418 18458 -0.254128359572 1.58650192216e-05 -16.015919853 -10.3492816667
2419 19031 -0.254197560936 1.61765855636e-05 -16.014234497 -10.3487783877
2420 19011 -0.254268158589 1.63361784833e-05 -16.0125160793 -10.3371271373
2421 18686 -0.254340070028 1.5941334464e-05 -16.0107666622 -10.3497618076
2422 19118 -0.254409447051 1.62690624651e-05 -16.0090798371 -10.3554423039
2423 18920 -0.254480619661 1.60886893114e-05 -16.0073503092 -10.3474357439
2424 19070 -0.254550726021 1.6135636652e-05 -16.0056476364 -10.344466308
2425 19129 -0.254620926919 1.63233163395e-05 -16.0039436065 -10.3672341295
2426 18827 -0.254692513059 1.64399417787e-05 -16.0022069187 -10.3798108067
2427 18312 -0.254765617704 1.57844486392e-05 -16.0004343988 -10.3306537752
2428 19036 -0.254834459283 1.68094569298e-05 -15.9987661722 -10.373706545
2429 17834 -0.25491020122 1.56206966367e-05 -15.9969317715 -10.3493118585
2430 18850 -0.254978663601 1.57038114693e-05 -15.995274613 -10.3525833502
2431 19756 -0.255045893065 1.63208494181e-05 -15.9936481639 -10.3745084562
2432 19449 -0.255116314618 1.6413197873e-05 -15.9919454098 -10.3603107589
2433 18968 -0.255188026457 1.62964480611e-05 -15.9902124238 -10.3273331652
2434 18719 -0.255259699697 1.60000093992e-05 -15.9884813444 -10.3764601244
2435 19038 -0.255329478195 1.64266957049e-05 -15.9867969622 -10.3835861371
2436 18542 -0.255402069249 1.57353874218e-05 -15.9850456657 -10.3309374685
2437 19371 -0.255470100132 1.65239525111e-05 -15.9834052903 -10.3309533919
2438 18681 -0.255542848476 1.56091502272e-05 -15.9816521344 -10.3738951024
2439 19768 -0.255609652145 1.63640023955e-05 -15.9800431191 -10.3660334861
2440 19375 -0.255680393112 1.6946294825e-05 -15.9783401894 -10.326895845
2441 17902 -0.255756607404 1.59547450431e-05 -15.9765065581 -10.339988095
2442 18291 -0.255827595237 1.6233626114e-05 -15.9747996545 -10.3495806916
2443 18166 -0.255900070158 1.57401575916e-05 -15.9730579732 -10.3297904793
2444 18969 -0.255968838985 1.57399127716e-05 -15.9714062691 -10.3693683186
2445 19808 -0.25603613462 1.63810798712e-05 -15.9697908097 -10.3872101894
2446 19381 -0.256106939169 1.66437797116e-05 -15.9680920366 -10.3358811502
2447 18465 -0.256180642532 1.56582355874e-05 -15.9663247145 -10.29888792
2448 19443 -0.256248215449 1.62527269437e-05 -15.9647052896 -10.3432973237
2449 19273 -0.256318661449 1.63935730088e-05 -15.9630179218 -10.3619647848
2450 18834 -0.256390542273 1.58035578823e-05 -15.9612971453 -10.3180051201
2451 19540 -0.256458571323 1.64298138965e-05 -15.9596694693 -10.3381525984
2452 19025 -0.256530248779 1.66493025353e-05 -15.9579554385 -10.3213473442
2453 18115 -0.256604684043 1.57464875012e-05 -15.9561764776 -10.3229555033
2454 18904 -0.256673599458 1.58307118934e-05 -15.9545303618 -10.3437409333
2455 19559 -0.256741712979 1.63186935676e-05 -15.9529042721 -10.3627032634
2456 19259 -0.256812471204 1.57182621342e-05 -15.9512159625 -10.3413533181
2457 20155 -0.256879093065 1.66189706209e-05 -15.9496272017 -10.3400810371
2458 19250 -0.256951168947 1.64116346851e-05 -15.9479093089 -10.3601206092
2459 18777 -0.257023237921 1.57719894596e-05 -15.9461925489 -10.3268883768
2460 19544 -0.25709112511 1.64350875174e-05 -15.9445762884 -10.3289199493
2461 19018 -0.25716283741 1.61204838385e-05 -15.9428698914 -10.3244980555
2462 19107 -0.257233014224 1.63691375636e-05 -15.9412009576 -10.3406137205
2463 18718 -0.257305009743 1.57911616883e-05 -15.9394897231 -10.3483677954
2464 19445 -0.25737315282 1.63877072935e-05 -15.9378709429 -10.3317117794
2465 19013 -0.257444668147 1.59493651819e-05 -15.9361729801 -10.3128047507
2466 19436 -0.257513508692 1.64136690453e-05 -15.9345394201 -10.3119781704
2467 18954 -0.257585248283 1.62621142601e-05 -15.9328380019 -10.3452339499
2468 18771 -0.257656672436 1.56848732577e-05 -15.9311450122 -10.3276805688
2469 19711 -0.257723897258 1.66082258359e-05 -15.9295524236 -10.3413715031
2470 18847 -0.257796693607 1.5689643702e-05 -15.9278287859 -10.348812178
2471 19782 -0.257863819425 1.60877182795e-05 -15.926240281 -10.3408701849
2472 19940 -0.257932373815 1.67781012187e-05 -15.9246188291 -10.3557790286
2473 18740 -0.258006123573 1.60287608397e-05 -15.9228754653 -10.3176379419
2474 19003 -0.258076090311 1.63615765871e-05 -15.9212224559 -10.3137630028
2475 18630 -0.258148221561 1.58410595549e-05 -15.9195192539 -10.3523671355
2476 19255 -0.25821691508 1.61515025192e-05 -15.917898117 -10.3465910745
2477 19284 -0.258286902935 1.6240899538e-05 -15.9162473284 -10.3044435431
2478 19139 -0.258357544888 1.62554784475e-05 -15.9145820262 -10.3244406355
2479 18967 -0.25842857009 1.57333925482e-05 -15.9129086148 -10.313849599
2480 19819 -0.258495819116 1.62797049535e-05 -15.9113250281 -10.3709938255
2481 19592 -0.2585658052 1.59361013045e-05 -15.9096778712 -10.2981173988
2482 20055 -0.258633518889 1.68762745018e-05 -15.9080850523 -10.3407619324
2483 18662 -0.258707856153 1.57102299935e-05 -15.9063373969 -10.3348639514
2484 19546 -0.258775473064 1.62712354436e-05 -15.9047486159 -10.3340870631
2485 19339 -0.258845879287 1.60236653807e-05 -15.9030951854 -10.2985779243
2486 19621 -0.25891471424 1.61878806134e-05 -15.9014795326 -10.34226338
2487 19578 -0.25898433079 1.65850052969e-05 -15.8998464165 -10.3040285392
2488 18764 -0.259057186048 1.59587829313e-05 -15.8981382738 -10.3479775249
2489 19163 -0.259126555922 1.57925922248e-05 -15.8965127501 -10.3543537066
2490 19904 -0.259193914142 1.65793960969e-05 -15.894935206 -10.3488019417
2491 19087 -0.259266125328 1.58023149805e-05 -15.8932449243 -10.3351399301
2492 19805 -0.259333692428 1.62413435168e-05 -15.8916642104 -10.3538103134
2493 19655 -0.259403402492 1.6325501824e-05 -15.8900342349 -10.3089978992
2494 19340 -0.259474041541 1.64374976375e-05 -15.8883834407 -10.3337516159
2495 18815 -0.259546150445 1.57662547779e-05 -15.886699234 -10.3498989262
2496 19595 -0.259613924641 1.63743766152e-05 -15.8851171331 -10.3437698233
2497 19186 -0.25968505966 1.6276749364e-05 -15.8834574766 -10.3204650263
2498 18972 -0.25975616732 1.62963929522e-05 -15.8817993775 -10.3520475766
2499 18723 -0.259827832561 1.58173233187e-05 -15.8801292056 -10.3183730462
2500 19398 -0.259896170161 1.63691309634e-05 -15.8785374532 -10.3147245446
2501 19003 -0.259967623565 1.59492059509e-05 -15.8768740318 -10.3118618239
2502 19426 -0.260036480976 1.61022534158e-05 -15.8752719202 -10.3738659023
2503 19553 -0.26010577427 1.59559941341e-05 -15.8736605339 -10.3065885075
2504 19975 -0.260173708637 1.62098375118e-05 -15.8720815926 -10.3171950486
2505 19887 -0.260242876142 1.65415943378e-05 -15.8704748483 -10.2626259755
2506 19144 -0.260314815469 1.55989551663e-05 -15.8688046328 -10.2940450825
2507 20279 -0.2603807291 1.64754272818e-05 -15.8672751367 -10.3022717644
2508 19653 -0.260451447122 1.6453867929e-05 -15.8656350292 -10.3120072348
2509 19088 -0.260523110209 1.56711994842e-05 -15.8639739241 -10.2936936332
2510 20072 -0.260589670104 1.63261969259e-05 -15.8624319373 -10.3067138149
2511 19749 -0.260659576972 1.570000918e-05 -15.8608132711 -10.3242526225
2512 20706 -0.26072522984 1.65817257244e-05 -15.8592939059 -10.3373119085
2513 19852 -0.260796047058 1.63016008696e-05 -15.8576558951 -10.3291393266
2514 19581 -0.26086614681 1.61436565573e-05 -15.8560353677 -10.3023282424
2515 19626 -0.26093548829 1.57065300049e-05 -15.8544332386 -10.3303916305
2516 20564 -0.261001395752 1.67449178598e-05 -15.8529112529 -10.3212086923
2517 19392 -0.261073752515 1.62347271897e-05 -15.851241233 -10.3164319399
2518 19258 -0.261144148662 1.55847436501e-05 -15.8496173663 -10.3218755828
2519 20430 -0.261209759627 1.6816943204e-05 -15.848104682 -10.3051483737
2520 19125 -0.261282932184 1.57531312389e-05 -15.8464185722 -10.2912372418
2521 19944 -0.261350054138 1.64013753015e-05 -15.8448727292 -10.3066474758
2522 19474 -0.261420777038 1.59502036328e-05 -15.8432448273 -10.3124821935
2523 19906 -0.261488804356 1.57494181642e-05 -15.8416798165 -10.3075381002
2524 20767 -0.261554568477 1.68586705298e-05 -15.8401676581 -10.3682428325
2525 19359 -0.261627479012 1.56065192766e-05 -15.8384920805 -10.3260770672
2526 20491 -0.261693082606 1.62341839145e-05 -15.8369852368 -10.323333882
2527 20350 -0.261761560771 1.63729432657e-05 -15.8354131862 -10.3121289336
2528 19928 -0.261831352553 1.62398000516e-05 -15.8338118391 -10.3167360546
2529 19780 -0.261900835107 1.58998826363e-05 -15.8322184493 -10.2996668247
2530 20322 -0.261967949544 1.5963794014e-05 -15.8306801818 -10.3189944163
2531 20744 -0.26203464515 1.66723784986e-05 -15.8291523079 -10.3010339895
2532 19706 -0.262106111951 1.61027150695e-05 -15.8275160126 -10.3048392305
2533 19833 -0.262174914779 1.61312451264e-05 -15.825941569 -10.289544954
2534 19904 -0.262243718008 1.62313218753e-05 -15.8243679568 -10.3362579751
2535 19773 -0.262313176265 1.63123793091e-05 -15.8227802157 -10.2971385431
2536 19482 -0.26238350079 1.62247691497e-05 -15.8211735444 -10.3079177949
2537 19367 -0.262453655618 1.58292792608e-05 -15.8195716236 -10.3181241388
2538 20041 -0.262520939046 1.61066615134e-05 -15.8180360876 -10.2851770508
2539 20163 -0.262589194794 1.59694176383e-05 -15.8164791804 -10.3468357289
2540 20570 -0.262656195566 1.61340565828e-05 -15.8149517007 -10.3346140547
2541 20637 -0.262723776396 1.64211000622e-05 -15.813411801 -10.3126119649
2542 20110 -0.262793454975 1.59595422462e-05 -15.811824947 -10.3327532585
2543 20536 -0.262860468889 1.62962873563e-05 -15.8102995866 -10.3236799743
2544 20267 -0.262929350304 1.62986735346e-05 -15.8087325445 -10.3544586456
2545 19997 -0.262998705884 1.58900670831e-05 -15.8071555607 -10.3174471877
2546 20566 -0.263065380733 1.71153343195e-05 -15.8056403298 -10.2790023944
2547 18679 -0.263140735985 1.51282625936e-05 -15.8039287736 -10.3410406463
2548 20758 -0.263203919978 1.60407187146e-05 -15.8024944357 -10.3439021139
2549 21024 -0.263270488837 1.67115867851e-05 -15.8009840179 -10.3556390937
2550 19893 -0.263341786647 1.618310338e-05 -15.7993671664 -10.2989757703
2551 19859 -0.263410888467 1.6005811997e-05 -15.7978009667 -10.3262496448
2552 20185 -0.263478679092 1.60452357482e-05 -15.7962653002 -10.3176110916
2553 20434 -0.26354622069 1.63630603961e-05 -15.7947360769 -10.3064353865
2554 20030 -0.263615791957 1.58931840002e-05 -15.7931617361 -10.3092105423
2555 20593 -0.263682435473 1.6557786294e-05 -15.7916544434 -10.2869592934
2556 19791 -0.263753258196 1.60372439758e-05 -15.7900534812 -10.314200751
2557 20052 -0.26382140717 1.60889912079e-05 -15.7885137886 -10.3036087664
2558 20210 -0.26388950824 1.6153171142e-05 -15.78697599 -10.311276235
2559 20237 -0.26395783533 1.6543652499e-05 -15.7854339025 -10.2886292082
2560 19477 -0.264029166163 1.57650988362e-05 -15.7838248933 -10.3162995318
2561 20287 -0.264095769825 1.61910019507e-05 -15.7823233169 -10.2881016206
2562 20236 -0.264164258167 1.57853977556e-05 -15.7807800577 -10.3441117723
2563 21034 -0.264229752456 1.62053568606e-05 -15.7793050293 -10.2920584625
2564 20951 -0.264297122338 1.63553949258e-05 -15.7777885398 -10.2965412343
2565 20553 -0.264365770972 1.63671578411e-05 -15.776244079 -10.3097471439
2566 20138 -0.264435172332 1.56615864205e-05 -15.7746835172 -10.3333404395
2567 21197 -0.264499902396 1.65728549339e-05 -15.7732287496 -10.2961310666
2568 20341 -0.26456982572 1.58317173956e-05 -15.7716580852 -10.3270709436
2569 21044 -0.264635496745 1.63229621908e-05 -15.7701837125 -10.3190781045
2570 20712 -0.26470374534 1.62620449576e-05 -15.7686522646 -10.2817610718
2571 20512 -0.264772070577 1.63091996542e-05 -15.7671199066 -10.2667717222
2572 20217 -0.264841092075 1.60486058801e-05 -15.7655727554 -10.2799621978
2573 20460 -0.264908605921 1.61342441905e-05 -15.7640601978 -10.2945059378
2574 20527 -0.264976369609 1.62419813905e-05 -15.7625428368 -10.2614847791
2575 20370 -0.265044847641 1.5896757349e-05 -15.7610102878 -10.2773912464
2576 20935 -0.265110959488 1.63065397288e-05 -15.7595314641 -10.3155660246
2577 20639 -0.265179259768 1.61558748598e-05 -15.7580044821 -10.3144002891
2578 20661 -0.265246893603 1.65388198566e-05 -15.7564931941 -10.2657564359
2579 19895 -0.265317450814 1.61693133886e-05 -15.7549174247 -10.2554942531
2580 19889 -0.265386441995 1.57402877382e-05 -15.7533774605 -10.2816998064
2581 20768 -0.265452165582 1.60310202655e-05 -15.7519111964 -10.2917301459
2582 21055 -0.265518645443 1.64311567834e-05 -15.7504288177 -10.313125578
2583 20497 -0.265587706355 1.58278045847e-05 -15.7488896925 -10.2643721198
2584 21213 -0.265653097832 1.62381388013e-05 -15.7474331029 -10.2866066228
2585 21059 -0.265720430459 1.63522046793e-05 -15.7459340433 -10.301442803
2586 20665 -0.265788878405 1.59295817953e-05 -15.7444109517 -10.3233670058
2587 21167 -0.265854761911 1.65012817564e-05 -15.742945684 -10.2738541594
2588 20460 -0.26592418022 1.61057969354e-05 -15.7414026079 -10.3274444513
2589 20586 -0.265991726858 1.61257373171e-05 -15.7399019305 -10.2811618479
2590 20671 -0.266059218091 1.60402090253e-05 -15.7384032656 -10.2893156906
2591 20937 -0.266125923045 1.62105293496e-05 -15.7369228276 -10.3230092933
2592 20843 -0.266193488087 1.63838702895e-05 -15.7354240781 -10.3075301726
2593 20388 -0.266262533811 1.59803653517e-05 -15.733893291 -10.2978177664
2594 20776 -0.266329246593 1.63062407562e-05 -15.7324150017 -10.2779313986
2595 20483 -0.26639780543 1.63131857004e-05 -15.7308965985 -10.2711918764
2596 20180 -0.266466906622 1.58336165199e-05 -15.7293669964 -10.2860297126
2597 20873 -0.266532853365 1.65889208004e-05 -15.7279079807 -10.2927628607
2598 19997 -0.266603443067 1.60026676519e-05 -15.7263470661 -10.2692023775
2599 20332 -0.266670975324 1.56374155071e-05 -15.7248545548 -10.3499499121
2600 21454 -0.266735217453 1.67546744168e-05 -15.7234354792 -10.2524923425
2601 20211 -0.266806133829 1.61181943884e-05 -15.7218697896 -10.2788249282
2602 20310 -0.266874190395 1.61126722562e-05 -15.720368044 -10.2808590227
2603 20421 -0.266942038615 1.63666246294e-05 -15.7188716802 -10.261976785
2604 20010 -0.267011659766 1.59465542108e-05 -15.7173370291 -10.2989178311
2605 20461 -0.267078742005 1.57665203252e-05 -15.7158591222 -10.2976993212
2606 21308 -0.267143734952 1.6244545699e-05 -15.7144279741 -10.2501841753
2607 21139 -0.267210965666 1.64588870103e-05 -15.7129483047 -10.3008833262
2608 20521 -0.267280102693 1.58858517711e-05 -15.7114274794 -10.2999078754
2609 21113 -0.26734588923 1.6242919395e-05 -15.7099811081 -10.2788280757
2610 20949 -0.26741341737 1.60623806142e-05 -15.708497209 -10.2766981667
2611 21171 -0.267479844541 1.63410967072e-05 -15.7070382565 -10.2641680555
2612 20799 -0.267548026399 1.61107651293e-05 -15.7055415422 -10.294935521
2613 20916 -0.267615057872 1.61941093335e-05 -15.7040708474 -10.3033820931
2614 20857 -0.267682532121 1.64225732494e-05 -15.7025912049 -10.2736193701
2615 20322 -0.267751853637 1.61432762111e-05 -15.7010718548 -10.2996175212
2616 20369 -0.267819916264 1.59236460487e-05 -15.6995808856 -10.2635785026
2617 20877 -0.267886232034 1.635918709e-05 -15.6981289345 -10.2589279902
2618 20472 -0.267955031401 1.59776903994e-05 -15.6966233901 -10.2912868115
2619 20868 -0.268021586993 1.64649937044e-05 -15.6951677055 -10.3001143732
2620 20245 -0.268091218867 1.60332397638e-05 -15.6936455359 -10.2906368735
2621 20520 -0.268158568866 1.62832614817e-05 -15.692174025 -10.3120683185
2622 20278 -0.268227376575 1.57684751342e-05 -15.690671453 -10.2606625417
2623 21114 -0.268292676708 1.61683654833e-05 -15.689246213 -10.2654593215
2624 21109 -0.26835963956 1.63455222016e-05 -15.6877854265 -10.2578364783
2625 20729 -0.268427955298 1.61579620951e-05 -15.6862959028 -10.2721032543
2626 20746 -0.268495458017 1.5663265241e-05 -15.684824875 -10.257888234
2627 21833 -0.268559244788 1.655716182e-05 -15.6834355278 -10.2864737269
2628 20984 -0.268628022163 1.63478403312e-05 -15.6819382437 -10.2885047229
2629 20601 -0.268696558849 1.6010812855e-05 -15.6804469877 -10.2743433211
2630 20929 -0.268763155145 1.64364153179e-05 -15.6789987048 -10.2756414818
2631 20363 -0.268832464278 1.57039480652e-05 -15.6774922134 -10.3005019142
2632 21342 -0.268897148928 1.62247973211e-05 -15.6760869634 -10.2911049011
2633 21216 -0.26896417722 1.61462450948e-05 -15.6746315364 -10.2813712452
2634 21259 -0.269030812689 1.63660339498e-05 -15.6731853827 -10.2636682066
2635 20832 -0.269099043353 1.61550863643e-05 -15.6717053772 -10.2912730641
2636 20856 -0.269166357181 1.67125636717e-05 -15.6702460199 -10.2668219967
2637 19732 -0.269237949305 1.53297920646e-05 -15.6686947384 -10.2580484039
2638 21482 -0.269300885679 1.62797485577e-05 -15.6673317178 -10.253673933
2639 21236 -0.269368108593 1.65742597263e-05 -15.6658765915 -10.2696876877
2640 20375 -0.269437978576 1.55804983584e-05 -15.6643649629 -10.2941900877
2641 21624 -0.269501734592 1.64482766241e-05 -15.6629863176 -10.2662141534
2642 21014 -0.269570011082 1.62525846257e-05 -15.6615106717 -10.2842287746
2643 20831 -0.269637771593 1.6375438492e-05 -15.6600469431 -10.2917850217
2644 20394 -0.269706772146 1.57130152845e-05 -15.658557211 -10.253936714
