2 100000 0.75 gpomdp sample_hoeffding 30000000
4730 13452 0.777075022084 1.48936004379e-05 -0.501816728502 -23.6287014437
4731 15311 0.777122195453 1.79008046438e-05 -0.501979542467 -23.6748506362
4732 12842 0.777179862449 1.75564963455e-05 -0.502178534193 -23.7226813705
4733 11154 0.777235282479 1.17484462949e-05 -0.502369730959 -23.7130603135
4734 17583 0.777268827792 1.94562324861e-05 -0.502485441186 -23.7194322281
4735 12590 0.777330411375 1.55140513136e-05 -0.50269782718 -23.7046099525
4736 13452 0.777377897674 1.99765316355e-05 -0.502861561105 -23.6537498456
4737 9133 0.777443629587 1.33750692012e-05 -0.503088157299 -23.7010612115
4738 12148 0.777481970843 1.49748752578e-05 -0.503220303983 -23.6828954096
4739 13713 0.77752865817 1.83406773965e-05 -0.503381190015 -23.6556187544
4740 11000 0.777585478281 9.23617119687e-06 -0.503576955209 -23.6560839158
4741 22779 0.77761360998 2.29596591717e-05 -0.503673863029 -23.7017886052
4742 11347 0.777686484536 1.77674004134e-05 -0.503924852173 -23.6544232767
4743 9647 0.777741699939 1.15508199131e-05 -0.504114974415 -23.7100376552
4744 15529 0.77777732624 1.70108767941e-05 -0.504237624545 -23.6728831401
4745 14255 0.777829470918 1.92365931136e-05 -0.504417112123 -23.729330392
4746 10438 0.777888296508 9.87051368194e-06 -0.504619553173 -23.690655795
4747 20145 0.777918514717 1.84153266272e-05 -0.504723527738 -23.7090204507
4748 16036 0.777977761397 1.66069081971e-05 -0.504927348369 -23.7237406192
4749 15335 0.778028071148 1.79826285518e-05 -0.505100387908 -23.7224873424
4750 12756 0.77808502915 1.97382387869e-05 -0.505296253843 -23.7461315267
4751 8874 0.778148034298 1.49971071715e-05 -0.505512864906 -23.6517587374
4752 9994 0.778194979646 1.03337369495e-05 -0.505674228627 -23.7742607472
4753 18334 0.778227734373 1.96429937865e-05 -0.505786798242 -23.6438308436
4754 12880 0.77828632779 1.55192910587e-05 -0.505988133679 -23.670591978
4755 13755 0.778334424774 1.33561853363e-05 -0.506153368164 -23.7896112603
4756 18331 0.778379512034 1.52370294056e-05 -0.506308235339 -23.7562925263
4757 20146 0.778423818818 1.78124578344e-05 -0.506460395714 -23.6925263726
4758 17049 0.778479555202 2.01898555196e-05 -0.506651771561 -23.7602549324
4759 11325 0.778545821278 1.50898121872e-05 -0.506879249014 -23.7229323203
4760 12635 0.778593784409 1.58554286082e-05 -0.50704386039 -23.7443713295
4761 13040 0.778641783722 1.63024423476e-05 -0.507208565747 -23.6897541548
4762 12861 0.77869322157 9.54989930686e-06 -0.507385036601 -23.6660995802
4763 25716 0.778721521835 2.33608606801e-05 -0.507482113201 -23.7554374038
4764 12277 0.778794289815 1.53486776069e-05 -0.507731676385 -23.7145234598
4765 13341 0.778840108765 1.61290290909e-05 -0.507888780278 -23.7271649508
4766 13392 0.778888859631 1.36303768204e-05 -0.508055906926 -23.7346332065
4767 17350 0.778929458881 1.69620505749e-05 -0.508195064631 -23.7338263771
4768 16005 0.77898204802 1.73204532102e-05 -0.50837528671 -23.7118618982
4769 14238 0.779036385757 1.08673161125e-05 -0.508561463183 -23.6537122907
4770 24655 0.77906868083 2.28040036861e-05 -0.508672096938 -23.7477180781
4771 12484 0.779140609526 1.7328294772e-05 -0.508918455197 -23.7573546493
4772 11097 0.779196785566 1.5520048175e-05 -0.509110813 -23.7386102844
4773 11850 0.779246142986 1.29258744168e-05 -0.50927978845 -23.6973280091
4774 16513 0.779285374304 1.75242526821e-05 -0.5094140744 -23.7620349237
4775 14389 0.779340605297 1.74490010176e-05 -0.509603091979 -23.7416431223
4776 12634 0.779395432798 1.88173134266e-05 -0.50979068925 -23.7733535078
4777 9655 0.779455343262 1.27842882712e-05 -0.509995633438 -23.8065412099
4778 13654 0.77949643815 1.47598705083e-05 -0.510136185413 -23.7689741408
4779 15754 0.779540319582 1.86795583698e-05 -0.510286243527 -23.7764828613
4780 12209 0.779597000646 1.22571810025e-05 -0.510480034393 -23.6541109785
4781 18243 0.779632201421 1.57501669874e-05 -0.510600363677 -23.7424634464
4782 19030 0.779679861361 1.96509470137e-05 -0.510763257232 -23.7661730832
4783 13358 0.779740193785 1.60233287687e-05 -0.510969420668 -23.695610673
4784 13553 0.779787840019 1.86093921355e-05 -0.511132200248 -23.7097787167
4785 10578 0.779842698841 1.20003703354e-05 -0.51131958439 -23.7075563795
4786 16238 0.779877724646 1.50588031952e-05 -0.511439203332 -23.7233148794
4787 18173 0.779925422597 1.81049708327e-05 -0.511602074036 -23.7679660137
4788 14930 0.779978679307 1.44658123525e-05 -0.511783890791 -23.7105305563
4789 17752 0.780021785818 1.74604517745e-05 -0.51193102801 -23.7678269275
4790 15569 0.780076188226 2.00628064146e-05 -0.512116687421 -23.7376208501
4791 10477 0.780139650782 1.48117407133e-05 -0.512333217732 -23.6921891265
4792 12025 0.780185179355 1.4712925138e-05 -0.51248852609 -23.7071611878
4793 13942 0.780229308583 1.8689718761e-05 -0.512639035208 -23.6929772941
4794 10793 0.78028542527 1.36294857164e-05 -0.512830392675 -23.7605118607
4795 13984 0.78032914218 1.97940263616e-05 -0.512979438596 -23.7796383621
4796 9673 0.78038856319 1.21269769421e-05 -0.513181985303 -23.7548110216
4797 14652 0.780424618575 2.01467394818e-05 -0.513304863878 -23.7612700098
4798 9776 0.780487423778 1.46515398418e-05 -0.513518866809 -23.7509743499
4799 11406 0.780531755951 1.3396617657e-05 -0.513669893718 -23.7794040489
4800 15138 0.780574291348 1.82808478069e-05 -0.513814775507 -23.7448185867
4801 12216 0.780630996261 1.76925805049e-05 -0.514007884178 -23.6885902648
4802 10465 0.780687018985 1.35872159648e-05 -0.514198628618 -23.8077850445
4803 13618 0.780728967459 1.72808325949e-05 -0.51434142679 -23.7635906411
4804 12163 0.780782494922 1.52593140325e-05 -0.514523608186 -23.7490900209
4805 13337 0.780831068069 1.75280125459e-05 -0.514688895305 -23.6671755101
4806 11617 0.780884339685 1.45727352667e-05 -0.514870135391 -23.8102848801
4807 13663 0.780927651502 1.54922529315e-05 -0.515017463212 -23.7861079222
4808 14631 0.780975229042 1.71587142112e-05 -0.515179273093 -23.7416509118
4809 13231 0.781026217615 1.59028589891e-05 -0.515352651199 -23.7273808124
4810 13590 0.781074548053 1.89281040561e-05 -0.515516959631 -23.7551005555
4811 10269 0.781135255488 1.52216414673e-05 -0.515723303069 -23.7027966205
4812 11304 0.78118039621 1.21433746896e-05 -0.515876704566 -23.7509551837
4813 17093 0.781215631662 1.50326467181e-05 -0.515996426677 -23.7390203123
4814 19181 0.781260163199 2.08862113819e-05 -0.516147711763 -23.7624237063
4815 11861 0.781323863639 1.86271814315e-05 -0.516364073878 -23.7934320611
4816 9241 0.781380940575 1.40188275013e-05 -0.516557894237 -23.738649532
4817 11503 0.781420885208 1.39968654174e-05 -0.516693512074 -23.7940725077
4818 14351 0.781465362768 1.46017719717e-05 -0.516844495546 -23.7370119399
4819 16828 0.781510088175 1.79084157976e-05 -0.516996294534 -23.7965921637
4820 14103 0.781566204115 7.89245891031e-06 -0.517186716608 -23.723166805
4821 34070 0.781589282251 2.29398724514e-05 -0.517265017409 -23.7515968328
4822 17006 0.781658909182 1.84627286512e-05 -0.517501209821 -23.7960536752
4823 13473 0.7817163847 1.18377633138e-05 -0.517696134273 -23.7636529125
4824 21039 0.781751937871 1.78616099646e-05 -0.517816689134 -23.7615200657
4825 17716 0.781804332401 1.71636458799e-05 -0.517994320439 -23.7541360123
4826 16012 0.781854534435 1.47275341739e-05 -0.518164485313 -23.7465180373
4827 18536 0.781897435486 1.77454260191e-05 -0.518309876955 -23.7542848482
4828 15794 0.781949217994 1.69779887586e-05 -0.518485336171 -23.7927059238
4829 14546 0.781999833828 1.76034651467e-05 -0.518656808764 -23.8146613708
4830 12574 0.782050669532 1.39073126374e-05 -0.518828992912 -23.7494031907
4831 15832 0.78209157027 1.44791568881e-05 -0.518967502395 -23.8048467862
4832 18799 0.782133807982 1.79023238784e-05 -0.519110516844 -23.8055408399
4833 15765 0.782187763317 1.67481247881e-05 -0.51929317299 -23.8044471529
4834 14862 0.782238328417 1.71701021795e-05 -0.519464317997 -23.7937085171
4835 13424 0.78228977488 1.70557652736e-05 -0.519638412249 -23.7496970459
4836 12266 0.78233801317 1.56430372429e-05 -0.519801619064 -23.8307595657
4837 12936 0.782387339027 1.59438187486e-05 -0.519968474464 -23.7863682257
4838 13232 0.782435434574 1.09739524762e-05 -0.520131137866 -23.792213057
4839 22652 0.782467291862 1.61448555161e-05 -0.520238865619 -23.7628319706
4840 22701 0.782513542277 1.83235229122e-05 -0.520395241502 -23.815125727
4841 18240 0.782569008376 1.33201071969e-05 -0.520582739905 -23.7847672344
4842 24399 0.782608644136 1.578996377e-05 -0.520716700921 -23.7550248146
4843 25349 0.782654001006 2.0742322195e-05 -0.520869973324 -23.779542176
4844 15909 0.782713836459 1.74964722363e-05 -0.521072132012 -23.7547747347
4845 13902 0.78276339887 1.27183121073e-05 -0.521239547531 -23.7977804323
4846 19795 0.78280084908 1.33538249911e-05 -0.5213660286 -23.8045612772
4847 26387 0.782838662767 2.15794057565e-05 -0.521493718931 -23.7783701973
4848 15187 0.782901668038 1.26880075084e-05 -0.521706436048 -23.7673268813
4849 21693 0.782937201921 1.53033553869e-05 -0.5218263823 -23.8084913487
4850 23681 0.782982224172 1.85309778481e-05 -0.521978333648 -23.771619133
4851 18631 0.783035080478 1.91049173786e-05 -0.522156691883 -23.7786842838
4852 13827 0.783090375822 1.62547339856e-05 -0.522343241958 -23.797997236
4853 13704 0.78313942499 1.61448146415e-05 -0.522508686395 -23.77793904
4854 13734 0.783186049984 1.46217244582e-05 -0.522665925351 -23.7598409278
4855 16072 0.783227870779 1.86556233633e-05 -0.52280693878 -23.7852424089
4856 12486 0.783281303872 1.53278934895e-05 -0.522987074437 -23.7420061931
4857 13596 0.783325979482 1.35765635475e-05 -0.523137658393 -23.7873577521
4858 17712 0.783364983105 2.14217328828e-05 -0.523269103348 -23.7915505382
4859 10362 0.783429867246 1.1743696515e-05 -0.523487724206 -23.7625132852
4860 16343 0.783462680188 1.84705437732e-05 -0.523598263674 -23.808593481
4861 12937 0.783517523539 1.83807175773e-05 -0.523782987826 -23.8026603474
4862 10335 0.783573405542 9.61884960012e-06 -0.523971170685 -23.7211102964
4863 20508 0.783597991747 1.97605898045e-05 -0.524053952138 -23.8073155101
4864 14235 0.783656412272 1.87237235592e-05 -0.524250622232 -23.8791646557
4865 10982 0.783713117711 1.44789975025e-05 -0.524441476717 -23.7064718912
4866 13041 0.783755645351 1.26304675819e-05 -0.524584585686 -23.8162258504
4867 18740 0.783793861709 1.74521058224e-05 -0.524713167066 -23.8283074979
4868 16450 0.783848633893 1.26513994001e-05 -0.524897418948 -23.7847899567
4869 23587 0.783885498889 1.91873338356e-05 -0.525021409981 -23.7708960582
4870 17358 0.78394205854 1.61523289448e-05 -0.525211607805 -23.7932676988
4871 17383 0.783988269079 1.74331595955e-05 -0.525366973404 -23.792153437
4872 15288 0.784036742132 1.43884997759e-05 -0.525529916477 -23.7716775895
4873 18322 0.784077723266 1.9285335244e-05 -0.525667651859 -23.8347491547
4874 13350 0.784135045462 9.37211255829e-06 -0.525860272616 -23.7708119381
4875 27228 0.78416177289 1.93677142803e-05 -0.525950070874 -23.8390377439
4876 19672 0.784217149327 1.81787166922e-05 -0.526136094403 -23.7901119709
4877 16041 0.784270363976 1.85934392887e-05 -0.526314818979 -23.792867658
4878 12541 0.784324980567 1.30445998826e-05 -0.526498214407 -23.7696105726
4879 17262 0.784362101951 1.60806463041e-05 -0.526622841431 -23.7853106471
4880 17413 0.78440802413 1.87252571848e-05 -0.526776990847 -23.8726326156
4881 13432 0.784464312696 1.33205501694e-05 -0.526965900906 -23.7686159707
4882 17967 0.784502393575 2.02908845008e-05 -0.527093681185 -23.7973346332
4883 11812 0.784562792377 1.61066481934e-05 -0.527296311203 -23.8471565209
4884 11884 0.784611029441 1.37140266747e-05 -0.527458106733 -23.8044246097
4885 15264 0.78464840651 1.47143687715e-05 -0.527583455512 -23.8231375639
4886 17694 0.78469115429 1.70085951963e-05 -0.527726793796 -23.7837597239
4887 16246 0.784740405655 1.22054984371e-05 -0.527891910443 -23.7833174823
4888 24406 0.784775095147 2.16163759684e-05 -0.528008189404 -23.7672091225
4889 13993 0.78483571725 1.58298383323e-05 -0.528211357453 -23.7616543317
4890 14479 0.784881417608 1.29418651362e-05 -0.528364485989 -23.7596516259
4891 20143 0.784916497196 1.95721241726e-05 -0.528482009362 -23.808525615
4892 14253 0.784975083524 1.57539925891e-05 -0.528678249854 -23.8063605433
4893 14862 0.785019166411 1.50177868883e-05 -0.528825880836 -23.8658800448
4894 16703 0.785063055775 1.76142798831e-05 -0.528972839121 -23.8240746382
4895 14422 0.785113741328 1.49075962296e-05 -0.529142523085 -23.787699673
4896 16392 0.785155628869 1.54124391698e-05 -0.529282728563 -23.7508987945
4897 17697 0.785199689737 1.98953863094e-05 -0.529430184455 -23.8316707346
4898 12115 0.785260095551 1.2307260203e-05 -0.529632300826 -23.7723035709
4899 18007 0.785296687811 1.36230194751e-05 -0.529754715034 -23.7887900739
4900 23346 0.785334421796 1.84955628493e-05 -0.529880930872 -23.8250135427
4901 18434 0.785387448305 1.69717925267e-05 -0.530058267815 -23.7862839324
4902 16988 0.785433758589 1.47908103749e-05 -0.530213114368 -23.7859284525
4903 19539 0.785476031025 1.42344541545e-05 -0.530354435848 -23.7922742787
4904 23789 0.785514173991 1.93775434671e-05 -0.530481932542 -23.8232668494
4905 17171 0.785569754488 1.69906147288e-05 -0.530667682809 -23.8019751247
4906 15794 0.785618780446 1.49599817457e-05 -0.530831495173 -23.8088858778
4907 17855 0.785662006789 1.58604364486e-05 -0.530975903713 -23.7962641347
4908 18418 0.785707498297 1.83138327373e-05 -0.531127853961 -23.8851285572
4909 14814 0.785760388033 1.46889624831e-05 -0.531304482632 -23.8054469236
4910 17217 0.785802698602 1.51285206548e-05 -0.531445755912 -23.8010889183
4911 19132 0.785844500004 1.99316058828e-05 -0.531585306772 -23.8016595211
4912 13049 0.785900719147 1.4732126438e-05 -0.531772955196 -23.8293372538
4913 15099 0.785942260502 1.55570046666e-05 -0.531911586277 -23.9215458564
4914 16063 0.785987451556 1.85030997538e-05 -0.53206237219 -23.8742434269
4915 12674 0.786039568922 1.42649740621e-05 -0.532236236475 -23.8195627507
4916 15383 0.786078727053 1.88843443948e-05 -0.532366845892 -23.8470107725
4917 11676 0.786132708756 1.10966331567e-05 -0.532546866485 -23.8840232939
4918 19727 0.786162999401 1.75592528465e-05 -0.532647864889 -23.8114522241
4919 17129 0.786210080926 1.70321030217e-05 -0.532804826199 -23.8362777884
4920 15689 0.78625768882 1.97742362611e-05 -0.532963513754 -23.7971512959
4921 10875 0.786315598761 1.06944171898e-05 -0.533156501561 -23.8738965866
4922 19186 0.786345457821 1.8495430698e-05 -0.53325599178 -23.7978876421
4923 15149 0.786396125172 1.40180682263e-05 -0.533424789262 -23.7631834195
4924 18859 0.786434954763 1.44094719913e-05 -0.53355412742 -23.8256452264
4925 22554 0.786476290778 1.76886332508e-05 -0.533691793282 -23.8282602868
4926 19328 0.786523780829 1.65498217842e-05 -0.533849927896 -23.8076082136
4927 18591 0.786571018498 1.41403967032e-05 -0.53400719379 -23.8283683978
4928 22855 0.786610388163 1.95116221975e-05 -0.534138243566 -23.8440376742
4929 16272 0.786664044254 1.52698255009e-05 -0.534316816977 -23.8482188515
4930 17824 0.786708983971 1.77611748064e-05 -0.534466353295 -23.8278934828
4931 15163 0.786758149549 1.21679333774e-05 -0.534629921844 -23.8264559143
4932 22869 0.786792018957 1.62330976419e-05 -0.534742583908 -23.8424905137
4933 22714 0.786837933044 1.60706612646e-05 -0.534895287827 -23.7927688823
4934 22935 0.786883981539 1.74348425256e-05 -0.535048411994 -23.8570550773
4935 20167 0.786933994757 1.71569131383e-05 -0.535214689615 -23.8230676292
4936 18240 0.78698149946 1.43301295812e-05 -0.535372597967 -23.8142177105
4937 21991 0.787023178893 1.55464524355e-05 -0.535511119301 -23.7893548743
4938 23420 0.78706520637 1.63200053049e-05 -0.535650775138 -23.8867423223
4939 23057 0.787109743924 1.55097481517e-05 -0.535798747523 -23.8590066563
4940 24647 0.787153423373 2.13829591691e-05 -0.53594384459 -23.8358686606
4941 14477 0.787213125463 1.38284508233e-05 -0.536142127689 -23.8685049182
4942 18377 0.787254370222 1.65484212525e-05 -0.536279083859 -23.8562188815
4943 17678 0.787302397595 1.49971137976e-05 -0.536438535127 -23.8551790021
4944 19910 0.7873437772 1.64974084303e-05 -0.536575892413 -23.81483203
4945 19252 0.787388813564 1.46742290031e-05 -0.536725363553 -23.8721579817
4946 22409 0.78742957664 2.02931361867e-05 -0.53686063003 -23.8537625071
4947 14728 0.787486268815 1.48647688598e-05 -0.537048720116 -23.8335181417
4948 16813 0.787528571387 1.41386780682e-05 -0.537189042796 -23.8822802691
4949 20672 0.787568215938 1.5657677198e-05 -0.537320528024 -23.8798000888
4950 21768 0.787611204609 1.75832478076e-05 -0.537463081986 -23.8493150337
4951 18855 0.787659211677 2.0352378724e-05 -0.537622249841 -23.8414324595
4952 12317 0.787716249203 1.3216156385e-05 -0.53781132052 -23.8588338839
4953 16655 0.78775317012 1.55523837013e-05 -0.537933685868 -23.8609886058
4954 17727 0.787794549122 1.08933611228e-05 -0.538070806046 -23.8405536288
4955 30610 0.787822884647 1.75280467458e-05 -0.538164690807 -23.8486867071
4956 26662 0.787869627559 2.18505639294e-05 -0.538319543102 -23.8410822849
4957 14918 0.787929421167 1.40673780616e-05 -0.538517590321 -23.8729657156
4958 18477 0.787968228755 1.61470734425e-05 -0.538646103981 -23.8836814455
4959 18513 0.788013521212 1.55561865848e-05 -0.538796068708 -23.8168992616
4960 19696 0.788056154865 1.63369082823e-05 -0.538937206482 -23.8572205281
4961 19358 0.788101385032 1.70857732722e-05 -0.539086914964 -23.8526782499
4962 17635 0.788149697939 1.70883427356e-05 -0.539246798676 -23.8866585751
4963 16061 0.788195126308 1.82969255161e-05 -0.539397109709 -23.8495038893
4964 12940 0.78824390135 1.38350456415e-05 -0.539558465164 -23.8773468649
4965 16415 0.788281807591 1.56946563466e-05 -0.539683844285 -23.8657118392
4966 17220 0.788323904805 1.65336574493e-05 -0.53982306436 -23.8502218635
4967 16590 0.788367948971 1.74025868915e-05 -0.539968699389 -23.8526002862
4968 14636 0.788418212712 1.69675198346e-05 -0.540134870095 -23.863180303
4969 13494 0.78846479451 9.56286689297e-06 -0.540288840067 -23.8596482363
4970 26943 0.788491415423 1.7454595287e-05 -0.540376819743 -23.8475258041
4971 23644 0.788539628666 1.97649624616e-05 -0.540536137442 -23.8767311253
4972 16404 0.788593569059 1.76669658269e-05 -0.54071434558 -23.8836348901
4973 14089 0.788642947695 1.48344452617e-05 -0.540877450592 -23.870425183
4974 16133 0.788683852881 1.46038125371e-05 -0.541012543367 -23.8740099466
4975 18914 0.788725665019 1.53589483306e-05 -0.541150609742 -23.8645520708
4976 20531 0.788766969764 1.76156462622e-05 -0.541286979146 -23.8854323837
4977 17725 0.788816650639 1.62327328541e-05 -0.541450974369 -23.8761384356
