2 100000 0.75 gpomdp sample_hoeffding 30000000
5235 28315 0.79932569662 1.37951154955e-05 -0.575456095106 -23.9922944849
5236 36065 0.799358315638 1.68761279096e-05 -0.57555955336 -24.0483564147
5237 33560 0.799396906718 1.49445809768e-05 -0.575681936849 -24.0035354829
5238 37999 0.799431458347 1.84040183476e-05 -0.575791494945 -24.0145363467
5239 30283 0.799474628469 1.66389489685e-05 -0.575928360925 -23.9762631781
5240 28865 0.79951191613 1.52800946012e-05 -0.576046559277 -24.0241395422
5241 31585 0.799547345853 1.64706802225e-05 -0.576158852734 -24.0154413217
5242 30624 0.799584002854 2.01427208096e-05 -0.576275020206 -24.0557724087
5243 20440 0.799629829694 1.54043247787e-05 -0.576420224652 -23.9973813747
5244 22085 0.799665338095 1.49468811005e-05 -0.576532717382 -24.0436864968
5245 25000 0.799698372743 1.65710195224e-05 -0.576637359578 -24.068710093
5246 23994 0.799736115072 1.4246670575e-05 -0.576756898095 -24.0064295827
5247 29177 0.799768562079 1.45992727283e-05 -0.576859651512 -24.0200596941
5248 34222 0.799801847022 1.47683621067e-05 -0.57696504544 -23.9882665096
5249 39452 0.799834128321 2.00899660329e-05 -0.577067248771 -24.0204307967
5250 26475 0.799878628321 1.62243437104e-05 -0.577208116376 -23.9961810253
5251 26319 0.799917235765 1.74063286489e-05 -0.577330311553 -24.006512349
5252 23209 0.799957359343 1.78621379432e-05 -0.577457286532 -24.0621331227
5253 19543 0.800000048039 1.51736675065e-05 -0.577592357972 -24.074659275
5254 21617 0.800034965803 1.55164214871e-05 -0.577702825206 -24.0230645816
5255 23092 0.8000692247 8.61799955715e-06 -0.577811193875 -24.0672119465
5256 51285 0.800087905082 2.08672578273e-05 -0.577870278265 -24.0436074445
5257 31773 0.800136434455 1.26797678629e-05 -0.578023752897 -24.0453953774
5258 45423 0.800165051731 1.84785045722e-05 -0.578114242149 -24.0519355671
5259 35927 0.800207213217 1.32946778521e-05 -0.578247541068 -24.0401202528
5260 48185 0.800236797923 1.89396887283e-05 -0.578341064235 -24.0061421464
5261 36366 0.800280092223 1.73474867508e-05 -0.578477907351 -24.0329429361
5262 32261 0.80031954138 1.36619508769e-05 -0.578602577408 -24.0378582545
5263 41658 0.800350260436 1.8285603358e-05 -0.578699645127 -24.0501298853
5264 33601 0.800392612901 1.41057123186e-05 -0.578833454268 -24.017768798
5265 41454 0.800424760148 2.06886891376e-05 -0.578935006584 -24.0447532215
5266 26159 0.80047089581 1.50402294017e-05 -0.579080726424 -24.0224670816
5267 29332 0.800504678527 1.37112675552e-05 -0.579187413309 -24.0435098568
5268 37684 0.800535658729 1.82460343721e-05 -0.579285237813 -24.0398452479
5269 30518 0.800576571794 1.7209366252e-05 -0.579414409261 -24.029412581
5270 27455 0.800616494556 1.39826086421e-05 -0.579540434889 -24.019421501
5271 34302 0.800648015173 1.78166846497e-05 -0.579639923758 -24.0536597986
5272 29016 0.800686937136 1.64241545036e-05 -0.579762757253 -24.0213903406
5273 28267 0.800723565933 1.59561178444e-05 -0.579878337295 -24.0289213328
5274 28876 0.800758830164 1.92154322612e-05 -0.579989596441 -24.0070752266
5275 21190 0.800802708604 1.09575709321e-05 -0.580128012875 -24.0297547292
5276 36339 0.800827129223 1.81326718353e-05 -0.58020503885 -24.0494068144
5277 29770 0.80086683231 1.32392887632e-05 -0.58033025268 -24.0350472338
5278 40157 0.800895575741 1.80606879357e-05 -0.580420890734 -24.0696688879
5279 33138 0.800936448629 1.89170538242e-05 -0.580549760273 -24.0347683517
5280 25067 0.800979817814 1.19783221907e-05 -0.58068647875 -24.06061152
5281 38568 0.801007868713 1.90160065531e-05 -0.580774895441 -24.034705123
5282 28882 0.801050421015 1.63221170479e-05 -0.580909002828 -24.0806581042
5283 28429 0.801087731563 1.52652856313e-05 -0.581026572654 -24.0372508142
5284 31154 0.801122792952 1.66350924187e-05 -0.581137040043 -24.0053404722
5285 29707 0.801160838045 1.72436989673e-05 -0.581256891623 -24.0260623938
5286 26633 0.801198723172 1.35220173727e-05 -0.581376222182 -24.0355750289
5287 34891 0.80122780504 1.68130828864e-05 -0.581467812676 -24.0308393435
5288 32675 0.80126635301 1.73628426925e-05 -0.581589200246 -24.0470627418
5289 28942 0.80130507281 1.26895331663e-05 -0.581711111151 -24.0596926344
5290 41333 0.801333196273 1.97828035327e-05 -0.581799647889 -24.070918859
5291 28624 0.80137746021 1.59415339579e-05 -0.581938978159 -24.0629994606
5292 29284 0.801411561784 1.68467523102e-05 -0.582046304345 -24.0498100903
5293 27331 0.801448483014 1.48688107839e-05 -0.582162489138 -24.0925871585
5294 31186 0.801482222044 1.15888462949e-05 -0.582268645949 -24.0561125427
5295 49998 0.80150772945 1.79294066865e-05 -0.582348893738 -24.0513773133
5296 41813 0.801547047536 1.75029589706e-05 -0.582472575612 -24.0491425803
5297 36513 0.801586859422 1.5951965842e-05 -0.582597792142 -24.0600541907
5298 37315 0.801623582019 1.75052309387e-05 -0.58271327556 -24.0484955894
5299 32578 0.801662429129 1.75909249053e-05 -0.582835422642 -24.0674512214
5300 28196 0.801702026481 1.57433909162e-05 -0.582959910303 -24.0654840238
5301 29433 0.801736860903 1.79025449789e-05 -0.583069408719 -24.0647940228
5302 24682 0.80177649454 1.37812640051e-05 -0.583193975486 -24.0535847763
5303 31483 0.801806294698 1.88033419956e-05 -0.58328762381 -24.0780623224
5304 24093 0.801847983701 1.37225769246e-05 -0.583418615703 -24.0373365166
5305 30918 0.801876026273 1.32230390368e-05 -0.583506717278 -24.0705583496
5306 41775 0.801904914692 1.95151413385e-05 -0.583597466518 -24.0393632551
5307 29732 0.801947347433 1.47264806681e-05 -0.583730745584 -24.0820820151
5308 34422 0.801979918113 1.71714548796e-05 -0.583833033958 -24.0715425187
5309 31086 0.802018083177 1.82522524614e-05 -0.583952875545 -24.0884226472
5310 25159 0.802057704283 1.55814282948e-05 -0.584077270992 -24.0411138958
5311 26698 0.802092026728 1.38175196078e-05 -0.584185015609 -24.0237565957
5312 33927 0.802122478545 1.32258693541e-05 -0.584280597927 -24.0455671314
5313 45828 0.802151676192 2.04196918575e-05 -0.584372233352 -24.0794442581
5314 29731 0.802197606861 1.10089569057e-05 -0.584516364158 -24.0194608632
5315 50705 0.80222141657 2.05879695005e-05 -0.584591069396 -24.0691261666
5316 32331 0.802266584901 1.23920137598e-05 -0.584732770932 -24.0461549653
5317 47630 0.802292634517 1.86722013671e-05 -0.584814482504 -24.0597477304
5318 36938 0.802334456522 1.60537543228e-05 -0.5849456516 -24.0702912676
5319 37362 0.802369900509 1.85555767047e-05 -0.585056800722 -24.067273593
5320 29321 0.802411181415 1.20206028973e-05 -0.585186235174 -24.0608471195
5321 44913 0.802437107887 2.05374514668e-05 -0.585267516184 -24.0669370325
5322 28787 0.802482921386 1.50111905244e-05 -0.585411124776 -24.0621700079
5323 32374 0.802515852051 1.72753250489e-05 -0.585514335074 -24.0417417247
5324 28931 0.802554395985 1.67457698419e-05 -0.585635122045 -24.0909261647
5325 27279 0.802592416886 1.48476448068e-05 -0.585754252773 -24.0775026368
5326 31194 0.802625089835 1.98402102791e-05 -0.585856613152 -24.0421250547
5327 21476 0.802668174203 1.27139795532e-05 -0.585991571979 -24.0430919907
5328 30593 0.802696617602 1.87306842415e-05 -0.586080656968 -24.0425388133
5329 23585 0.8027364836 1.35089600597e-05 -0.586205501576 -24.1315368085
5330 30940 0.802767214151 1.67485736824e-05 -0.586301724763 -24.036407665
5331 29165 0.802803187904 1.53884967696e-05 -0.586414351256 -24.0647178747
5332 31563 0.802837936276 1.37088413968e-05 -0.586523126838 -24.1201785669
5333 40561 0.802868810154 1.98578559525e-05 -0.586619761837 -24.0812240091
5334 27874 0.802912433819 1.50648191842e-05 -0.586756284411 -24.0740937235
5335 31176 0.802944728741 1.62422780489e-05 -0.58685733863 -24.0729204265
5336 30936 0.802978592763 1.71698458978e-05 -0.586963289525 -24.0203770786
5337 27943 0.803017456685 1.13541011478e-05 -0.587084867024 -24.0818145805
5338 45931 0.803040676747 1.58838909281e-05 -0.587157497548 -24.0772034531
5339 47266 0.803074325391 1.84513423195e-05 -0.587262736581 -24.0641347594
5340 37488 0.803114691873 1.61873194731e-05 -0.587388968631 -24.0635988437
5341 37408 0.803148817167 1.46576781402e-05 -0.587495668576 -24.0641549236
5342 43615 0.803181522203 1.42366816473e-05 -0.587597914914 -24.0724177862
5343 53090 0.803212669672 2.08652649125e-05 -0.587695280093 -24.0725477857
5344 32898 0.803258229267 1.3672200494e-05 -0.587837676168 -24.0516353008
5345 42436 0.803286648993 1.81404820418e-05 -0.58792648937 -24.0627421734
5346 34737 0.803325572092 1.58292653873e-05 -0.588048110764 -24.0964820639
5347 35946 0.803359371422 1.54866910493e-05 -0.588153707667 -24.0662248467
5348 38514 0.803393259627 1.60088166436e-05 -0.588259568739 -24.0861209991
5349 39134 0.803427958116 1.83721757079e-05 -0.588367947002 -24.0543457778
5350 31289 0.803467121323 1.52628634318e-05 -0.588490253481 -24.0643255573
5351 34297 0.803498629039 1.56308335243e-05 -0.58858863881 -24.0902409555
5352 36213 0.803532022371 1.54671172565e-05 -0.58869289938 -24.0904204692
5353 38878 0.803565256375 1.7673693301e-05 -0.588796649481 -24.0911066895
5354 33368 0.803605152281 1.6460294639e-05 -0.588921179593 -24.0883395716
5355 32387 0.803640508743 1.73198649177e-05 -0.589031524755 -24.0762464336
5356 28812 0.80367787964 1.3940422833e-05 -0.589148140865 -24.0966446802
5357 36154 0.803706849023 1.78669718567e-05 -0.58923852871 -24.1222305799
5358 30427 0.803745862677 1.540655266e-05 -0.589360240267 -24.1114553713
5359 32868 0.803778230976 1.26577903999e-05 -0.589461206625 -24.0956099225
5360 47096 0.803805403774 1.87151481279e-05 -0.589545957166 -24.1183880674
5361 36365 0.803845672149 1.54579316178e-05 -0.589671536186 -24.0887734466
5362 39078 0.803878742548 1.51273726155e-05 -0.589774653706 -24.1169559612
5363 43430 0.803912504251 1.72820984351e-05 -0.589879913546 -24.077830842
5364 38784 0.803947786022 1.87381615865e-05 -0.58998989825 -24.0993226447
5365 29877 0.803988412903 1.29963221318e-05 -0.590116527294 -24.0850212998
5366 41329 0.804016155609 1.8685030433e-05 -0.590202986804 -24.0800930028
5367 32010 0.804055748095 1.6058161869e-05 -0.590326360242 -24.1042186918
5368 32363 0.804090653118 1.40985270078e-05 -0.590435111908 -24.0849406894
5369 39956 0.804120420972 1.65734810193e-05 -0.590527846685 -24.0612063328
5370 38339 0.804155506154 1.63042863749e-05 -0.590637133011 -24.1131540799
5371 37805 0.804191841143 1.47679178668e-05 -0.590750297125 -24.1067425922
5372 43584 0.80422356139 1.99544601241e-05 -0.590849076125 -24.07680674
5373 29657 0.804265736248 1.23864285944e-05 -0.590980393223 -24.107222091
5374 43717 0.804291245222 1.92734889331e-05 -0.591059808732 -24.1310377096
5375 31890 0.804333210279 1.4869781012e-05 -0.591190439349 -24.1108460866
5376 36385 0.804365974798 1.75143656425e-05 -0.591292415795 -24.0886821124
5377 31736 0.804403822191 1.70675863951e-05 -0.591410196544 -24.0975737421
5378 28964 0.80443933934 1.84566662434e-05 -0.591520710336 -24.1130646803
5379 22960 0.804479931108 1.45707253184e-05 -0.591646996023 -24.0857988394
5380 27009 0.804513167151 1.68665769931e-05 -0.591750382835 -24.1246599199
5381 25157 0.804551672693 1.32484764236e-05 -0.591870145213 -24.1057671467
5382 33902 0.804580267525 1.38687326299e-05 -0.591959071445 -24.0977779809
5383 42856 0.804608962666 1.66956679352e-05 -0.592048300002 -24.14170911
5384 40615 0.804644613564 2.07832991999e-05 -0.592159144307 -24.1067097733
5385 25381 0.804687787217 1.29478066868e-05 -0.592293358142 -24.0925089191
5386 35287 0.804714847696 1.25132055285e-05 -0.592377469872 -24.1506679457
5387 51331 0.804741410041 1.89725296809e-05 -0.592460024928 -24.1032465906
5388 38611 0.804782948732 1.4652938504e-05 -0.592589109519 -24.0909613992
5389 45039 0.804813689031 1.61292000246e-05 -0.592684624308 -24.1118117706
5390 45208 0.80484718296 1.75549648287e-05 -0.592788682465 -24.0955039924
5391 39270 0.804884263226 1.59827804522e-05 -0.592903867269 -24.1138513889
5392 40008 0.804918601052 1.81225297361e-05 -0.593010518727 -24.152279068
5393 32809 0.804958124204 1.8021130887e-05 -0.59313325847 -24.0609744913
5394 27184 0.804995410479 1.39547212422e-05 -0.59324903482 -24.1039055923
5395 34061 0.805025958211 1.20444104115e-05 -0.593343875444 -24.0916938643
5396 52043 0.805050558862 1.73060545796e-05 -0.59342024442 -24.1057793939
5397 46363 0.805085384923 1.7346246827e-05 -0.593528344537 -24.1402279193
5398 41135 0.805121353452 1.63898962903e-05 -0.593639976007 -24.0959583811
5399 40212 0.805153716345 1.63396310164e-05 -0.593740404156 -24.0870097875
5400 39510 0.805188150634 1.65147680321e-05 -0.593847246808 -24.1213612809
5401 38137 0.805222331451 1.42289616568e-05 -0.593953289299 -24.1023693399
5402 46459 0.80525174151 1.47062939679e-05 -0.594044520083 -24.0954816858
5403 53899 0.805282196566 2.02067482379e-05 -0.59413898184 -24.1039049792
5404 35740 0.805323652502 1.68574591885e-05 -0.594267547377 -24.0747971513
5405 33320 0.805358807178 1.5523662046e-05 -0.594376555375 -24.1385602153
5406 35567 0.805390269121 1.60935338179e-05 -0.594474100677 -24.0927807596
5407 35830 0.80542374737 1.90342902256e-05 -0.594577884704 -24.1162050745
5408 26782 0.805463704716 1.19347452686e-05 -0.594701737101 -24.0932850286
5409 41396 0.805487323936 1.89433163595e-05 -0.594774938838 -24.1196444147
5410 31230 0.805526930034 1.78346294987e-05 -0.594897673219 -24.105842579
5411 26370 0.805565214333 1.359469596e-05 -0.595016294131 -24.1340641286
5412 34288 0.805592391013 1.24241762711e-05 -0.595100488582 -24.0965572632
5413 50344 0.805618375851 1.8474520768e-05 -0.595180982612 -24.1037271007
5414 39835 0.805655362349 1.67251704467e-05 -0.595295543249 -24.1040202812
5415 37639 0.805690413924 1.63181920958e-05 -0.595404096015 -24.1500297151
5416 37063 0.80572458584 1.87364645286e-05 -0.595509910748 -24.0955104863
5417 28556 0.80576382703 1.02746954681e-05 -0.59563140592 -24.1477422765
5418 52723 0.805786136897 1.81781414411e-05 -0.595700471799 -24.1281299574
5419 42993 0.805824684857 1.56830006465e-05 -0.595819793178 -24.1453311108
5420 45155 0.805857433457 1.64670838434e-05 -0.59592114962 -24.1308459008
5421 43797 0.805891326431 1.78319353589e-05 -0.596026034737 -24.0832126905
5422 36991 0.805926911076 1.59241307167e-05 -0.596136140509 -24.1172256126
5423 37911 0.805959489614 1.66797487162e-05 -0.596236931881 -24.1227638855
5424 35987 0.805995157151 1.49858799879e-05 -0.596347265825 -24.0880935759
5425 40576 0.806025527306 1.9169768423e-05 -0.596441201186 -24.1151945534
5426 29914 0.806064877008 1.48847192852e-05 -0.596562894465 -24.1028920714
5427 34078 0.806094694709 1.5242525495e-05 -0.596655096992 -24.0825019096
5428 37432 0.806126213254 1.4051299017e-05 -0.596752547639 -24.1446748506
5429 46439 0.80615638139 1.69429386768e-05 -0.596845812204 -24.1410253519
5430 42921 0.806192089882 1.51529347837e-05 -0.596956191063 -24.1199615653
5431 47577 0.806222595183 2.07440179777e-05 -0.597050474549 -24.1237473894
5432 29853 0.806266467082 1.64700587252e-05 -0.597186051546 -24.1432929559
5433 28947 0.806300550527 1.38522936681e-05 -0.597291363918 -24.0800508137
5434 36654 0.806328581432 1.39810901999e-05 -0.597377964802 -24.1120928256
5435 45802 0.806356093966 1.83879525527e-05 -0.59746295531 -24.1095650265
5436 36562 0.806394555244 1.56566952784e-05 -0.597581753459 -24.1103276917
5437 38503 0.806425967782 1.41029805655e-05 -0.597678766908 -24.0956171666
5438 47515 0.806454546989 1.56188566762e-05 -0.597767020032 -24.0983660723
5439 50230 0.806485350679 1.81234025391e-05 -0.597862131786 -24.1268428197
5440 41188 0.806522865981 1.35319103583e-05 -0.597977951927 -24.129500245
5441 53904 0.806549369293 1.56591824068e-05 -0.598059765157 -24.1253762047
5442 56751 0.806580958737 1.92955753588e-05 -0.598157268145 -24.1414263449
5443 41305 0.806619340421 1.973122805e-05 -0.598275720268 -24.1173193321
5444 28755 0.806658887234 1.43871741303e-05 -0.598397750286 -24.1667376179
5445 34467 0.806687986915 1.74944339775e-05 -0.598487531893 -24.1381620051
5446 30124 0.806722884711 1.40417355384e-05 -0.598595189543 -24.0749868622
5447 37409 0.806750529024 1.81357237489e-05 -0.598680460597 -24.1385094626
5448 30637 0.806786665253 1.60549558609e-05 -0.598791912273 -24.1179230161
5449 30985 0.806821028132 1.78385013568e-05 -0.598897880518 -24.104435973
5450 26153 0.806858733863 1.31203735924e-05 -0.599014141701 -24.1318184606
5451 35715 0.806886827787 1.66992608583e-05 -0.599100755296 -24.1270812045
5452 33835 0.806919996319 1.03324495911e-05 -0.599203002136 -24.0964856812
5453 62078 0.806940590356 1.75769237497e-05 -0.599266479846 -24.11049275
5454 53804 0.806976121669 2.10730838419e-05 -0.599375987681 -24.1168209579
5455 32633 0.807019461146 1.60907209242e-05 -0.599509540551 -24.1399057657
5456 32884 0.807051719417 1.57707832471e-05 -0.599608931981 -24.1690362066
5457 34231 0.807084600556 1.25674065964e-05 -0.599710230136 -24.1351794263
5458 49513 0.807108728135 1.69272799095e-05 -0.599784552904 -24.1352201412
5459 45835 0.807142982233 1.58389004696e-05 -0.599890057903 -24.1604231003
5460 47383 0.807176626469 1.91780834472e-05 -0.599993671256 -24.1339016326
5461 34902 0.80721477201 1.63035857933e-05 -0.600111131325 -24.1267546642
5462 34419 0.807246028372 1.42706030467e-05 -0.600207365263 -24.1289732126
5463 41751 0.807276084256 1.25390572749e-05 -0.600299892433 -24.11069032
5464 60570 0.807301251017 1.87148874477e-05 -0.600377360381 -24.1342617801
5465 46770 0.807337627854 1.92872248927e-05 -0.600489322063 -24.1803564845
5466 34070 0.807377778206 1.53638974983e-05 -0.600612880208 -24.1298986942
5467 36963 0.807408200723 1.68127839767e-05 -0.600706489631 -24.1232812146
5468 34617 0.80744257197 1.44936055663e-05 -0.600812236335 -24.1224094848
5469 41043 0.807471319806 1.52393948319e-05 -0.600900671541 -24.0976873785
5470 45096 0.807501636233 1.71780131986e-05 -0.600993921757 -24.1191295731
5471 40699 0.807535642889 1.25599357949e-05 -0.601098510095 -24.1391923145
5472 58915 0.807560690251 1.87685130479e-05 -0.60117553535 -24.1320917354
5473 45245 0.807598822838 1.51310049981e-05 -0.601292786162 -24.133896803
5474 50265 0.807628627789 1.71268523804e-05 -0.601384419301 -24.1520154158
5475 45599 0.807662706146 1.58925544187e-05 -0.601489178139 -24.1624988454
5476 46883 0.807695480829 1.64293244313e-05 -0.601589916752 -24.1481546961
5477 45648 0.807728742776 1.48521649991e-05 -0.60169214037 -24.1181963168
5478 52175 0.80775886458 1.71075203928e-05 -0.601784702392 -24.1368792261
5479 47425 0.807792803375 1.715025433e-05 -0.601888981188 -24.1445325011
