100 100000 0.95 gpomdp cheb_gpomdp 30000000
2677 17160 -0.271935869654 1.62823914707e-05 -15.6108528613 -10.2694888755
2678 16959 -0.272002718451 1.59116173751e-05 -15.6094348082 -10.2448284764
2679 17403 -0.272067206163 1.70987595122e-05 -15.6080675287 -10.2876995111
2680 15833 -0.272139860178 1.54901561913e-05 -15.6065279152 -10.3070327146
2681 16959 -0.272203457213 1.63782978611e-05 -15.6051809317 -10.2543227083
2682 16598 -0.272271426881 1.60940968544e-05 -15.6037420615 -10.2913387044
2683 16720 -0.272337973202 1.57963446747e-05 -15.6023340483 -10.2136841899
2684 17360 -0.272402073345 1.65814062446e-05 -15.6009784709 -10.2538092603
2685 16644 -0.272470790558 1.58978114556e-05 -15.5995259916 -10.223746931
2686 17104 -0.272535783594 1.61942185422e-05 -15.5981529338 -10.2683313248
2687 17056 -0.27260208194 1.63655959371e-05 -15.5967530038 -10.270394527
2688 16715 -0.272669761883 1.59766424547e-05 -15.5953246336 -10.2847701359
2689 17040 -0.27273519969 1.61982369626e-05 -15.5939442869 -10.2921781105
2690 16985 -0.272801652452 1.60526425216e-05 -15.5925432384 -10.249643549
2691 17182 -0.272867128951 1.63957829312e-05 -15.5911634699 -10.286643152
2692 16787 -0.272934788156 1.58152157834e-05 -15.5897384323 -10.2289111176
2693 17396 -0.272998898095 1.61049069853e-05 -15.5883888302 -10.2438084613
2694 17505 -0.273063979523 1.65797963123e-05 -15.5870194543 -10.213148725
2695 16786 -0.273132399311 1.64479551254e-05 -15.5855805714 -10.2564243883
2696 16313 -0.273201251675 1.61715469153e-05 -15.5841333518 -10.2489126293
2697 16304 -0.273268965393 1.58570373593e-05 -15.5827108092 -10.2509995875
2698 16824 -0.273334328718 1.57605866772e-05 -15.5813383432 -10.2625525407
2699 17531 -0.273397970082 1.63982874471e-05 -15.5800026935 -10.2553460029
2700 17123 -0.273464971177 1.56462545511e-05 -15.5785972352 -10.3121026067
2701 18052 -0.273527234082 1.67074164219e-05 -15.577291814 -10.2221934808
2702 17088 -0.273595568552 1.59647965926e-05 -15.5758598103 -10.2701014224
2703 17441 -0.273660201361 1.65702174631e-05 -15.5745060665 -10.2456779487
2704 16741 -0.273728673707 1.60442331448e-05 -15.5730726329 -10.264096899
2705 16950 -0.273794562963 1.59513906286e-05 -15.5716939836 -10.3096085329
2706 17324 -0.27385935974 1.63475190676e-05 -15.5703388704 -10.2605769937
2707 17008 -0.273926378497 1.57968970532e-05 -15.5689379946 -10.228191091
2708 17658 -0.273989937618 1.6037464161e-05 -15.5676100978 -10.2650872349
2709 17890 -0.27405404412 1.61336777157e-05 -15.5662714185 -10.2579597473
2710 17949 -0.27411842928 1.65447727414e-05 -15.5649275804 -10.2746137324
2711 17273 -0.274185735179 1.64405323464e-05 -15.5635234882 -10.2712567331
2712 16799 -0.27425355382 1.61158998113e-05 -15.5621094299 -10.2728980314
2713 16885 -0.274319863762 1.62954293143e-05 -15.5607275375 -10.2338206181
2714 16665 -0.274387353309 1.57479784274e-05 -15.5593217813 -10.2729816127
2715 17388 -0.274451205489 1.62460225442e-05 -15.5579924561 -10.2810095976
2716 17248 -0.274517344104 1.60813855008e-05 -15.5566162137 -10.2566069942
2717 17397 -0.274582530845 1.59802513994e-05 -15.5552604589 -10.2076817055
2718 17729 -0.274646699421 1.6109605074e-05 -15.5539265393 -10.2494561018
2719 17831 -0.274711200928 1.66454080565e-05 -15.5525863577 -10.2431604892
2720 16985 -0.274779487405 1.57382316527e-05 -15.5511682534 -10.247462595
2721 17739 -0.274842664796 1.64974377246e-05 -15.549856908 -10.2479851599
2722 17153 -0.274910012395 1.58353698534e-05 -15.5484597001 -10.2444637723
2723 17739 -0.274973580531 1.61224544322e-05 -15.5471415611 -10.2473072691
2724 17818 -0.275038157378 1.64254059691e-05 -15.5458031606 -10.2603555517
2725 17356 -0.275104818192 1.58974099725e-05 -15.5444222608 -10.2323611368
2726 17836 -0.27516846125 1.66403626801e-05 -15.5431045304 -10.2313078164
2727 16999 -0.275236700004 1.61601536232e-05 -15.5416923574 -10.2654578899
2728 17010 -0.275302948309 1.59700571147e-05 -15.5403220796 -10.2411369464
2729 17352 -0.27536776779 1.60178751129e-05 -15.5389820262 -10.247747718
2730 17615 -0.2754322939 1.59435603728e-05 -15.5376486964 -10.2683985773
2731 18018 -0.275495799358 1.64484573118e-05 -15.5363370978 -10.2287425104
2732 17510 -0.27556225984 1.63218315925e-05 -15.5349651488 -10.2609856117
2733 17236 -0.275628730292 1.55197062894e-05 -15.5335936899 -10.2886475676
2734 18406 -0.275689892125 1.6747391859e-05 -15.5323323762 -10.2350586833
2735 17353 -0.275757865787 1.61680377328e-05 -15.5309312757 -10.2899140921
2736 17350 -0.275823493115 1.57270722805e-05 -15.5295792281 -10.274138982
2737 18141 -0.275885922703 1.65755055329e-05 -15.5282936883 -10.2683880227
2738 17403 -0.275953100428 1.63120821284e-05 -15.5269110594 -10.2509132711
2739 17147 -0.276019702141 1.62442574095e-05 -15.5255409851 -10.2507232256
2740 17012 -0.276086290723 1.57628767811e-05 -15.5241718767 -10.2637687103
2741 17723 -0.276149596019 1.5768873732e-05 -15.5228709197 -10.2669256007
2742 18453 -0.276211660996 1.65771747327e-05 -15.5215960616 -10.2641186702
2743 17700 -0.27627828073 1.63904409956e-05 -15.520228317 -10.2769948968
2744 17302 -0.276344902774 1.60562175855e-05 -15.5188612197 -10.2224063468
2745 17496 -0.276409802905 1.59688583829e-05 -15.5175301241 -10.2625802623
2746 17850 -0.276473707088 1.6281403768e-05 -15.5162200988 -10.2204172047
2747 17643 -0.276539243857 1.64758747761e-05 -15.5148772687 -10.2168941087
2748 17098 -0.276606612474 1.5600609655e-05 -15.5134976036 -10.2328884881
2749 18109 -0.276668595153 1.63509308177e-05 -15.5122288648 -10.2754695374
2750 17773 -0.276734170258 1.62175553951e-05 -15.5108872441 -10.242449557
2751 17681 -0.276799379737 1.62137682428e-05 -15.5095537688 -10.2737045089
2752 17596 -0.276864730824 1.62864949386e-05 -15.5082180625 -10.2552100062
2753 17383 -0.276930776607 1.60870000702e-05 -15.5068688331 -10.2657099498
2754 17523 -0.276995750908 1.59363903631e-05 -15.5055421552 -10.215313905
2755 17937 -0.277059371061 1.63486589043e-05 -15.5042437634 -10.242993823
2756 17608 -0.277125243074 1.64420378054e-05 -15.5029000775 -10.258928105
2757 17122 -0.277192424756 1.61881967312e-05 -15.5015303709 -10.2392388091
2758 17084 -0.277258643371 1.55986909897e-05 -15.5001809854 -10.2454884085
2759 18098 -0.277320637769 1.6244290004e-05 -15.4989182966 -10.266214201
2760 17955 -0.277385453457 1.63002841386e-05 -15.4975987819 -10.2384066795
2761 17713 -0.277450936772 1.59825970667e-05 -15.4962663371 -10.2482605463
2762 18046 -0.277514547296 1.64710590177e-05 -15.4949726358 -10.2379911469
2763 17497 -0.277581123705 1.64243530394e-05 -15.4936192858 -10.2414619034
2764 17045 -0.277648385316 1.59202813236e-05 -15.4922527039 -10.2422746379
2765 17476 -0.277712773479 1.59980024722e-05 -15.4909451586 -10.2608948954
2766 17777 -0.277776925749 1.58653298799e-05 -15.489643041 -10.2252950905
2767 18328 -0.277839581642 1.66502957187e-05 -15.4883719096 -10.2584632617
2768 17450 -0.277906972367 1.52970303753e-05 -15.487005397 -10.2487158033
2769 19061 -0.277966211014 1.68124102227e-05 -15.4858047667 -10.242201054
2770 17852 -0.278033487229 1.58821067182e-05 -15.48444189 -10.2812650229
2771 18374 -0.278096130827 1.66747560738e-05 -15.4831734878 -10.2502147522
2772 17450 -0.278163619647 1.57425083518e-05 -15.4818076565 -10.2503149744
2773 18217 -0.278225980078 1.65127869005e-05 -15.4805462365 -10.2375384396
2774 17588 -0.27829255185 1.60132408249e-05 -15.4792002905 -10.2750334657
2775 17863 -0.278356609972 1.6355997837e-05 -15.4779058089 -10.2670051688
2776 17522 -0.278422672501 1.58905889136e-05 -15.4765714832 -10.2239798442
2777 18019 -0.278485964269 1.6024003336e-05 -15.47529375 -10.2295262663
2778 18281 -0.278549328785 1.56362977981e-05 -15.4740151645 -10.2182106934
2779 19292 -0.278609518615 1.67883025517e-05 -15.4728012092 -10.2471897174
2780 18113 -0.278676213405 1.64430846749e-05 -15.4714567058 -10.2976752481
2781 17611 -0.27874245967 1.55105069922e-05 -15.4701219194 -10.2364105001
2782 18824 -0.278802902679 1.69789696053e-05 -15.4689046486 -10.2212645268
2783 17335 -0.27887185135 1.63627407278e-05 -15.4675167641 -10.2285844403
2784 16993 -0.278938963011 1.61564629074e-05 -15.466166556 -10.2179426145
2785 17010 -0.279005195475 1.52903544428e-05 -15.4648347118 -10.2598027967
2786 18593 -0.279065148837 1.67086737665e-05 -15.4636297099 -10.2397701078
2787 17598 -0.279132491165 1.57902761599e-05 -15.4622768522 -10.2756898691
2788 18283 -0.279194928555 1.60782036356e-05 -15.4610231498 -10.2499471935
2789 18447 -0.27925822056 1.65893546096e-05 -15.4597528946 -10.2467988533
2790 17672 -0.279324941268 1.62595164338e-05 -15.4584144876 -10.2047441509
2791 17506 -0.279390645737 1.608223181e-05 -15.4570971295 -10.2318037264
2792 17656 -0.279455356525 1.59722941952e-05 -15.4558003374 -10.2279466163
2793 18007 -0.279518995282 1.58522233948e-05 -15.4545256505 -10.2195957248
2794 18590 -0.279581156928 1.65177023823e-05 -15.4532811452 -10.2191982801
2795 17939 -0.279647093497 1.63611020369e-05 -15.4519617066 -10.2675680587
2796 17588 -0.279713053583 1.60913180931e-05 -15.4506424587 -10.2482842246
2797 17722 -0.279777679612 1.58142355512e-05 -15.4493505341 -10.2525471457
2798 18367 -0.279840068465 1.64008721267e-05 -15.4481039339 -10.2331606657
2799 17935 -0.279905545877 1.59970208776e-05 -15.4467962563 -10.2433842519
2800 18246 -0.27996886488 1.64198064368e-05 -15.4455323036 -10.2125600077
2801 17783 -0.280034698064 1.60268316628e-05 -15.4442188083 -10.2659775435
2802 18036 -0.280098502069 1.60741318877e-05 -15.4429464255 -10.2410674668
2803 18205 -0.280162196686 1.63561602841e-05 -15.441676839 -10.2207987244
2804 17858 -0.280227636935 1.55145708723e-05 -15.4403730974 -10.2330339197
2805 19080 -0.28028768862 1.67607353081e-05 -15.4391772801 -10.2219395677
2806 17964 -0.280354549302 1.60379613921e-05 -15.4378465158 -10.2060067078
2807 18199 -0.280418111037 1.63382085991e-05 -15.4365820385 -10.2403804865
2808 17884 -0.280483430741 1.61400397679e-05 -15.4352832244 -10.2254483855
2809 17932 -0.280547872892 1.58856837202e-05 -15.4340024906 -10.2597443031
2810 18450 -0.280610402032 1.6375974681e-05 -15.4327603751 -10.2273658844
2811 18062 -0.280675550515 1.57116743478e-05 -15.4314668545 -10.2503708467
2812 18915 -0.280736629544 1.64952260397e-05 -15.4302547137 -10.2229109283
2813 18294 -0.280801833896 1.64427317524e-05 -15.428961324 -10.2083546099
2814 17788 -0.280867749033 1.60263288915e-05 -15.4276544856 -10.2400510364
2815 18042 -0.280931540441 1.60867197024e-05 -15.4263903749 -10.2549273789
2816 18188 -0.280995315063 1.60008359473e-05 -15.4251272083 -10.2346435968
2817 18496 -0.281058219308 1.6321406644e-05 -15.4238818799 -10.2305874972
2818 18207 -0.281122890688 1.63990673427e-05 -15.4226021866 -10.2349208134
2819 17782 -0.281188641917 1.59314648611e-05 -15.4213017693 -10.2527071408
2820 18211 -0.281251761742 1.59600990625e-05 -15.4200540057 -10.2424072022
2821 18596 -0.281314336674 1.5632697922e-05 -15.4188176033 -10.231943331
2822 19631 -0.281373989891 1.66539696275e-05 -15.4176394766 -10.2200659401
2823 18684 -0.281439132201 1.60914784175e-05 -15.4163535514 -10.215293014
2824 18826 -0.281501835246 1.61810030212e-05 -15.415116378 -10.2639552051
2825 18798 -0.281564934871 1.65332080285e-05 -15.4138719735 -10.2071643599
2826 18111 -0.281630618801 1.6527860716e-05 -15.4125772358 -10.218093127
2827 17459 -0.281697497144 1.53725474836e-05 -15.4112596168 -10.2379980026
2828 18925 -0.281757242042 1.62259016232e-05 -15.4100831039 -10.2231058192
2829 18811 -0.281820494948 1.67279309491e-05 -15.4088380912 -10.2407860591
2830 17769 -0.281887588546 1.58040318528e-05 -15.4075181342 -10.208244205
2831 18435 -0.281949822372 1.605617225e-05 -15.4062943854 -10.2586845006
2832 18642 -0.282012696204 1.58274315765e-05 -15.4050586379 -10.2383100154
2833 19294 -0.28207361768 1.67992976039e-05 -15.4038618245 -10.2212873934
2834 18094 -0.282140389892 1.56550242978e-05 -15.4025507071 -10.235507969
2835 19058 -0.28220102008 1.64949015363e-05 -15.4013607672 -10.2325956491
2836 18433 -0.282265976998 1.61158192053e-05 -15.4000865167 -10.249801997
2837 18528 -0.282329279139 1.5868824657e-05 -15.3988453311 -10.1899650166
2838 19096 -0.282390676487 1.62217054151e-05 -15.3976420621 -10.2025327845
2839 18989 -0.282453615865 1.63913625639e-05 -15.3964091533 -10.2085010857
2840 18560 -0.282517943599 1.62714354127e-05 -15.3951496557 -10.2135017292
2841 18363 -0.282582142793 1.61867512482e-05 -15.3938932868 -10.1983976858
2842 18325 -0.282646074293 1.61701665751e-05 -15.3926427638 -10.198677214
2843 18318 -0.282709952704 1.592528005e-05 -15.3913938841 -10.2276139988
2844 18772 -0.282772098545 1.69107145893e-05 -15.3901794575 -10.2259124588
2845 17407 -0.282840627623 1.52153827422e-05 -15.3888409551 -10.2369329572
2846 19173 -0.282899378116 1.66064699212e-05 -15.3876940001 -10.2190916441
2847 18336 -0.282964947808 1.6213241171e-05 -15.3864145199 -10.1832140908
2848 18249 -0.283029117241 1.56316219117e-05 -15.3851629785 -10.2376766446
2849 19267 -0.283089327496 1.65970113013e-05 -15.3839892087 -10.2075014351
2850 18443 -0.283154668447 1.62629374224e-05 -15.3827160239 -10.2335748527
2851 18263 -0.28321900958 1.62161759694e-05 -15.3814629362 -10.2486402474
2852 18171 -0.283283328346 1.56641442623e-05 -15.3802108942 -10.217350434
2853 19122 -0.283343893245 1.61362583471e-05 -15.379032483 -10.2587370221
2854 19180 -0.283406187876 1.64923244559e-05 -15.37782098 -10.2298550621
2855 18556 -0.2834709193 1.62303663651e-05 -15.3765626915 -10.2062473258
2856 18436 -0.283534830076 1.61382996078e-05 -15.3753209601 -10.2026478929
2857 18488 -0.283598287705 1.58485634018e-05 -15.3740886272 -10.1484834148
2858 19094 -0.283659609834 1.61121184228e-05 -15.3728983275 -10.2220638704
2859 19199 -0.283721780663 1.62378189546e-05 -15.3716921178 -10.2289452889
2860 19060 -0.283784664716 1.6383835199e-05 -15.3704726478 -10.193859557
2861 18644 -0.283848818545 1.62357520972e-05 -15.3692291517 -10.1701273449
2862 18513 -0.283912616898 1.58858563814e-05 -15.3679931444 -10.2360636273
2863 19048 -0.283974158237 1.62541922327e-05 -15.366801429 -10.2062341525
2864 18879 -0.284037407219 1.65107749338e-05 -15.3655772241 -10.1974485992
2865 18231 -0.284102786755 1.60381292809e-05 -15.3643123973 -10.2077344072
2866 18470 -0.284165882527 1.56937426472e-05 -15.3630923451 -10.2106256676
2867 19378 -0.284226159298 1.61332484806e-05 -15.3619273464 -10.2322951575
2868 19443 -0.284288020088 1.71405982236e-05 -15.3607322848 -10.1754642238
2869 17614 -0.284357071454 1.52656507898e-05 -15.3593989719 -10.2003114337
2870 19302 -0.284415818816 1.68125789283e-05 -15.3582651672 -10.2135795819
2871 18077 -0.284482674957 1.55186793616e-05 -15.3569754785 -10.2445026752
2872 19306 -0.284542390054 1.65557435101e-05 -15.3558240953 -10.2087275623
2873 18558 -0.284607366589 1.59221068253e-05 -15.3545718556 -10.2458749423
2874 19024 -0.284669087026 1.65558336903e-05 -15.3533829376 -10.2350632449
2875 18287 -0.284734544031 1.5916149952e-05 -15.3521226485 -10.1703208797
2876 18757 -0.284796678057 1.63105708109e-05 -15.3509269159 -10.2119769204
2877 18484 -0.284860820019 1.59991035601e-05 -15.3496931309 -10.2115298513
2878 18800 -0.284923206319 1.61137320576e-05 -15.3484936903 -10.2251463484
2879 18900 -0.284985872792 1.60903434906e-05 -15.3472894326 -10.2015768152
2880 19046 -0.285048208517 1.60576128389e-05 -15.3460920966 -10.2058071988
2881 19257 -0.285110075698 1.65168945428e-05 -15.3449043181 -10.2209104757
2882 18584 -0.285174854468 1.56816884085e-05 -15.3436612356 -10.2285483932
2883 19521 -0.285234863155 1.62705280181e-05 -15.3425102323 -10.211971731
2884 19316 -0.285297455803 1.62692990544e-05 -15.3413102231 -10.1662528222
2885 19115 -0.285360371046 1.66713159441e-05 -15.3401046012 -10.2100382748
2886 18161 -0.285426513637 1.5811807156e-05 -15.3388377526 -10.1916555053
2887 18826 -0.285488126761 1.64041005825e-05 -15.3376582278 -10.1998946507
2888 18377 -0.285552824361 1.59165562509e-05 -15.3364202446 -10.2041450213
2889 18849 -0.285614808912 1.62706761493e-05 -15.3352347429 -10.2321357577
2890 18650 -0.285678508617 1.61106692536e-05 -15.3340170158 -10.2016324629
2891 18756 -0.285741404859 1.61476362184e-05 -15.3328152231 -10.229392547
2892 18791 -0.285804385054 1.59328608581e-05 -15.3316123984 -10.2049947708
2893 19241 -0.285865796592 1.58801383946e-05 -15.3304400835 -10.2561401412
2894 19808 -0.285926123225 1.66720731529e-05 -15.3292890082 -10.2352795002
2895 18817 -0.285991103932 1.60631904635e-05 -15.3280497165 -10.2369172117
2896 19015 -0.286053385679 1.61600960102e-05 -15.3268624693 -10.193610911
2897 19027 -0.286116023332 1.60910940546e-05 -15.3256690007 -10.1975270934
2898 19173 -0.286178155936 1.59624530011e-05 -15.3244857127 -10.2149909452
2899 19574 -0.286239157109 1.6826540869e-05 -15.3233245123 -10.2050844047
2900 18306 -0.286305649279 1.54375714814e-05 -15.322059396 -10.2120113
2901 19713 -0.286364436575 1.66215577839e-05 -15.3209414057 -10.2176913596
2902 18823 -0.286429210229 1.63759319469e-05 -15.3197101441 -10.1918730061
2903 18427 -0.286493709677 1.61737939996e-05 -15.318484693 -10.2068993749
2904 18413 -0.286557437065 1.57728563987e-05 -15.3172744964 -10.1956898965
2905 19163 -0.286618355744 1.55920348695e-05 -15.3161181819 -10.1966963719
2906 20314 -0.286676845954 1.68088346513e-05 -15.3150084632 -10.1757770416
2907 19032 -0.286741988629 1.65191252646e-05 -15.3137731056 -10.2120299375
2908 18363 -0.286807165358 1.55135607354e-05 -15.3125377099 -10.1797826397
2909 19622 -0.28686637865 1.63831218544e-05 -15.3114158753 -10.2223551028
2910 19195 -0.286929602039 1.61657398495e-05 -15.31021862 -10.1878473777
2911 19196 -0.286991984943 1.62765924738e-05 -15.3090378407 -10.220205896
2912 18982 -0.287055148186 1.62759427756e-05 -15.3078428573 -10.1793389762
2913 18772 -0.287118661849 1.62948159929e-05 -15.3066418185 -10.1956410179
2914 18529 -0.287182665083 1.57678598991e-05 -15.3054321041 -10.1898087745
2915 19294 -0.28724335813 1.6402673288e-05 -15.3042854945 -10.1967710772
2916 18837 -0.287307256067 1.56820430815e-05 -15.3030789054 -10.1991233643
2917 19786 -0.287366862825 1.65895370769e-05 -15.3019538713 -10.1906890783
2918 18955 -0.287431287661 1.62135981529e-05 -15.3007384682 -10.199728309
2919 18864 -0.287494403162 1.61333793352e-05 -15.2995483389 -10.2027249883
2920 18927 -0.287557101993 1.58292099082e-05 -15.2983666273 -10.2100335077
2921 19586 -0.28761757531 1.62789340511e-05 -15.2972273902 -10.1859649707
2922 19363 -0.287680122957 1.66375856888e-05 -15.2960496221 -10.2007999039
2923 18459 -0.287745595601 1.57582875951e-05 -15.2948173714 -10.1712944666
2924 19240 -0.287806337161 1.57449869913e-05 -15.2936747077 -10.1722536363
2925 20081 -0.287865742756 1.70724250396e-05 -15.2925576822 -10.1994470167
2926 18318 -0.287933184689 1.60822062622e-05 -15.2912901527 -10.2088038858
2927 18475 -0.287996444788 1.58437519188e-05 -15.290101804 -10.1903101602
2928 19090 -0.288057754882 1.6079612901e-05 -15.288950627 -10.2245831321
2929 19259 -0.288119704515 1.61998599872e-05 -15.2877879822 -10.1911480782
