2 100000 0.95 gpomdp sample_hoeffding 30000000
3693 1557 0.698449809858 1.58234121086e-05 -0.184281043795 -22.4615165288
3694 1613 0.698548626241 1.81325878373e-05 -0.184745569318 -22.5901123473
3695 1322 0.698665961291 1.72716041021e-05 -0.185296907677 -22.5779460221
3696 1182 0.698778124779 1.92493929382e-05 -0.185823700733 -22.4201014644
3697 865 0.698903847631 1.86443958286e-05 -0.186413892968 -22.5044655969
3698 673 0.69903649667 7.76179636747e-06 -0.187036273662 -22.1971063915
3699 1652 0.699080812799 1.76809779451e-05 -0.187244127557 -22.4717007675
3700 1417 0.699195338039 2.16074556517e-05 -0.187781107263 -22.5745974384
3701 814 0.699345174956 2.36070057238e-05 -0.188483278472 -22.891101259
3702 379 0.699528115527 1.35034544922e-05 -0.189340003838 -22.598127873
3703 498 0.699617983441 3.43121002579e-06 -0.189760630117 -22.9317455826
3704 2191 0.699640716731 2.45279909513e-05 -0.189867008907 -22.778658607
3705 924 0.699805529116 1.09552054128e-05 -0.190637943892 -22.6226528588
3706 1585 0.699865335321 1.54317547326e-05 -0.190917569353 -22.4775329457
3707 1708 0.699963391773 2.41776920572e-05 -0.191375888402 -22.4964711318
3708 748 0.700110551285 1.57474479963e-05 -0.192063375543 -22.4376940837
3709 781 0.70021372592 8.73858130581e-06 -0.192545133842 -22.6584891658
3710 1711 0.700275231576 2.13398902637e-05 -0.192832229501 -22.4985282272
3711 1010 0.700410292713 1.43853245954e-05 -0.193462416271 -22.3023744798
3712 1211 0.700495553579 1.46241321093e-05 -0.193860060849 -22.2485814581
3713 1417 0.700579959915 1.84409311691e-05 -0.194253584951 -22.5654536589
3714 1126 0.700699822653 1.2745766205e-05 -0.194812185127 -22.4743488705
3715 1599 0.700780743522 1.88012976006e-05 -0.195189150158 -22.6405310782
3716 1224 0.700905959475 1.46192696212e-05 -0.195772218104 -22.6248457355
3717 1433 0.700996792399 1.52155754965e-05 -0.196194996789 -22.4596464895
3718 1579 0.70108900564 1.5436249228e-05 -0.196624041303 -22.6022792237
3719 1701 0.701182457188 1.85524453525e-05 -0.19705868417 -22.627010415
3720 1336 0.701297364203 2.19033621674e-05 -0.197592891309 -22.329729082
3721 744 0.701432196728 1.59713484528e-05 -0.198219416574 -22.6310316372
3722 759 0.701536926718 1.86175342355e-05 -0.198705829058 -22.7584342389
3723 592 0.701667856043 7.7016062197e-06 -0.199313633349 -22.6588101962
3724 1463 0.701715478947 1.90718222562e-05 -0.199534630164 -22.8086778103
3725 1090 0.701839025326 1.53386403116e-05 -0.20010775597 -22.6379465258
3726 1186 0.701932312414 1.22487805823e-05 -0.200540320821 -22.549281757
3727 1774 0.702009167997 2.13462829821e-05 -0.20089657161 -22.5928693989
3728 1046 0.702148792084 1.85090891518e-05 -0.201543492019 -22.478150143
3729 825 0.702272489305 1.35085826248e-05 -0.202116313731 -22.6250799091
3730 1083 0.702357444373 1.45616830692e-05 -0.20250956108 -22.5354794569
3731 1276 0.70244765181 1.53884481447e-05 -0.202926973375 -22.5263195651
3732 1381 0.702541980445 1.22003095892e-05 -0.203363292869 -22.6138982559
3733 2076 0.70260996159 2.16106221731e-05 -0.20367763834 -22.5415803393
3734 1191 0.702746909956 1.47562541951e-05 -0.20431062697 -22.7102062392
3735 1375 0.702836624584 1.59789464953e-05 -0.204725106974 -22.5649554671
3736 1402 0.702935101104 1.61580809599e-05 -0.205179893969 -22.6447034595
3737 1404 0.703042188079 1.14083493738e-05 -0.205674240846 -22.4099582708
3738 2295 0.703107768081 1.85648792249e-05 -0.205976873109 -22.5813219505
3739 1800 0.703220411353 1.50402620758e-05 -0.206496501478 -22.5203626295
3740 2019 0.703314531789 2.10210735686e-05 -0.206930502069 -22.4828675221
3741 1232 0.703446542808 1.47695990501e-05 -0.207538942988 -22.399452066
3742 1421 0.703534276933 1.88777272024e-05 -0.207943131747 -22.5306621741
3743 1080 0.703653854755 1.75828805583e-05 -0.208493793216 -22.5367469779
3744 936 0.703773067394 1.44767713721e-05 -0.209042508622 -22.6941356174
3745 1112 0.703850867786 1.47102566808e-05 -0.209400468255 -22.6138833896
3746 1290 0.70393595316 8.93211271341e-06 -0.209791817507 -22.5932670302
3747 2765 0.703988900142 2.5627448331e-05 -0.210035278788 -22.6632122631
3748 1034 0.704155604191 1.26211773913e-05 -0.210801479379 -22.583634348
3749 1488 0.704233979145 1.60659786437e-05 -0.211161526222 -22.5986639272
3750 1504 0.704342305529 9.97392434003e-06 -0.211658979704 -22.605938123
3751 2870 0.704405015371 2.26176539635e-05 -0.211946854856 -22.6074045672
3752 1482 0.704549179484 1.53244244383e-05 -0.212608377212 -22.5073518308
3753 1615 0.704635654522 1.30033835237e-05 -0.213004998675 -22.7609949745
3754 2233 0.704724260728 1.92102926212e-05 -0.213411251446 -22.6876295172
3755 1640 0.704845147025 2.3325192299e-05 -0.213965272038 -22.6022089715
3756 786 0.704998840702 1.1250678846e-05 -0.214669258863 -22.7509663227
3757 1307 0.7050674175 1.06232861888e-05 -0.21498323108 -22.3712590019
3758 2324 0.705130370113 2.25791031462e-05 -0.215271377139 -22.5633191996
3759 1205 0.705266620863 8.66242002144e-06 -0.215894772457 -22.6287411258
3760 2663 0.705318928329 2.52889901293e-05 -0.216134006695 -22.6870532248
3761 1033 0.705488466746 1.81354040421e-05 -0.216909063827 -22.7350643205
3762 847 0.705602373054 1.31287422601e-05 -0.217429497547 -22.4562696257
3763 1156 0.705679920397 1.30715992179e-05 -0.217783671906 -22.8303945499
3764 1587 0.705761756594 1.12462340604e-05 -0.21815731438 -22.6827726089
3765 2639 0.705826356886 1.44946032877e-05 -0.218452175304 -22.6772602178
3766 3129 0.705914310812 2.42210903284e-05 -0.218853508017 -22.5262450778
3767 1363 0.706059000854 1.80033717115e-05 -0.219513417795 -22.5047947908
3768 1132 0.706161720886 8.31364749609e-06 -0.219981675298 -22.4133005569
3769 2604 0.70621018757 1.89350099251e-05 -0.220202547334 -22.438884626
3770 1967 0.706314846282 1.94819672926e-05 -0.220679350308 -22.643256528
3771 1405 0.706436226112 1.42960773129e-05 -0.22123207964 -22.5410825636
3772 1700 0.706516984269 1.72180677024e-05 -0.221599679814 -22.7496562088
3773 1528 0.706618637687 1.29979579115e-05 -0.222062222558 -22.7278632945
3774 2114 0.706697878569 2.15865657103e-05 -0.222422652704 -22.5177460394
3775 1216 0.706830818826 1.09481306357e-05 -0.22302707839 -22.7782528761
3776 2088 0.706892147731 1.99743294536e-05 -0.223305807202 -22.6827577443
3777 1418 0.707018516613 1.13158963825e-05 -0.223879914161 -22.5552280446
3778 2341 0.707083296928 1.68778190626e-05 -0.224174104716 -22.6233919588
3779 2178 0.707183194401 1.78271693859e-05 -0.224627624591 -22.7535546056
3780 1841 0.707291688467 2.1166840909e-05 -0.225119965337 -22.7549943643
3781 1106 0.707421200464 1.16976689602e-05 -0.22570740318 -22.4841271541
3782 1753 0.707491609568 1.85811863424e-05 -0.226026634973 -22.5756246104
3783 1373 0.707602496188 1.96853531422e-05 -0.226529206818 -22.7308693173
3784 961 0.70773174604 1.31585075245e-05 -0.227114723643 -22.8158935605
3785 1308 0.707818648903 1.97845404319e-05 -0.227508232662 -22.7952311626
3786 906 0.707938390555 1.33892373754e-05 -0.228050215386 -22.5820475262
3787 1204 0.708014702234 1.56551206265e-05 -0.228395486355 -22.7279284861
3788 1269 0.708109715737 1.37527844064e-05 -0.228825225426 -22.5943454773
3789 1624 0.708190467822 1.42571787762e-05 -0.229190332157 -22.5489123961
3790 1973 0.708266411487 2.08386436707e-05 -0.229533590334 -22.5227336978
3791 1226 0.708394226041 1.25612327891e-05 -0.230111063534 -22.6875560651
3792 1775 0.708472065242 2.28424130716e-05 -0.230462600041 -22.8541870188
3793 896 0.708619729335 1.70558778998e-05 -0.231129176868 -22.6932707367
3794 819 0.708731712658 1.4937131096e-05 -0.23163442199 -22.4117853354
3795 929 0.708813185082 1.40485555118e-05 -0.232001865552 -22.7923523675
3796 1153 0.708896802563 1.80252241423e-05 -0.232378858375 -22.588092265
3797 955 0.709001644846 1.30667647654e-05 -0.232851365204 -22.5846309125
3798 1312 0.709072354246 1.85761262145e-05 -0.233169928441 -22.7615119807
3799 1028 0.709190456972 1.75376179145e-05 -0.233701808568 -22.658072408
3800 895 0.709305922153 1.13815461113e-05 -0.234221566593 -22.5725230622
3801 1467 0.709375745082 1.63976151916e-05 -0.234535752472 -22.6108978267
3802 1433 0.70947265318 1.69333684275e-05 -0.234971668962 -22.629913836
3803 1326 0.709581037638 1.18408442929e-05 -0.235459008059 -22.6338453894
3804 2070 0.709644661044 2.21051941267e-05 -0.235744985128 -22.7330585209
3805 1128 0.709775386033 1.46028021106e-05 -0.236332343955 -22.8782087879
3806 1323 0.70985888801 1.65100123485e-05 -0.236707364375 -22.7952425563
3807 1278 0.709959724598 1.64901258458e-05 -0.237160069737 -22.8284392575
3808 1237 0.710051967144 1.66237289662e-05 -0.237574031772 -22.6940409493
3809 1181 0.71015018638 1.16498062808e-05 -0.238014647309 -22.8434640649
3810 1882 0.710219023324 1.6218886635e-05 -0.23832334919 -22.6570526666
3811 1872 0.710314522384 1.77534030461e-05 -0.238751477168 -22.6605982014
3812 1594 0.7104221346 1.56650045819e-05 -0.239233712611 -22.7793415023
3813 1678 0.710512609862 1.95661547134e-05 -0.239638992302 -22.7439499572
3814 1189 0.710631809041 1.00547684931e-05 -0.240172714922 -22.5841388456
3815 2249 0.710688303136 1.69774940204e-05 -0.240425582049 -22.5322023106
3816 2072 0.710780609293 1.89930240565e-05 -0.240838620405 -22.6758411562
3817 1556 0.710889546615 1.60794368272e-05 -0.24132588084 -22.8476341149
3818 1570 0.710989709634 2.11866728454e-05 -0.241773707325 -22.9603102488
3819 942 0.711122341931 1.4867314636e-05 -0.242366426469 -22.809236508
3820 1076 0.711220617487 1.39307127922e-05 -0.242805405853 -22.6944335373
3821 1352 0.711294012934 1.48176369686e-05 -0.243133137428 -22.7685132568
3822 1551 0.711377205027 1.56255364521e-05 -0.243504497237 -22.5292183739
3823 1639 0.711463779807 1.62629882836e-05 -0.24389082549 -22.6954884939
3824 1623 0.711557477111 1.39738204826e-05 -0.244308786002 -22.5820292247
3825 2030 0.711631347 1.62836061232e-05 -0.244638190683 -22.6650031297
3826 2006 0.711723200244 1.88133446089e-05 -0.245047651729 -22.8592895758
3827 1534 0.711832968196 1.61693907559e-05 -0.24553677486 -22.5709800612
3828 1534 0.711930106868 1.57544955875e-05 -0.245969442845 -22.952935394
3829 1600 0.712029369222 1.78022196113e-05 -0.24641139605 -22.7492816834
3830 1356 0.712121413194 8.30372031822e-06 -0.24682105328 -22.8329929647
3831 3123 0.71217186378 2.37780613993e-05 -0.247045528046 -22.7833939632
3832 1427 0.712311454107 1.54931805703e-05 -0.247666384677 -22.7286786067
3833 1528 0.712398518565 1.70127787363e-05 -0.248053445976 -22.7432816706
3834 1403 0.712503608231 1.54416390106e-05 -0.24852046195 -22.6016734281
3835 1511 0.712597564019 1.53314513015e-05 -0.248937832843 -22.7179763334
3836 1645 0.712689031157 1.54492609221e-05 -0.249343997813 -22.7411823932
3837 1770 0.712782042999 1.46486040234e-05 -0.249756869602 -22.5349949534
3838 2066 0.712873284005 1.46168472949e-05 -0.250161731419 -22.6939506779
3839 2419 0.712957304048 1.78038165827e-05 -0.250534421029 -22.6568245165
3840 2049 0.713062894633 1.87869013671e-05 -0.251002613842 -22.900945882
3841 1571 0.713174158871 1.4486310951e-05 -0.251495749763 -22.6600173014
3842 1865 0.713257800514 1.76496069752e-05 -0.251866314577 -22.7760789559
3843 1605 0.713362380805 1.37956625601e-05 -0.252329471204 -22.6735343716
3844 2045 0.713434341155 2.32722105514e-05 -0.252648050741 -22.8352195994
3845 986 0.713582580626 1.57133275384e-05 -0.253304040586 -22.8344204524
3846 1033 0.713672710894 1.20700642989e-05 -0.253702695199 -22.7240821136
3847 1575 0.713745354477 1.83766686576e-05 -0.254023899949 -22.5866770925
3848 1259 0.71385384881 2.06197602188e-05 -0.254503450492 -22.8284409171
3849 801 0.713980640704 7.21035765917e-06 -0.255063613503 -22.7654821928
3850 2099 0.714019495352 1.16492113937e-05 -0.255235215376 -22.73392593
3851 3344 0.714081868128 2.34299721565e-05 -0.25551062949 -22.7320715511
3852 1585 0.714224179943 1.7209394876e-05 -0.256138766389 -22.7412747266
3853 1426 0.714324265681 1.0371481244e-05 -0.256580311443 -22.8976745364
3854 2606 0.714383972571 2.09620052513e-05 -0.256843634272 -22.7891164133
3855 1599 0.714504181209 2.08060215899e-05 -0.25737359479 -22.6982106562
3856 997 0.714627692098 1.40676854467e-05 -0.257917848597 -22.9880835326
3857 1235 0.714715265931 1.37014861365e-05 -0.258303582066 -22.8821869051
3858 1589 0.71479448249 1.44870659608e-05 -0.258652388223 -22.6004376883
3859 1886 0.714874103162 1.6551998478e-05 -0.259002862483 -22.9153153564
3860 1814 0.714974053829 2.13894054017e-05 -0.259442667438 -22.8130863759
3861 1065 0.71510161268 1.25588555399e-05 -0.260003699346 -22.8449621745
3862 1542 0.71518097011 1.86574341609e-05 -0.260352586503 -22.7202681554
3863 1198 0.715289746909 1.51692059448e-05 -0.260830633288 -22.755110107
3864 1326 0.715374962497 1.22324796784e-05 -0.261204989321 -22.9074056785
3865 1987 0.715440230251 1.34983982745e-05 -0.261491627406 -22.7404025243
3866 2610 0.715516293956 1.46194878702e-05 -0.261825584043 -22.6525767628
3867 3055 0.715592296727 2.38715691052e-05 -0.262159171801 -22.7932410754
3868 1382 0.71573667073 1.37625483874e-05 -0.262792572456 -22.8091863358
3869 1767 0.715819996624 1.47688656234e-05 -0.263157975347 -22.6104688793
3870 2037 0.715902127685 1.59751404443e-05 -0.263518019627 -22.7200961381
3871 2077 0.715997218961 1.25566722568e-05 -0.263934731101 -22.7594858553
3872 3008 0.716062742305 1.9755457768e-05 -0.264221777135 -22.7419333969
3873 2089 0.716171070902 2.14854624285e-05 -0.264696180602 -22.9343115779
3874 1215 0.716298740699 1.94200390537e-05 -0.265255021619 -22.9747477718
3875 874 0.716410350424 1.3536851111e-05 -0.265743330564 -22.7629338959
3876 1144 0.716491989032 1.32148896338e-05 -0.266100373708 -22.7618825033
3877 1548 0.716561264529 1.48296181613e-05 -0.266403256034 -22.9123045405
3878 1774 0.716646326785 1.48193805624e-05 -0.26677504577 -22.6219180425
3879 2035 0.716724235861 1.54262238479e-05 -0.267115459677 -22.9039021435
3880 2194 0.716812164948 1.41333042983e-05 -0.267499527629 -22.7584734433
3881 2700 0.716889704334 1.72827547469e-05 -0.267838102295 -23.0443181951
3882 2411 0.716988698721 1.83862422319e-05 -0.268270207694 -22.7184716312
3883 1925 0.717094472323 1.35762263713e-05 -0.268731715415 -22.7479229557
3884 2508 0.717166581578 1.99845550648e-05 -0.269046228386 -22.7224152602
3885 1702 0.717275976025 1.15018496258e-05 -0.269523192353 -22.8294708429
3886 2754 0.717345379674 1.55408078351e-05 -0.269825687002 -22.8108996959
3887 2935 0.717437261351 2.19018772148e-05 -0.270226022949 -22.802501747
3888 1634 0.717565879471 1.18572338057e-05 -0.270786176167 -22.6524727707
3889 2547 0.717626872274 2.03642833165e-05 -0.271051709494 -22.7337308711
3890 1662 0.717737743566 1.44726680043e-05 -0.271534224367 -22.7994087906
3891 1975 0.717819634415 1.8136482866e-05 -0.271890478598 -22.9259052827
3892 1618 0.717923231976 1.48571739448e-05 -0.272340998073 -22.6699012483
3893 1849 0.717997560828 1.76226676553e-05 -0.272664120715 -22.7188622323
3894 1596 0.718096767273 2.09979862447e-05 -0.273095242139 -23.0635711376
3895 976 0.718219318508 1.24528028041e-05 -0.273627577629 -22.8589050396
3896 1429 0.718289887298 1.32800414972e-05 -0.27393399488 -22.9179631487
3897 1920 0.718366903345 1.87542731655e-05 -0.274268308458 -22.7995611665
3898 1477 0.71847470841 9.46043854606e-06 -0.274736099582 -22.8336484987
3899 2983 0.718521005706 1.55244801683e-05 -0.274936932574 -22.7961681418
3900 3184 0.718608411864 2.0477020558e-05 -0.275315990646 -22.857936335
3901 2054 0.718731208513 1.0267073081e-05 -0.275848305178 -22.9785358811
3902 3796 0.718788981512 2.18383462496e-05 -0.276098656832 -22.863156079
3903 2127 0.718914127803 1.94953236503e-05 -0.276640764138 -22.8477290484
3904 1517 0.719020611657 1.81940920677e-05 -0.277101816902 -22.9210229347
3905 1236 0.719127519734 1.27764664035e-05 -0.277564509733 -22.779827627
3906 1750 0.719197254264 1.56693653439e-05 -0.277866211134 -22.6528262807
3907 1841 0.719282399382 1.55956886013e-05 -0.278234471705 -23.0120617848
3908 1951 0.719367291992 1.66248042671e-05 -0.278601515838 -22.8356896464
3909 1863 0.719455707495 1.90983201362e-05 -0.278983659732 -22.7342611279
3910 1384 0.719562447848 1.78043863462e-05 -0.279444826886 -22.9997022392
3911 1173 0.719667664596 9.85314553945e-06 -0.279899219547 -22.7672128016
3912 2269 0.719713265075 1.93455853722e-05 -0.280096092215 -22.8672792974
3913 1644 0.719822045647 1.77883087735e-05 -0.280565590359 -22.897354901
3914 1395 0.719927124178 1.74315892865e-05 -0.281018917408 -22.9034517185
3915 1228 0.720021126689 2.02534339483e-05 -0.281424299899 -23.0185145105
3916 811 0.720139716345 8.68931490713e-06 -0.281935497215 -22.947308998
3917 1787 0.72019453433 1.73511018886e-05 -0.282171716276 -22.8129037918
3918 1585 0.720297883711 1.62082718132e-05 -0.282616924355 -22.9524576302
3919 1579 0.720383920741 1.43465574094e-05 -0.282987414699 -22.7677513782
3920 1901 0.720462322367 1.9903585596e-05 -0.283324915214 -22.9258688976
3921 1301 0.720571019887 7.78720232411e-06 -0.283792658244 -22.9682069556
3922 3183 0.720612453097 2.41898764551e-05 -0.283970898808 -22.8249216195
3923 1391 0.720750460146 1.13105893737e-05 -0.284564376225 -22.8760828406
3924 2298 0.720815535823 1.66503938075e-05 -0.284844110808 -22.8162796284
3925 2188 0.720905832806 2.01215907139e-05 -0.285232141859 -22.9366721895
3926 1464 0.721018930475 1.34400600386e-05 -0.285717957165 -22.9813656256
3927 1935 0.721088765822 2.26720370005e-05 -0.286017828407 -22.9366124737
3928 994 0.721222424174 1.30643061058e-05 -0.286591521831 -22.8454693073
3929 1366 0.721293727744 1.08875474319e-05 -0.286897448984 -22.843731305
3930 2361 0.721356605651 1.89156391452e-05 -0.287167153957 -22.9371004525
3931 1787 0.72146797464 1.50102040981e-05 -0.287644688384 -22.9506637134
3932 2010 0.721551092028 1.72486140527e-05 -0.288000946165 -22.654295155
3933 1802 0.721646868207 1.7453843624e-05 -0.288411316089 -22.9240465089
3934 1582 0.721743393816 1.44880657998e-05 -0.288824739007 -23.0210147489
3935 1877 0.721825117707 1.94811863255e-05 -0.289174641592 -22.8607023211
3936 1341 0.721928934246 1.30792856985e-05 -0.289618970429 -22.7671163797
3937 1840 0.722005153327 1.82586403864e-05 -0.289945067019 -23.0324169214
3938 1489 0.7221118758 1.21905018626e-05 -0.290401503703 -22.9241888305
3939 2241 0.722178071356 1.59715982859e-05 -0.290684515315 -23.0606849396
3940 2286 0.722265358051 1.51770844643e-05 -0.291057585909 -22.8820081922
3941 2528 0.722346069283 1.58230619179e-05 -0.291402437301 -22.9126371829
3942 2618 0.722432448801 1.82079524273e-05 -0.291771384824 -22.850661704
3943 2129 0.722531733531 1.30660678164e-05 -0.292195297194 -22.9481912163
