100 100000 0.75 gpomdp cheb_gpomdp 30000000
2385 18634 -0.251794754173 1.61328491943e-05 -16.0732938562 -10.3668358285
2386 18697 -0.251865749295 1.61951501338e-05 -16.0715327719 -10.3402529664
2387 18642 -0.25193712366 1.62979208655e-05 -16.0697632739 -10.3701933305
2388 18395 -0.252009432809 1.62726110347e-05 -16.0679716161 -10.3523452441
2389 18198 -0.252082019519 1.5798200914e-05 -16.066174108 -10.3553553727
2390 18891 -0.252151184849 1.67761344863e-05 -16.0644622823 -10.3837454382
2391 17758 -0.252226938139 1.55120154186e-05 -16.0625884767 -10.3821644587
2392 18978 -0.252294694142 1.63818666818e-05 -16.0609134366 -10.3264527806
2393 18567 -0.252367036796 1.6113262528e-05 -16.0591259939 -10.3331156441
2394 18667 -0.252438002983 1.63222417627e-05 -16.0573735507 -10.3891684048
2395 18374 -0.252510460853 1.6146248804e-05 -16.0555852825 -10.3281928586
2396 18411 -0.252582064565 1.62774398672e-05 -16.0538190974 -10.3441706214
2397 18205 -0.252654659037 1.55890734524e-05 -16.0520294908 -10.3380014223
2398 19304 -0.252722174444 1.6757711149e-05 -16.0503660119 -10.327055286
2399 18180 -0.252796960834 1.56700996706e-05 -16.0485244191 -10.3741249244
2400 19119 -0.252865154047 1.63884031902e-05 -16.0468461263 -10.3530599819
2401 18693 -0.252937282113 1.6076877016e-05 -16.0450719737 -10.3490845551
2402 18863 -0.253007718841 1.62978011644e-05 -16.0433403953 -10.3609245625
2403 18613 -0.253079602189 1.61445844266e-05 -16.0415742437 -10.381384253
2404 18654 -0.253150731362 1.61887396072e-05 -16.0398276051 -10.3781886744
2405 18612 -0.253222136432 1.62038882623e-05 -16.0380751747 -10.3593279967
2406 18541 -0.253293743928 1.59794109664e-05 -16.036318765 -10.362684003
2407 18896 -0.253363693136 1.63965467354e-05 -16.0346039854 -10.3530890353
2408 18460 -0.253436311596 1.64917518667e-05 -16.0328247681 -10.3234274622
2409 17861 -0.253510566835 1.57364378926e-05 -16.0310064989 -10.3601407433
2410 18658 -0.253579890845 1.61322222168e-05 -16.0293099377 -10.3546533322
2411 18723 -0.253650835278 1.59169850661e-05 -16.0275746773 -10.3141551819
2412 19203 -0.253719952357 1.6628289606e-05 -16.0258850437 -10.346587264
2413 18324 -0.253793869547 1.55529949273e-05 -16.0240790825 -10.3500104166
2414 19502 -0.253860886598 1.65433686343e-05 -16.0224426139 -10.3605471008
2415 18770 -0.25393354688 1.64309332361e-05 -16.0206693187 -10.371458838
2416 18273 -0.254006688903 1.60074942597e-05 -16.018885289 -10.3586893762
2417 18570 -0.254077373717 1.5693027929e-05 -16.017162168 -10.3518686021
2418 19484 -0.254145024542 1.67754317998e-05 -16.0155139043 -10.3413243682
2419 18317 -0.254219610359 1.58614337809e-05 -16.0136976896 -10.3436457581
2420 18893 -0.254289049217 1.64814979654e-05 -16.0120077632 -10.3283422315
2421 18298 -0.254362364849 1.57914923454e-05 -16.0102244882 -10.3833263585
2422 19008 -0.254431288145 1.60503516732e-05 -16.0085489855 -10.3597883161
2423 19233 -0.25450092974 1.66832593387e-05 -16.006856942 -10.3380157298
2424 18251 -0.254575240201 1.60421446677e-05 -16.0050524818 -10.3584733863
2425 18482 -0.254646245469 1.60340297814e-05 -16.0033292641 -10.3445968306
2426 18732 -0.254716740875 1.60615626669e-05 -16.0016193702 -10.3714792626
2427 18932 -0.254786982602 1.66067905307e-05 -15.9999165703 -10.3259532941
2428 18105 -0.254861249716 1.59047701887e-05 -15.9981172077 -10.3382540779
2429 18592 -0.254931439044 1.60060956637e-05 -15.9964176065 -10.318368479
2430 18897 -0.255001503736 1.59820264965e-05 -15.9947219567 -10.3471227376
2431 19254 -0.255070811468 1.6385838911e-05 -15.9930455431 -10.3289316429
2432 18830 -0.255142665635 1.63702052494e-05 -15.9913084987 -10.3359161156
2433 18444 -0.255215197426 1.53661507298e-05 -15.9895560657 -10.3676043162
2434 20006 -0.255280569463 1.67110384773e-05 -15.9879774728 -10.3190134873
2435 18931 -0.255353654322 1.61464975452e-05 -15.98621359 -10.3611673982
2436 18969 -0.255424198761 1.6233172921e-05 -15.9845119781 -10.3511536658
2437 18841 -0.255495363056 1.56359171556e-05 -15.982796368 -10.356517424
2438 19884 -0.255562087247 1.66795354501e-05 -15.9811886681 -10.3503208613
2439 18875 -0.255635141023 1.59232431059e-05 -15.9794294229 -10.344285193
2440 19346 -0.255704028189 1.6313489996e-05 -15.9777714385 -10.3573123779
2441 19059 -0.255775133417 1.62321297923e-05 -15.9760610083 -10.3649466302
2442 18932 -0.255846121169 1.62227159719e-05 -15.9743543544 -10.3503297763
2443 18824 -0.25591727133 1.60400239104e-05 -15.9726447483 -10.3293484639
2444 19067 -0.255987170784 1.60053207253e-05 -15.9709661223 -10.3638245684
2445 19381 -0.25605635117 1.60218077471e-05 -15.9693056695 -10.3545396929
2446 19667 -0.256125097044 1.68557770391e-05 -15.9676565369 -10.3462099099
2447 18339 -0.256199994983 1.58322770718e-05 -15.965860834 -10.3102197947
2448 18971 -0.256269162124 1.61705236003e-05 -15.9642034642 -10.3356000949
2449 18963 -0.256339823096 1.62094578904e-05 -15.9625112262 -10.3516902756
2450 18880 -0.256410809217 1.63621607665e-05 -15.9608121439 -10.3414619994
2451 18509 -0.256483179776 1.60781240175e-05 -15.9590808963 -10.3025908744
2452 18675 -0.256553975718 1.60491964465e-05 -15.9573882655 -10.3510586545
2453 18898 -0.256624226294 1.59350015368e-05 -15.9557096006 -10.3420684648
2454 19347 -0.256693163507 1.5849083291e-05 -15.954063216 -10.3405973865
2455 19980 -0.256760633747 1.68776221294e-05 -15.9524527261 -10.3250446423
2456 18589 -0.256835121436 1.57488427307e-05 -15.9506757196 -10.3240670805
2457 19394 -0.256903170859 1.62570825836e-05 -15.9490532117 -10.3561198761
2458 19216 -0.256973740288 1.65404003212e-05 -15.9473715313 -10.3102741617
2459 18500 -0.257046915143 1.60522052027e-05 -15.9456287433 -10.3122383554
2460 18715 -0.257117521216 1.62136066766e-05 -15.9439480808 -10.3058456168
2461 18625 -0.257189009455 1.61098023921e-05 -15.9422473649 -10.313522324
2462 18732 -0.257259837407 1.53733375146e-05 -15.9405632948 -10.3475975788
2463 20303 -0.257324759031 1.66667030738e-05 -15.939020478 -10.2773483762
2464 19298 -0.257396952462 1.60271431448e-05 -15.9373057712 -10.3491125293
2465 19572 -0.257465887621 1.6347686393e-05 -15.9356693564 -10.3159059847
2466 19215 -0.257536852286 1.61710324623e-05 -15.9339856851 -10.3367805049
2467 19206 -0.257607067206 1.61860060061e-05 -15.9323207207 -10.3476107727
2468 19168 -0.257677417028 1.59981924915e-05 -15.9306534735 -10.3262646526
2469 19498 -0.257746359233 1.62400172349e-05 -15.9290204749 -10.3308327098
2470 19353 -0.25781660549 1.65220850653e-05 -15.9273574925 -10.2990823836
2471 18667 -0.257889372542 1.56568798777e-05 -15.9256357959 -10.3206739394
2472 19658 -0.257956568406 1.64883524944e-05 -15.9240467846 -10.3086123371
2473 19026 -0.258028498214 1.60743431084e-05 -15.9223467517 -10.3510886255
2474 19204 -0.258098295836 1.64816920439e-05 -15.9206980248 -10.3168576608
2475 18599 -0.258171016961 1.54268530739e-05 -15.918981196 -10.3205564906
2476 20050 -0.258236575335 1.65712919656e-05 -15.9174343036 -10.3195847514
2477 19243 -0.258308458419 1.61241124167e-05 -15.9157390855 -10.3267156349
2478 19325 -0.258378252306 1.613131457e-05 -15.9140940468 -10.2967816158
2479 19394 -0.258447954536 1.58817270488e-05 -15.9124520627 -10.3299821725
2480 19962 -0.258515593797 1.6667077181e-05 -15.9108595301 -10.3315364866
2481 18973 -0.258588404253 1.60562095254e-05 -15.9091461835 -10.3292619205
2482 19186 -0.258658156226 1.61881623629e-05 -15.9075057208 -10.3385086167
2483 19143 -0.258728559786 1.56928680599e-05 -15.9058508388 -10.3251869859
2484 20086 -0.258795189215 1.68816869755e-05 -15.9042855073 -10.3312950814
2485 18680 -0.2588695133 1.60751900186e-05 -15.9025403642 -10.3099270923
2486 18853 -0.258939961109 1.62103948424e-05 -15.9008871705 -10.3450510991
2487 18769 -0.259011161516 1.56999454815e-05 -15.8992172384 -10.2901771053
2488 19679 -0.259078506077 1.6198590777e-05 -15.8976385943 -10.3309073465
2489 19615 -0.259148103758 1.59761290396e-05 -15.896008005 -10.3565597435
2490 19997 -0.259216085716 1.61160912553e-05 -15.8944161242 -10.3048005998
2491 20099 -0.259284489242 1.62016929835e-05 -15.8928152232 -10.3561156492
2492 20027 -0.259353379938 1.67898262152e-05 -15.8912037831 -10.3226240754
2493 18800 -0.259427064535 1.59960724694e-05 -15.8894811652 -10.3375933356
2494 19128 -0.259496661508 1.58450227708e-05 -15.8878550171 -10.3374525648
2495 19762 -0.259564485517 1.66634581516e-05 -15.886271143 -10.2931714705
2496 18790 -0.259637634172 1.56947945813e-05 -15.8845638621 -10.3219250169
2497 19711 -0.2597049014 1.60154251003e-05 -15.8829947115 -10.3441103427
2498 20015 -0.259773020148 1.62341980733e-05 -15.8814065353 -10.3096844653
2499 19877 -0.259842307918 1.61786044946e-05 -15.8797919679 -10.3134745011
2500 19852 -0.259911402553 1.6321831895e-05 -15.8781827685 -10.35188516
2501 19541 -0.259981661358 1.63397548393e-05 -15.8765473435 -10.3077520521
2502 19200 -0.260052619283 1.54742452917e-05 -15.874896553 -10.3320792734
2503 20598 -0.26011749786 1.64586464814e-05 -15.8733879927 -10.3256483864
2504 19996 -0.260187535056 1.66732158959e-05 -15.871760339 -10.2961779201
2505 18994 -0.260260333028 1.56626176979e-05 -15.8700694658 -10.3114348216
2506 19991 -0.260326991805 1.67068673656e-05 -15.8685220273 -10.3430241131
2507 18924 -0.260400070377 1.58767292009e-05 -15.86682648 -10.3232159906
2508 19488 -0.260468505519 1.60266094143e-05 -15.8652395423 -10.3020049864
2509 19766 -0.260537099667 1.63931507978e-05 -15.8636497653 -10.3167468461
2510 19316 -0.260608075065 1.52964424603e-05 -15.8620056922 -10.3043486131
2511 21101 -0.260671439524 1.68088555015e-05 -15.8605386857 -10.3138552667
2512 19770 -0.260743375139 1.61103981229e-05 -15.858874117 -10.3202135246
2513 19882 -0.260812126084 1.60393010084e-05 -15.8572841109 -10.3288226152
2514 20140 -0.260880134741 1.64400354093e-05 -15.8557121082 -10.3085731978
2515 19588 -0.260950816986 1.64205207113e-05 -15.854079187 -10.3094972199
2516 19089 -0.261022332364 1.64212617536e-05 -15.8524279318 -10.3301725654
2517 18602 -0.261094782435 1.56573772324e-05 -15.8507560312 -10.3197000899
2518 19589 -0.261162099436 1.63728867852e-05 -15.8492034281 -10.2913274316
2519 19183 -0.2612332335 1.55369468552e-05 -15.8475636708 -10.3361353272
2520 20449 -0.261298611934 1.61420060309e-05 -15.8460573897 -10.3210750478
2521 20499 -0.261366453166 1.68135227739e-05 -15.8444951762 -10.3004138244
2522 19197 -0.261439474952 1.59683153085e-05 -15.8428145877 -10.3248161948
2523 19587 -0.261508132204 1.61554336911e-05 -15.8412353182 -10.3205825203
2524 19609 -0.261577555112 1.59054285899e-05 -15.8396392933 -10.3249606857
2525 20135 -0.261645004051 1.63351013736e-05 -15.8380894741 -10.3356776624
2526 19793 -0.261714871081 1.63811712476e-05 -15.8364849489 -10.2938764194
2527 19366 -0.261785703178 1.56865587123e-05 -15.8348591492 -10.2777071541
2528 20333 -0.261851900018 1.67886945383e-05 -15.8333405504 -10.3017137022
2529 19089 -0.261925018935 1.58598182153e-05 -15.8316640619 -10.3196678278
2530 19692 -0.261993026666 1.61111077489e-05 -15.8301056181 -10.3255398119
2531 19803 -0.262061919153 1.63373130798e-05 -15.8285277385 -10.3356331223
2532 19462 -0.262132386857 1.58096209308e-05 -15.8269146538 -10.3235603125
2533 20180 -0.262199355619 1.61152075911e-05 -15.8253824815 -10.3108206953
2534 20285 -0.262267441498 1.66709995663e-05 -15.8238255671 -10.2885742857
2535 19273 -0.262339701308 1.55262310753e-05 -15.8221741075 -10.3324204251
2536 20567 -0.262404846424 1.65209539721e-05 -15.8206860442 -10.3174143607
2537 19840 -0.262475424338 1.60901663983e-05 -15.8190747322 -10.2790047056
2538 19994 -0.262543897372 1.63381776328e-05 -15.8175123183 -10.289193655
2539 19648 -0.262614034471 1.59787104426e-05 -15.8159127943 -10.3047407454
2540 20026 -0.262681979192 1.57772209665e-05 -15.8143640987 -10.2916905266
2541 20833 -0.262747754556 1.64073080987e-05 -15.8128656276 -10.3245115699
2542 20330 -0.262816997896 1.66380749232e-05 -15.8112889763 -10.3065098436
2543 19380 -0.262888915006 1.5820936235e-05 -15.8096523401 -10.315678655
2544 20071 -0.262956111935 1.62876922498e-05 -15.808123947 -10.3241233269
2545 19825 -0.263025719595 1.57135713996e-05 -15.8065415615 -10.3224739965
2546 20757 -0.263091348311 1.6778276682e-05 -15.805050411 -10.3193151699
2547 19508 -0.263163633495 1.60918895994e-05 -15.8034088968 -10.2825465933
2548 19656 -0.263232700165 1.60174025712e-05 -15.8018413304 -10.2865084322
2549 19955 -0.263300929419 1.6349382385e-05 -15.8002935942 -10.2935269061
2550 19588 -0.263371223103 1.58746266226e-05 -15.7986998836 -10.3129279855
2551 20177 -0.263438472239 1.62118097104e-05 -15.7971760119 -10.3188301776
2552 20084 -0.263507307901 1.60402428652e-05 -15.7956170117 -10.3157637401
2553 20342 -0.263574980895 1.63239082906e-05 -15.7940851541 -10.2828991208
2554 20019 -0.263644404482 1.57323451639e-05 -15.7925145043 -10.3219552572
2555 20921 -0.263709854852 1.66653497695e-05 -15.7910345185 -10.3034648262
2556 19888 -0.263780963351 1.63753057995e-05 -15.7894274394 -10.3057199263
2557 19471 -0.263851579762 1.64401833558e-05 -15.7878323576 -10.2785060231
2558 18937 -0.263923467216 1.53675119386e-05 -15.7862094612 -10.2942523604
2559 20538 -0.263987992888 1.59835801498e-05 -15.7847535302 -10.3083338903
2560 20922 -0.264054485825 1.66905456838e-05 -15.7832539714 -10.3175888283
2561 19839 -0.264125791141 1.62979390899e-05 -15.7816467408 -10.3099796564
2562 19576 -0.264195885086 1.56308611387e-05 -15.7800676793 -10.2798456018
2563 20670 -0.264261306701 1.62369480303e-05 -15.7785946478 -10.3050182953
2564 20522 -0.264329508885 1.59071261247e-05 -15.7770598032 -10.3001842388
2565 21069 -0.264395453112 1.63592878083e-05 -15.7755765426 -10.3179284083
2566 20660 -0.264463939052 1.63949391881e-05 -15.7740369132 -10.2692099136
2567 20186 -0.264533375713 1.59319494882e-05 -15.7724767435 -10.3282384432
2568 20672 -0.264600054244 1.60832055435e-05 -15.770979335 -10.3062607578
2569 20847 -0.264667082486 1.63526884177e-05 -15.7694748513 -10.3032175811
2570 20456 -0.264735881309 1.64085414796e-05 -15.7679314372 -10.2672741828
2571 19959 -0.264805769431 1.61008700478e-05 -15.7663644268 -10.2659883495
2572 20092 -0.264874120563 1.60289609504e-05 -15.7648326975 -10.2940810738
2573 20374 -0.264941693792 1.6701926433e-05 -15.7633191966 -10.275468257
2574 19297 -0.265014042691 1.57200359449e-05 -15.761699607 -10.311087536
2575 20191 -0.265080612434 1.59772472484e-05 -15.7602101887 -10.2695156884
2576 20582 -0.26514762619 1.59082427675e-05 -15.7587116104 -10.3026658534
2577 21128 -0.265213482583 1.65881931958e-05 -15.7572396695 -10.2956557269
2578 20243 -0.265283639344 1.6012099544e-05 -15.7556724363 -10.2781408829
2579 20562 -0.265350831728 1.65734160045e-05 -15.7541722209 -10.3286187404
2580 19730 -0.265421830958 1.59565355888e-05 -15.7525878559 -10.3086645565
2581 20154 -0.26548946407 1.59377853767e-05 -15.7510794149 -10.2995525404
2582 20627 -0.26555623974 1.59898085999e-05 -15.749590871 -10.2652024668
2583 21000 -0.265622635915 1.61855307989e-05 -15.748111548 -10.2901747628
2584 20959 -0.265689910124 1.61590968162e-05 -15.746613436 -10.3201741922
2585 20974 -0.26575705002 1.62500662833e-05 -15.7451190911 -10.2827449535
2586 20796 -0.265824855941 1.62243825538e-05 -15.7436107088 -10.2665128436
2587 20674 -0.265892755283 1.64841416628e-05 -15.7421010397 -10.3067817256
2588 20018 -0.26596286249 1.58642167131e-05 -15.7405431117 -10.3141138457
2589 20641 -0.266029306673 1.61122434915e-05 -15.7390673621 -10.303317189
2590 20754 -0.266096605431 1.6141820412e-05 -15.7375734037 -10.2793227629
2591 20805 -0.266163944914 1.63971411054e-05 -15.7360793181 -10.2897073938
2592 20323 -0.266233156204 1.63789960515e-05 -15.7345445113 -10.2789619917
2593 19889 -0.266303041599 1.59296390693e-05 -15.7329955877 -10.2810939229
2594 20372 -0.266370198517 1.59154008896e-05 -15.7315079245 -10.2765148505
2595 20897 -0.26643644733 1.60660815378e-05 -15.7300411331 -10.2961159542
2596 21110 -0.266502984918 1.65940252671e-05 -15.7285687027 -10.3001877426
2597 20214 -0.266573217021 1.57282582945e-05 -15.7270153354 -10.3148149952
2598 21133 -0.266638320495 1.60694608007e-05 -15.7255761528 -10.275817655
2599 21342 -0.266704510782 1.58960960013e-05 -15.724113686 -10.2883478097
2600 21935 -0.266769094731 1.72087256341e-05 -15.7226874308 -10.2674193382
2601 19735 -0.26684280678 1.56281355117e-05 -15.7210604612 -10.31991698
2602 20843 -0.266907943934 1.60766914219e-05 -15.7196235261 -10.3013332897
2603 21033 -0.266974647562 1.67981375878e-05 -15.7181527823 -10.2510942752
2604 19727 -0.267046614319 1.62217571854e-05 -15.7165668405 -10.3142481512
2605 19616 -0.267116308549 1.56956559316e-05 -15.7150318175 -10.2678646571
2606 20576 -0.26718215078 1.56016247063e-05 -15.7135823927 -10.2964493346
2607 21790 -0.267245748911 1.6713554701e-05 -15.7121830672 -10.2630120082
2608 20613 -0.267315797551 1.60412656893e-05 -15.7106426075 -10.2807579803
2609 20876 -0.267382604268 1.63900534388e-05 -15.7091742166 -10.2756959756
2610 20407 -0.267451643079 1.58938017889e-05 -15.7076575593 -10.2976280011
2611 20979 -0.267517672775 1.64800190794e-05 -15.7062077617 -10.2984656388
2612 20322 -0.267587236546 1.59386748055e-05 -15.7046811651 -10.2757901917
2613 20797 -0.267653742344 1.59958037446e-05 -15.7032224417 -10.3119302181
2614 21160 -0.267719911518 1.64735398465e-05 -15.7017718434 -10.2647288078
2615 20511 -0.267789127155 1.58541904676e-05 -15.7002552501 -10.3097997956
2616 21171 -0.267854693083 1.62000084594e-05 -15.6988193718 -10.261615648
2617 21099 -0.267921804258 1.65341851035e-05 -15.6973504038 -10.2553161746
2618 20326 -0.267991589303 1.61831360629e-05 -15.6958237139 -10.2834530567
2619 20291 -0.268059951382 1.61659585431e-05 -15.6943289497 -10.2814292096
2620 20292 -0.26812824023 1.61631133998e-05 -15.6928365723 -10.2564699559
2621 20298 -0.268196505522 1.57344723943e-05 -15.6913454938 -10.32586641
2622 21208 -0.268261520336 1.58871386124e-05 -15.6899261423 -10.2866299838
2623 21817 -0.268326242046 1.67880888897e-05 -15.6885138951 -10.2757907806
2624 20484 -0.268396825672 1.58242815854e-05 -15.6869745411 -10.3083792938
2625 21208 -0.268462211637 1.60734558029e-05 -15.6855492888 -10.2945055658
2626 21409 -0.268528314609 1.65742767113e-05 -15.6841091365 -10.2811775481
2627 20541 -0.268597901852 1.57256605529e-05 -15.6825938656 -10.3080452002
2628 21481 -0.268662465855 1.61519280481e-05 -15.681188702 -10.2781235585
2629 21512 -0.268728731437 1.64039604633e-05 -15.6797472314 -10.2859866095
2630 20999 -0.268796847757 1.62526738333e-05 -15.6782662676 -10.2939139305
2631 20816 -0.268864633144 1.57311550561e-05 -15.6767932693 -10.2794438863
2632 21756 -0.268928809572 1.66232946105e-05 -15.6753994026 -10.2741780565
2633 20770 -0.268998216052 1.60971009635e-05 -15.6738927173 -10.3056507221
2634 20916 -0.269065190959 1.61949097754e-05 -15.6724395794 -10.3183435386
2635 20855 -0.269132671283 1.62642035624e-05 -15.6709762324 -10.2896303722
2636 20649 -0.269200778363 1.5590880806e-05 -15.6695000639 -10.2998067601
2637 21891 -0.269264185621 1.6505430213e-05 -15.6681264552 -10.2685986253
