100 100000 0.75 gpomdp cheb_gpomdp 30000000
2387 18143 -0.251984074417 1.59526602705e-05 -16.0685998236 -10.3753246974
2388 18541 -0.25205457252 1.61043535803e-05 -16.0668536735 -10.3589531625
2389 18658 -0.252125517105 1.63401832695e-05 -16.0650974441 -10.3543541943
2390 18332 -0.252198138164 1.60814735251e-05 -16.0633007305 -10.3583621687
2391 18490 -0.252269301976 1.57804656291e-05 -16.061541068 -10.3310209959
2392 19229 -0.252337780248 1.6147208694e-05 -16.0598487421 -10.3654073456
2393 19266 -0.252407781533 1.65335414836e-05 -16.0581197212 -10.3674653416
2394 18561 -0.252480805671 1.53339582051e-05 -16.0563170522 -10.366597661
2395 20199 -0.252545728386 1.75389229088e-05 -16.0547152451 -10.3481061891
2396 17575 -0.252625337899 1.54270117518e-05 -16.0527521954 -10.3254132457
2397 18946 -0.25269278034 1.68828595885e-05 -16.0510901301 -10.3341523573
2398 17618 -0.252769317705 1.58348698241e-05 -16.0492049966 -10.3643845967
2399 18221 -0.252839906805 1.60236249949e-05 -16.0474673772 -10.3507851522
2400 18487 -0.252910821777 1.60830764249e-05 -16.0457227084 -10.3738362505
2401 18644 -0.252981699461 1.64097655835e-05 -16.0439799299 -10.357907491
2402 18189 -0.253054915046 1.59198894902e-05 -16.0421806865 -10.3461207381
2403 18650 -0.253125062508 1.63270516337e-05 -16.0404578133 -10.3827544157
2404 18348 -0.253197592447 1.6078337903e-05 -16.0386774246 -10.4066512702
2405 18512 -0.253268700039 1.595649603e-05 -16.0369329364 -10.3854885812
2406 18910 -0.253338522361 1.61838207287e-05 -16.0352209292 -10.3554104891
2407 18876 -0.253409403211 1.60559437382e-05 -16.0334839291 -10.3370407179
2408 19089 -0.253479332075 1.61908046106e-05 -16.0317712072 -10.3527367991
2409 19042 -0.253549935268 1.61776066775e-05 -16.0300429248 -10.3257892854
2410 19020 -0.253620520638 1.6354090586e-05 -16.0283160377 -10.3459981194
2411 18661 -0.253692559304 1.63588189524e-05 -16.0265545834 -10.3529835437
2412 18300 -0.253765326082 1.5657953315e-05 -16.0247763384 -10.3298192077
2413 19269 -0.253833200751 1.66883582603e-05 -16.0231185615 -10.3489873321
2414 18275 -0.253907483651 1.5832653537e-05 -16.0213052829 -10.3720998164
2415 18905 -0.253976774771 1.62281764108e-05 -16.0196148099 -10.3844899642
2416 18787 -0.254048019421 1.60618426277e-05 -16.017877637 -10.3472694729
2417 18987 -0.254118160474 1.63605684562e-05 -16.0161683231 -10.322559425
2418 18616 -0.254190313974 1.60086260235e-05 -16.0144109493 -10.3421900532
2419 18916 -0.254260353552 1.61984082619e-05 -16.0127060149 -10.3387605586
2420 18854 -0.254331339554 1.64117725211e-05 -16.0109789991 -10.3538354765
2421 18390 -0.254404162566 1.59988390277e-05 -16.0092082912 -10.3248556716
2422 18705 -0.25447455314 1.61816417603e-05 -16.0074976908 -10.338175693
2423 18676 -0.254545803874 1.59695917854e-05 -16.00576715 -10.3585822121
2424 19053 -0.254615422272 1.61347430181e-05 -16.0040771903 -10.3703145396
2425 19114 -0.254685647407 1.6704570939e-05 -16.0023734379 -10.3265754718
2426 18098 -0.254760364723 1.59600597578e-05 -16.0005617304 -10.3380237373
2427 18481 -0.25483100969 1.57481335021e-05 -15.9988497442 -10.3338708707
2428 19282 -0.254899252125 1.66043503e-05 -15.9971968812 -10.3653477036
2429 18444 -0.254972822201 1.59797598997e-05 -15.9954159716 -10.3437866967
2430 18796 -0.25504295788 1.63458977333e-05 -15.9937191554 -10.3200222055
2431 18457 -0.255115358139 1.55734809314e-05 -15.9919685306 -10.3863501993
2432 19602 -0.255182290917 1.65097122208e-05 -15.9903509928 -10.3082406983
2433 18931 -0.255254494866 1.59567928837e-05 -15.9886070207 -10.3265480003
2434 19338 -0.255323542501 1.6493910149e-05 -15.986940208 -10.3327370599
2435 18706 -0.255396109895 1.59940396925e-05 -15.9851894006 -10.3871054261
2436 19036 -0.255465865451 1.62918469097e-05 -15.9835073723 -10.3239487384
2437 18795 -0.255537373672 1.61293297449e-05 -15.9817840364 -10.3392707805
2438 18866 -0.255608036023 1.56671702263e-05 -15.9800820346 -10.340629653
2439 19847 -0.255674955469 1.64493387795e-05 -15.9784710549 -10.3471811619
2440 19285 -0.25574623145 1.63484604029e-05 -15.9767561277 -10.3422997875
2441 18932 -0.255817728405 1.61274085936e-05 -15.9750368458 -10.2967510949
2442 19007 -0.255888119372 1.60106812409e-05 -15.9733451004 -10.3848223677
2443 19310 -0.255957450932 1.64299671935e-05 -15.9716797282 -10.3704329348
2444 18800 -0.25602955523 1.6249717735e-05 -15.9699487131 -10.3755583743
2445 18641 -0.256101171606 1.57392529752e-05 -15.9682303792 -10.3705449182
2446 19467 -0.256169051593 1.63287263751e-05 -15.9666025843 -10.3362695613
2447 19149 -0.256240056546 1.65082689052e-05 -15.9649007771 -10.3175805347
2448 18496 -0.25631309782 1.57963111485e-05 -15.9631511515 -10.342754271
2449 19204 -0.256381688916 1.6180886269e-05 -15.9615090362 -10.3258342161
2450 19176 -0.256452001883 1.63293121545e-05 -15.9598266132 -10.331079651
2451 18861 -0.256523548258 1.57831593501e-05 -15.9581156281 -10.3072624601
2452 19609 -0.256591370546 1.60644929001e-05 -15.9564945866 -10.3174790673
2453 19813 -0.256660046285 1.63690251203e-05 -15.9548540232 -10.3317398774
2454 19410 -0.256730746567 1.61535113148e-05 -15.9531660173 -10.3524134443
2455 19435 -0.256800470191 1.62633383018e-05 -15.951502244 -10.3365356139
2456 19245 -0.256871014652 1.59852492811e-05 -15.9498198071 -10.329176471
2457 19602 -0.256939717981 1.65232738897e-05 -15.9481821723 -10.3254566132
2458 18905 -0.257012030944 1.59318109293e-05 -15.9464594475 -10.3153708067
2459 19360 -0.257080930431 1.63086238629e-05 -15.9448189489 -10.2961233418
2460 19082 -0.257151971207 1.63513406964e-05 -15.9431283917 -10.3224035348
2461 18727 -0.257223870624 1.6084557308e-05 -15.9414183573 -10.3423398079
2462 18883 -0.257294304447 1.56778450106e-05 -15.9397441123 -10.3226048496
2463 19843 -0.257361275654 1.64325217432e-05 -15.9381530302 -10.3402397258
2464 19314 -0.257432425244 1.64525841884e-05 -15.9364635917 -10.3340247677
2465 18761 -0.257504704167 1.57088252552e-05 -15.9347482992 -10.3066771306
2466 19653 -0.257572131595 1.64421101093e-05 -15.9331490137 -10.3242711541
2467 19111 -0.25764370079 1.59618968035e-05 -15.9314524131 -10.3165735701
2468 19512 -0.257712462282 1.64198740517e-05 -15.9298232646 -10.3275606562
2469 19016 -0.257784111631 1.59987699435e-05 -15.928126626 -10.3288383788
2470 19342 -0.257853333352 1.58591349256e-05 -15.9264883747 -10.339407166
2471 19955 -0.257920889582 1.6695179202e-05 -15.9248903942 -10.3629847387
2472 18913 -0.257993939578 1.60671501555e-05 -15.9231634123 -10.3436354076
2473 19104 -0.258063888537 1.58322480986e-05 -15.9215106657 -10.300599726
2474 19763 -0.258131656441 1.65477486017e-05 -15.9199103136 -10.2789584323
2475 19013 -0.258203870479 1.61372859346e-05 -15.918205897 -10.3451567403
2476 19069 -0.258274189598 1.63070799065e-05 -15.9165471281 -10.3268719924
2477 18799 -0.258345757994 1.56073605824e-05 -15.9148598247 -10.3405800602
2478 19897 -0.258412337981 1.62371905198e-05 -15.9132909747 -10.3380312128
2479 19754 -0.258481854265 1.6057460318e-05 -15.9116538054 -10.3339927979
2480 19973 -0.258550223132 1.62787404355e-05 -15.910044525 -10.3315293114
2481 19746 -0.258619931342 1.64052963998e-05 -15.9084046027 -10.2963957383
2482 19273 -0.258691039069 1.59458663575e-05 -15.9067326748 -10.3286165839
2483 19709 -0.258759386554 1.64531534152e-05 -15.9051265215 -10.3182617917
2484 19144 -0.258830942058 1.63242956696e-05 -15.9034458977 -10.3046903103
2485 18840 -0.258902507996 1.5781732159e-05 -15.9017659669 -10.3195634873
2486 19590 -0.258970357018 1.63046242152e-05 -15.9001741524 -10.3023685892
2487 19317 -0.259040947888 1.65445372295e-05 -15.8985189049 -10.2992460535
2488 18590 -0.25911396476 1.57818956932e-05 -15.8968077298 -10.3316719296
2489 19330 -0.259182269753 1.63333709664e-05 -15.8952078609 -10.3192865641
2490 19005 -0.259253562944 1.64777518185e-05 -15.8935389097 -10.3581086845
2491 18414 -0.25932663173 1.5659264212e-05 -15.8918293546 -10.3331349961
2492 19387 -0.259394306142 1.61893320189e-05 -15.8902468774 -10.3487422623
2493 19342 -0.259464353003 1.62334101996e-05 -15.8886098025 -10.3297051093
2494 19211 -0.259534829653 1.61195726693e-05 -15.8869635847 -10.3150627593
2495 19302 -0.259604645893 1.59700177028e-05 -15.8853336842 -10.3052932637
2496 19690 -0.259673129366 1.65373762411e-05 -15.883735759 -10.3458932532
2497 18963 -0.259745393785 1.61253375858e-05 -15.8820505374 -10.3412597512
2498 19042 -0.259815710771 1.56917235456e-05 -15.8804116407 -10.3231258163
2499 19982 -0.259882507913 1.63882937611e-05 -15.8788556131 -10.3386845745
2500 19537 -0.259953060361 1.59093403414e-05 -15.8772129853 -10.3107248364
2501 20053 -0.260020663515 1.60199932011e-05 -15.8756398705 -10.3253025462
2502 20353 -0.260088233817 1.63914715857e-05 -15.8740683475 -10.3100436156
2503 19893 -0.260158165107 1.66188535726e-05 -15.8724427841 -10.3210834306
2504 19000 -0.260230713131 1.61163213626e-05 -15.8707573293 -10.3104297019
2505 19097 -0.260300890226 1.57453635193e-05 -15.8691278622 -10.344240113
2506 19931 -0.260368001761 1.62448954868e-05 -15.8675704077 -10.2895587408
2507 19773 -0.26043751885 1.63775431943e-05 -15.8659579853 -10.3503139286
2508 19354 -0.26050835803 1.58845303474e-05 -15.8643157946 -10.3130435125
2509 19915 -0.260576088743 1.66020976743e-05 -15.8627465105 -10.2931936288
2510 19054 -0.260648462077 1.57903590607e-05 -15.8610705733 -10.3216927296
2511 19795 -0.260715995474 1.59979758152e-05 -15.8595075645 -10.3259831521
2512 20136 -0.260783835367 1.65511787085e-05 -15.8579382886 -10.2877738975
2513 19365 -0.260855404705 1.57231548807e-05 -15.8562836404 -10.3313491696
2514 20256 -0.260921881183 1.67026821868e-05 -15.8547475616 -10.3137619863
2515 19183 -0.260994446571 1.63954081252e-05 -15.853071692 -10.3090722832
2516 18742 -0.26106651059 1.54777614448e-05 -15.8514083369 -10.3014035973
2517 20100 -0.26113220377 1.65099288842e-05 -15.8498928431 -10.3216235925
2518 19411 -0.261203509361 1.60772251936e-05 -15.8482487508 -10.3016242887
2519 19587 -0.261272633829 1.59838487319e-05 -15.8466558185 -10.2915369008
2520 19953 -0.261340723909 1.62535412751e-05 -15.8450875595 -10.3343588135
2521 19777 -0.261410270135 1.60356723672e-05 -15.8434866189 -10.3257379838
2522 20041 -0.261478431109 1.62204887819e-05 -15.841918406 -10.3226759058
2523 19931 -0.261547567347 1.64409709359e-05 -15.840328603 -10.3428798627
2524 19383 -0.261618626633 1.59251907795e-05 -15.8386954689 -10.3291361306
2525 19863 -0.261686620128 1.60501368046e-05 -15.8371336388 -10.2933698809
2526 20098 -0.261754744725 1.61646360703e-05 -15.8355696244 -10.2849087958
2527 20101 -0.26182335046 1.63936635812e-05 -15.8339954002 -10.2851903164
2528 19643 -0.261893735972 1.63484098176e-05 -15.8323812088 -10.2929669153
2529 19283 -0.261964578003 1.57534561421e-05 -15.8307574386 -10.3223306975
2530 20108 -0.262031426883 1.65131518031e-05 -15.8292260143 -10.3038633274
2531 19413 -0.262102743857 1.60155474985e-05 -15.8275931077 -10.3263641971
2532 19712 -0.262171384395 1.5773016338e-05 -15.8260223357 -10.2810866187
2533 20515 -0.262237649747 1.62974647328e-05 -15.8245067114 -10.3224527818
2534 20244 -0.262306575504 1.62621982872e-05 -15.8229310652 -10.2719908184
2535 20048 -0.262375687187 1.58342750968e-05 -15.8213520148 -10.3181405552
2536 20735 -0.262441855641 1.6616597893e-05 -15.8198410042 -10.3073986477
2537 19809 -0.262512897628 1.61793295002e-05 -15.8182195659 -10.3172362521
2538 19783 -0.262582116403 1.55812282024e-05 -15.8166405995 -10.277895995
2539 20994 -0.262646824758 1.65071883567e-05 -15.8151652881 -10.3156953532
2540 20280 -0.262716574334 1.64925630856e-05 -15.8135758691 -10.2955857011
2541 19620 -0.262787425695 1.59356073378e-05 -15.8119622234 -10.2839406908
2542 20085 -0.262855087255 1.60467984354e-05 -15.8104220533 -10.3109394143
2543 20330 -0.262922808749 1.64607197494e-05 -15.8088813279 -10.3067917442
2544 19732 -0.262993322358 1.58988709108e-05 -15.8072779391 -10.2831545255
2545 20275 -0.26306051065 1.62402399805e-05 -15.8057509792 -10.3290834352
2546 20123 -0.263129399455 1.65744573313e-05 -15.8041861982 -10.2769584157
2547 19307 -0.263201177259 1.59194971971e-05 -15.8025566835 -10.2907876987
2548 19797 -0.263269260407 1.56896952912e-05 -15.8010118833 -10.3143693688
2549 20779 -0.263334756226 1.57876333658e-05 -15.7995265586 -10.314747868
2550 21593 -0.26339940559 1.68375969812e-05 -15.7980611691 -10.2633804714
2551 20172 -0.263470742386 1.6684006192e-05 -15.7964450493 -10.310936121
2552 19140 -0.263543308669 1.57084183723e-05 -15.7948019921 -10.3120356112
2553 20051 -0.26361006207 1.64824018172e-05 -15.7932913666 -10.345926259
2554 19418 -0.263681236295 1.57129663262e-05 -15.7916815586 -10.3331078287
2555 20333 -0.26374754464 1.63922918949e-05 -15.7901826047 -10.3160328296
2556 19872 -0.263817516727 1.57866982132e-05 -15.7886016637 -10.3256281394
2557 20653 -0.263883617941 1.67989635967e-05 -15.7871089676 -10.3065222566
2558 19369 -0.26395625036 1.58824017227e-05 -15.7854696648 -10.2834112307
2559 19935 -0.264023938453 1.61689864999e-05 -15.7839427845 -10.3007023252
2560 19929 -0.264092857846 1.61613726267e-05 -15.7823889511 -10.3031759504
2561 19939 -0.264161728546 1.54231354869e-05 -15.7808370436 -10.2901922944
2562 21502 -0.264225018458 1.68677881623e-05 -15.7794116209 -10.2638357728
2563 20025 -0.264296743901 1.59143790234e-05 -15.7777970562 -10.2769157688
2564 20544 -0.264363556484 1.62395741893e-05 -15.7762938878 -10.3034625744
2565 20392 -0.264431987677 1.61882154769e-05 -15.7747551091 -10.2985123292
2566 20347 -0.264500278055 1.62162642357e-05 -15.773220309 -10.2785048095
2567 20244 -0.264568859883 1.63124036077e-05 -15.7716797747 -10.3113578896
2568 19946 -0.264638361692 1.57354435157e-05 -15.7701194089 -10.3218111761
2569 20838 -0.26470395496 1.64807589867e-05 -15.7686475621 -10.2924623884
2570 20184 -0.264773759438 1.6547944181e-05 -15.7670820401 -10.2707074805
2571 19418 -0.264845217936 1.60776057415e-05 -15.7654802983 -10.2853144111
2572 19593 -0.264914332914 1.61149389278e-05 -15.7639319285 -10.3152523515
2573 19695 -0.264983429087 1.56559259154e-05 -15.7623848071 -10.3104383314
2574 20743 -0.265048840616 1.6431152761e-05 -15.7609209495 -10.3263845406
2575 20193 -0.265118418938 1.5909399106e-05 -15.7593646548 -10.2991091397
2576 20726 -0.265184915375 1.63535861438e-05 -15.7578780765 -10.3222136671
2577 20336 -0.265253921662 1.60218233701e-05 -15.7563361964 -10.2919115482
2578 20636 -0.265321034055 1.65940880942e-05 -15.7548374223 -10.2936090693
2579 19760 -0.265392068674 1.60639487775e-05 -15.7532519026 -10.3037480456
2580 19966 -0.265460477304 1.61589827516e-05 -15.7517258186 -10.2815256559
2581 19981 -0.265529265644 1.58689736977e-05 -15.7501920773 -10.291531776
2582 20593 -0.265595807331 1.60593438999e-05 -15.748709204 -10.3245452733
2583 20818 -0.26566278323 1.60201489202e-05 -15.7472174241 -10.2981279529
2584 21129 -0.265729101576 1.63996230489e-05 -15.7457410505 -10.2602849754
2585 20635 -0.265797799202 1.6043949078e-05 -15.744212507 -10.3051496562
2586 20893 -0.265864590562 1.60997606079e-05 -15.742727156 -10.3127369948
2587 21034 -0.26593138808 1.63133476229e-05 -15.7412424342 -10.2894363199
2588 20722 -0.265999579426 1.62814802983e-05 -15.7397275215 -10.2943302135
2589 20481 -0.266068037267 1.58306855731e-05 -15.7382074906 -10.2948937198
2590 21191 -0.266133475763 1.63042978273e-05 -15.736755252 -10.2783987032
2591 20896 -0.266201345183 1.6152168985e-05 -15.7352498402 -10.2817324064
2592 20926 -0.266268533765 1.64151253612e-05 -15.7337603068 -10.2788156388
2593 20404 -0.266337683391 1.61281732416e-05 -15.7322281048 -10.2886058844
2594 20483 -0.266405493581 1.62945406087e-05 -15.7307263757 -10.3105466864
2595 20218 -0.266474450553 1.62399102582e-05 -15.7292000557 -10.2926457448
2596 20067 -0.266543433843 1.60922308728e-05 -15.7276739657 -10.286097962
2597 20218 -0.266611534359 1.6023046706e-05 -15.7261682017 -10.3053819825
2598 20514 -0.266678851633 1.61772501302e-05 -15.7246805333 -10.2752032414
2599 20491 -0.26674685468 1.58391150622e-05 -15.7231784941 -10.2694805536
2600 21183 -0.266812340069 1.63064469953e-05 -15.7217328091 -10.2755464653
2601 20884 -0.266880238653 1.62637176248e-05 -15.7202346204 -10.2576540906
2602 20678 -0.266948294719 1.6091660724e-05 -15.718733744 -10.3009318119
2603 20835 -0.267015377244 1.62460203986e-05 -15.7172551083 -10.2963343693
2604 20667 -0.267083378077 1.6415714906e-05 -15.7157570119 -10.2928956768
2605 20151 -0.267152964226 1.58418060938e-05 -15.7142248031 -10.2943326333
2606 20826 -0.267219020006 1.63110225755e-05 -15.7127710896 -10.304524785
2607 20522 -0.26728753319 1.61651388686e-05 -15.711264077 -10.2863935671
2608 20524 -0.267355430347 1.60589152355e-05 -15.7097713997 -10.2843400795
2609 20749 -0.267422515484 1.63020631177e-05 -15.7082973412 -10.3012390009
2610 20465 -0.267491086807 1.62714863161e-05 -15.7067914144 -10.2876429288
2611 20248 -0.26755989598 1.57310792192e-05 -15.7052810639 -10.2702352815
2612 21163 -0.267624965762 1.61631651322e-05 -15.7038535291 -10.2828825148
2613 21170 -0.267691811896 1.67250249755e-05 -15.702387769 -10.2928448434
2614 20004 -0.267762969013 1.59909642443e-05 -15.7008283097 -10.2830512388
2615 20363 -0.267830400003 1.60419942838e-05 -15.6993512999 -10.2578269851
2616 20621 -0.267897621107 1.60668331986e-05 -15.697879651 -10.2766943147
2617 20830 -0.267964608187 1.64597040555e-05 -15.6964138834 -10.2915816078
2618 20219 -0.268034262472 1.52634389844e-05 -15.6948905557 -10.2965094537
2619 22162 -0.268095958453 1.68288718538e-05 -15.693541957 -10.2753425305
2620 20722 -0.268166305919 1.64409461956e-05 -15.6920050292 -10.2940492452
2621 20153 -0.26823599558 1.54630447125e-05 -15.6904832937 -10.2846042992
2622 21645 -0.26829923971 1.68947760486e-05 -15.6891030086 -10.2799962605
2623 20104 -0.268370940213 1.56500742424e-05 -15.6875389783 -10.3006451242
2624 21186 -0.268435639509 1.63519398383e-05 -15.6861284089 -10.2497134801
2625 20791 -0.268503879968 1.60157394564e-05 -15.6846413964 -10.2982670918
2626 21111 -0.268570208251 1.65611724765e-05 -15.6831968 -10.2735466973
2627 20282 -0.268640183006 1.58645890912e-05 -15.6816735845 -10.3093040233
2628 20913 -0.268706196136 1.60883947886e-05 -15.6802373577 -10.2659317452
2629 21079 -0.268772876103 1.59748720286e-05 -15.6787873633 -10.2758116662
2630 21492 -0.268838445462 1.63551044947e-05 -15.677362245 -10.2690324185
2631 21084 -0.26890622237 1.64610450236e-05 -15.6758899022 -10.3045419045
2632 20463 -0.268975466168 1.56247880522e-05 -15.6743864863 -10.2960774292
2633 21620 -0.269039409575 1.64972907032e-05 -15.672998863 -10.2895829949
2634 20906 -0.269108066271 1.60270155265e-05 -15.6715097173 -10.2943365154
2635 21203 -0.269174296337 1.64147323652e-05 -15.6700739496 -10.312651301
2636 20675 -0.269242989773 1.62108679944e-05 -15.6685855521 -10.2764522745
2637 20582 -0.269310984158 1.62169562201e-05 -15.6671130753 -10.2749711365
2638 20476 -0.26937917864 1.64370112712e-05 -15.6656370382 -10.2541230264
2639 19921 -0.269449254916 1.60537976881e-05 -15.6641210767 -10.2736722173
