trajectory performance
26020000 -19.349987
26021000 -19.349987
26022000 -19.349987
26023000 -19.349987
26024000 -19.349987
26025000 -19.349987
26026000 -19.349987
26027000 -19.349987
26028000 -19.349987
26029000 -19.349987
26030000 -19.349987
26031000 -19.349987
26032000 -19.349987
26033000 -19.349987
26034000 -19.349987
26035000 -19.349987
26036000 -19.349987
26037000 -19.349987
26038000 -19.349987
26039000 -19.349987
26040000 -19.349987
26041000 -19.349987
26042000 -19.349987
26043000 -19.349987
26044000 -19.349987
26045000 -19.349987
26046000 -19.349987
26047000 -19.349987
26048000 -19.344633
26049000 -19.344633
26050000 -19.344633
26051000 -19.344633
26052000 -19.344633
26053000 -19.344633
26054000 -19.344633
26055000 -19.344633
26056000 -19.344633
26057000 -19.344633
26058000 -19.344633
26059000 -19.344633
26060000 -19.344633
26061000 -19.344633
26062000 -19.344633
26063000 -19.344633
26064000 -19.344633
26065000 -19.344633
26066000 -19.344633
26067000 -19.344633
26068000 -19.344633
26069000 -19.344633
26070000 -19.344633
26071000 -19.344633
26072000 -19.344633
26073000 -19.344633
26074000 -19.344633
26075000 -19.344633
26076000 -19.344633
26077000 -19.339337
26078000 -19.339337
26079000 -19.339337
26080000 -19.339337
26081000 -19.339337
26082000 -19.339337
26083000 -19.339337
26084000 -19.339337
26085000 -19.339337
26086000 -19.339337
26087000 -19.339337
26088000 -19.339337
26089000 -19.339337
26090000 -19.339337
26091000 -19.339337
26092000 -19.339337
26093000 -19.339337
26094000 -19.339337
26095000 -19.339337
26096000 -19.339337
26097000 -19.339337
26098000 -19.339337
26099000 -19.339337
26100000 -19.339337
26101000 -19.339337
26102000 -19.339337
26103000 -19.339337
26104000 -19.339337
26105000 -19.339337
26106000 -19.339337
26107000 -19.334106
26108000 -19.334106
26109000 -19.334106
26110000 -19.334106
26111000 -19.334106
26112000 -19.334106
26113000 -19.334106
26114000 -19.334106
26115000 -19.334106
26116000 -19.334106
26117000 -19.334106
26118000 -19.334106
26119000 -19.334106
26120000 -19.334106
26121000 -19.334106
26122000 -19.334106
26123000 -19.334106
26124000 -19.334106
26125000 -19.334106
26126000 -19.334106
26127000 -19.334106
26128000 -19.334106
26129000 -19.334106
26130000 -19.334106
26131000 -19.334106
26132000 -19.334106
26133000 -19.334106
26134000 -19.334106
26135000 -19.334106
26136000 -19.334106
26137000 -19.328946
26138000 -19.328946
26139000 -19.328946
26140000 -19.328946
26141000 -19.328946
26142000 -19.328946
26143000 -19.328946
26144000 -19.328946
26145000 -19.328946
26146000 -19.328946
26147000 -19.328946
26148000 -19.328946
26149000 -19.328946
26150000 -19.328946
26151000 -19.328946
26152000 -19.328946
26153000 -19.328946
26154000 -19.328946
26155000 -19.328946
26156000 -19.328946
26157000 -19.328946
26158000 -19.328946
26159000 -19.328946
26160000 -19.328946
26161000 -19.328946
26162000 -19.328946
26163000 -19.328946
26164000 -19.328946
26165000 -19.328946
26166000 -19.328946
26167000 -19.323700
26168000 -19.323700
26169000 -19.323700
26170000 -19.323700
26171000 -19.323700
26172000 -19.323700
26173000 -19.323700
26174000 -19.323700
26175000 -19.323700
26176000 -19.323700
26177000 -19.323700
26178000 -19.323700
26179000 -19.323700
26180000 -19.323700
26181000 -19.323700
26182000 -19.323700
26183000 -19.323700
26184000 -19.323700
26185000 -19.323700
26186000 -19.323700
26187000 -19.323700
26188000 -19.323700
26189000 -19.323700
26190000 -19.323700
26191000 -19.323700
26192000 -19.323700
26193000 -19.323700
26194000 -19.323700
26195000 -19.323700
26196000 -19.323700
26197000 -19.318457
26198000 -19.318457
26199000 -19.318457
26200000 -19.318457
26201000 -19.318457
26202000 -19.318457
26203000 -19.318457
26204000 -19.318457
26205000 -19.318457
26206000 -19.318457
26207000 -19.318457
26208000 -19.318457
26209000 -19.318457
26210000 -19.318457
26211000 -19.318457
26212000 -19.318457
26213000 -19.318457
26214000 -19.318457
26215000 -19.318457
26216000 -19.318457
26217000 -19.318457
26218000 -19.318457
26219000 -19.318457
26220000 -19.318457
26221000 -19.318457
26222000 -19.318457
26223000 -19.318457
26224000 -19.318457
26225000 -19.318457
26226000 -19.318457
26227000 -19.318457
26228000 -19.313345
26229000 -19.313345
26230000 -19.313345
26231000 -19.313345
26232000 -19.313345
26233000 -19.313345
26234000 -19.313345
26235000 -19.313345
26236000 -19.313345
26237000 -19.313345
26238000 -19.313345
26239000 -19.313345
26240000 -19.313345
26241000 -19.313345
26242000 -19.313345
26243000 -19.313345
26244000 -19.313345
26245000 -19.313345
26246000 -19.313345
26247000 -19.313345
26248000 -19.313345
26249000 -19.313345
26250000 -19.313345
26251000 -19.313345
26252000 -19.313345
26253000 -19.313345
26254000 -19.313345
26255000 -19.313345
26256000 -19.313345
26257000 -19.307978
26258000 -19.307978
26259000 -19.307978
26260000 -19.307978
26261000 -19.307978
26262000 -19.307978
26263000 -19.307978
26264000 -19.307978
26265000 -19.307978
26266000 -19.307978
26267000 -19.307978
26268000 -19.307978
26269000 -19.307978
26270000 -19.307978
26271000 -19.307978
26272000 -19.307978
26273000 -19.307978
26274000 -19.307978
26275000 -19.307978
26276000 -19.307978
26277000 -19.307978
26278000 -19.307978
26279000 -19.307978
26280000 -19.307978
26281000 -19.307978
26282000 -19.307978
26283000 -19.307978
26284000 -19.307978
26285000 -19.307978
26286000 -19.307978
26287000 -19.302900
26288000 -19.302900
26289000 -19.302900
26290000 -19.302900
26291000 -19.302900
26292000 -19.302900
26293000 -19.302900
26294000 -19.302900
26295000 -19.302900
26296000 -19.302900
26297000 -19.302900
26298000 -19.302900
26299000 -19.302900
26300000 -19.302900
26301000 -19.302900
26302000 -19.302900
26303000 -19.302900
26304000 -19.302900
26305000 -19.302900
26306000 -19.302900
26307000 -19.302900
26308000 -19.302900
26309000 -19.302900
26310000 -19.302900
26311000 -19.302900
26312000 -19.302900
26313000 -19.302900
26314000 -19.302900
26315000 -19.302900
26316000 -19.302900
26317000 -19.297620
26318000 -19.297620
26319000 -19.297620
26320000 -19.297620
26321000 -19.297620
26322000 -19.297620
26323000 -19.297620
26324000 -19.297620
26325000 -19.297620
26326000 -19.297620
26327000 -19.297620
26328000 -19.297620
26329000 -19.297620
26330000 -19.297620
26331000 -19.297620
26332000 -19.297620
26333000 -19.297620
26334000 -19.297620
26335000 -19.297620
26336000 -19.297620
26337000 -19.297620
26338000 -19.297620
26339000 -19.297620
26340000 -19.297620
26341000 -19.297620
26342000 -19.297620
26343000 -19.297620
26344000 -19.297620
26345000 -19.297620
26346000 -19.297620
26347000 -19.292440
26348000 -19.292440
26349000 -19.292440
26350000 -19.292440
26351000 -19.292440
26352000 -19.292440
26353000 -19.292440
26354000 -19.292440
26355000 -19.292440
26356000 -19.292440
26357000 -19.292440
26358000 -19.292440
26359000 -19.292440
26360000 -19.292440
26361000 -19.292440
26362000 -19.292440
26363000 -19.292440
26364000 -19.292440
26365000 -19.292440
26366000 -19.292440
26367000 -19.292440
26368000 -19.292440
26369000 -19.292440
26370000 -19.292440
26371000 -19.292440
26372000 -19.292440
26373000 -19.292440
26374000 -19.292440
26375000 -19.292440
26376000 -19.292440
26377000 -19.287202
26378000 -19.287202
26379000 -19.287202
26380000 -19.287202
26381000 -19.287202
26382000 -19.287202
26383000 -19.287202
26384000 -19.287202
26385000 -19.287202
26386000 -19.287202
26387000 -19.287202
26388000 -19.287202
26389000 -19.287202
26390000 -19.287202
26391000 -19.287202
26392000 -19.287202
26393000 -19.287202
26394000 -19.287202
26395000 -19.287202
26396000 -19.287202
26397000 -19.287202
26398000 -19.287202
26399000 -19.287202
26400000 -19.287202
26401000 -19.287202
26402000 -19.287202
26403000 -19.287202
26404000 -19.287202
26405000 -19.287202
26406000 -19.287202
26407000 -19.282129
26408000 -19.282129
26409000 -19.282129
26410000 -19.282129
26411000 -19.282129
26412000 -19.282129
26413000 -19.282129
26414000 -19.282129
26415000 -19.282129
26416000 -19.282129
26417000 -19.282129
26418000 -19.282129
26419000 -19.282129
26420000 -19.282129
26421000 -19.282129
26422000 -19.282129
26423000 -19.282129
26424000 -19.282129
26425000 -19.282129
26426000 -19.282129
26427000 -19.282129
26428000 -19.282129
26429000 -19.282129
26430000 -19.282129
26431000 -19.282129
26432000 -19.282129
26433000 -19.282129
26434000 -19.282129
26435000 -19.282129
26436000 -19.276723
26437000 -19.276723
26438000 -19.276723
26439000 -19.276723
26440000 -19.276723
26441000 -19.276723
26442000 -19.276723
26443000 -19.276723
26444000 -19.276723
26445000 -19.276723
26446000 -19.276723
26447000 -19.276723
26448000 -19.276723
26449000 -19.276723
26450000 -19.276723
26451000 -19.276723
26452000 -19.276723
26453000 -19.276723
26454000 -19.276723
26455000 -19.276723
26456000 -19.276723
26457000 -19.276723
26458000 -19.276723
26459000 -19.276723
26460000 -19.276723
26461000 -19.276723
26462000 -19.276723
26463000 -19.276723
26464000 -19.276723
26465000 -19.276723
26466000 -19.271696
26467000 -19.271696
26468000 -19.271696
26469000 -19.271696
26470000 -19.271696
26471000 -19.271696
26472000 -19.271696
26473000 -19.271696
26474000 -19.271696
26475000 -19.271696
26476000 -19.271696
26477000 -19.271696
26478000 -19.271696
26479000 -19.271696
26480000 -19.271696
26481000 -19.271696
26482000 -19.271696
26483000 -19.271696
26484000 -19.271696
26485000 -19.271696
26486000 -19.271696
26487000 -19.271696
26488000 -19.271696
26489000 -19.271696
26490000 -19.271696
26491000 -19.271696
26492000 -19.271696
26493000 -19.271696
26494000 -19.271696
26495000 -19.271696
26496000 -19.266493
26497000 -19.266493
26498000 -19.266493
26499000 -19.266493
26500000 -19.266493
26501000 -19.266493
26502000 -19.266493
26503000 -19.266493
26504000 -19.266493
26505000 -19.266493
26506000 -19.266493
26507000 -19.266493
26508000 -19.266493
26509000 -19.266493
26510000 -19.266493
26511000 -19.266493
26512000 -19.266493
26513000 -19.266493
26514000 -19.266493
26515000 -19.266493
26516000 -19.266493
26517000 -19.266493
26518000 -19.266493
26519000 -19.266493
26520000 -19.266493
26521000 -19.266493
26522000 -19.266493
26523000 -19.266493
26524000 -19.266493
26525000 -19.266493
26526000 -19.261359
26527000 -19.261359
26528000 -19.261359
26529000 -19.261359
26530000 -19.261359
26531000 -19.261359
26532000 -19.261359
26533000 -19.261359
26534000 -19.261359
26535000 -19.261359
26536000 -19.261359
26537000 -19.261359
26538000 -19.261359
26539000 -19.261359
26540000 -19.261359
26541000 -19.261359
26542000 -19.261359
26543000 -19.261359
26544000 -19.261359
26545000 -19.261359
26546000 -19.261359
26547000 -19.261359
26548000 -19.261359
26549000 -19.261359
26550000 -19.261359
26551000 -19.261359
26552000 -19.261359
26553000 -19.261359
26554000 -19.261359
26555000 -19.261359
26556000 -19.256176
26557000 -19.256176
26558000 -19.256176
26559000 -19.256176
26560000 -19.256176
26561000 -19.256176
26562000 -19.256176
26563000 -19.256176
26564000 -19.256176
26565000 -19.256176
26566000 -19.256176
26567000 -19.256176
26568000 -19.256176
26569000 -19.256176
26570000 -19.256176
26571000 -19.256176
26572000 -19.256176
26573000 -19.256176
26574000 -19.256176
26575000 -19.256176
26576000 -19.256176
26577000 -19.256176
26578000 -19.256176
26579000 -19.256176
26580000 -19.256176
26581000 -19.256176
26582000 -19.256176
26583000 -19.256176
26584000 -19.256176
26585000 -19.256176
26586000 -19.250887
26587000 -19.250887
26588000 -19.250887
26589000 -19.250887
26590000 -19.250887
26591000 -19.250887
26592000 -19.250887
26593000 -19.250887
26594000 -19.250887
26595000 -19.250887
26596000 -19.250887
26597000 -19.250887
26598000 -19.250887
26599000 -19.250887
26600000 -19.250887
26601000 -19.250887
26602000 -19.250887
26603000 -19.250887
26604000 -19.250887
26605000 -19.250887
26606000 -19.250887
26607000 -19.250887
26608000 -19.250887
26609000 -19.250887
26610000 -19.250887
26611000 -19.250887
26612000 -19.250887
26613000 -19.250887
26614000 -19.250887
26615000 -19.250887
26616000 -19.250887
26617000 -19.246044
26618000 -19.246044
26619000 -19.246044
26620000 -19.246044
26621000 -19.246044
26622000 -19.246044
26623000 -19.246044
26624000 -19.246044
26625000 -19.246044
26626000 -19.246044
26627000 -19.246044
26628000 -19.246044
26629000 -19.246044
26630000 -19.246044
26631000 -19.246044
26632000 -19.246044
26633000 -19.246044
26634000 -19.246044
26635000 -19.246044
26636000 -19.246044
26637000 -19.246044
26638000 -19.246044
26639000 -19.246044
26640000 -19.246044
26641000 -19.246044
26642000 -19.246044
26643000 -19.246044
26644000 -19.246044
26645000 -19.246044
26646000 -19.246044
26647000 -19.246044
26648000 -19.240977
26649000 -19.240977
26650000 -19.240977
26651000 -19.240977
26652000 -19.240977
26653000 -19.240977
26654000 -19.240977
26655000 -19.240977
26656000 -19.240977
26657000 -19.240977
26658000 -19.240977
26659000 -19.240977
26660000 -19.240977
26661000 -19.240977
26662000 -19.240977
26663000 -19.240977
26664000 -19.240977
26665000 -19.240977
26666000 -19.240977
26667000 -19.240977
26668000 -19.240977
26669000 -19.240977
26670000 -19.240977
26671000 -19.240977
26672000 -19.240977
26673000 -19.240977
26674000 -19.240977
26675000 -19.240977
26676000 -19.240977
26677000 -19.240977
26678000 -19.235732
26679000 -19.235732
26680000 -19.235732
26681000 -19.235732
26682000 -19.235732
26683000 -19.235732
26684000 -19.235732
26685000 -19.235732
26686000 -19.235732
26687000 -19.235732
26688000 -19.235732
26689000 -19.235732
26690000 -19.235732
26691000 -19.235732
26692000 -19.235732
26693000 -19.235732
26694000 -19.235732
26695000 -19.235732
26696000 -19.235732
26697000 -19.235732
26698000 -19.235732
26699000 -19.235732
26700000 -19.235732
26701000 -19.235732
26702000 -19.235732
26703000 -19.235732
26704000 -19.235732
26705000 -19.235732
26706000 -19.235732
26707000 -19.235732
26708000 -19.235732
26709000 -19.230707
26710000 -19.230707
26711000 -19.230707
26712000 -19.230707
26713000 -19.230707
26714000 -19.230707
26715000 -19.230707
26716000 -19.230707
26717000 -19.230707
26718000 -19.230707
26719000 -19.230707
26720000 -19.230707
26721000 -19.230707
26722000 -19.230707
26723000 -19.230707
26724000 -19.230707
26725000 -19.230707
26726000 -19.230707
26727000 -19.230707
26728000 -19.230707
26729000 -19.230707
26730000 -19.230707
26731000 -19.230707
26732000 -19.230707
26733000 -19.230707
26734000 -19.230707
26735000 -19.230707
26736000 -19.230707
26737000 -19.230707
26738000 -19.230707
26739000 -19.225528
26740000 -19.225528
26741000 -19.225528
26742000 -19.225528
26743000 -19.225528
26744000 -19.225528
26745000 -19.225528
26746000 -19.225528
26747000 -19.225528
26748000 -19.225528
26749000 -19.225528
26750000 -19.225528
26751000 -19.225528
26752000 -19.225528
26753000 -19.225528
26754000 -19.225528
26755000 -19.225528
26756000 -19.225528
26757000 -19.225528
26758000 -19.225528
26759000 -19.225528
26760000 -19.225528
26761000 -19.225528
26762000 -19.225528
26763000 -19.225528
26764000 -19.225528
26765000 -19.225528
26766000 -19.225528
26767000 -19.225528
26768000 -19.220257
26769000 -19.220257
26770000 -19.220257
26771000 -19.220257
26772000 -19.220257
26773000 -19.220257
26774000 -19.220257
26775000 -19.220257
26776000 -19.220257
26777000 -19.220257
26778000 -19.220257
26779000 -19.220257
26780000 -19.220257
26781000 -19.220257
26782000 -19.220257
26783000 -19.220257
26784000 -19.220257
26785000 -19.220257
26786000 -19.220257
26787000 -19.220257
26788000 -19.220257
26789000 -19.220257
26790000 -19.220257
26791000 -19.220257
26792000 -19.220257
26793000 -19.220257
26794000 -19.220257
26795000 -19.220257
26796000 -19.220257
26797000 -19.220257
26798000 -19.215211
26799000 -19.215211
26800000 -19.215211
26801000 -19.215211
26802000 -19.215211
26803000 -19.215211
26804000 -19.215211
26805000 -19.215211
26806000 -19.215211
26807000 -19.215211
26808000 -19.215211
26809000 -19.215211
26810000 -19.215211
26811000 -19.215211
26812000 -19.215211
26813000 -19.215211
26814000 -19.215211
26815000 -19.215211
26816000 -19.215211
26817000 -19.215211
26818000 -19.215211
26819000 -19.215211
26820000 -19.215211
26821000 -19.215211
26822000 -19.215211
26823000 -19.215211
26824000 -19.215211
26825000 -19.215211
26826000 -19.215211
26827000 -19.215211
26828000 -19.210134
26829000 -19.210134
26830000 -19.210134
26831000 -19.210134
26832000 -19.210134
26833000 -19.210134
26834000 -19.210134
26835000 -19.210134
26836000 -19.210134
26837000 -19.210134
26838000 -19.210134
26839000 -19.210134
26840000 -19.210134
26841000 -19.210134
26842000 -19.210134
26843000 -19.210134
26844000 -19.210134
26845000 -19.210134
26846000 -19.210134
26847000 -19.210134
26848000 -19.210134
26849000 -19.210134
26850000 -19.210134
26851000 -19.210134
26852000 -19.210134
26853000 -19.210134
26854000 -19.210134
26855000 -19.210134
26856000 -19.210134
26857000 -19.210134
26858000 -19.210134
26859000 -19.205134
26860000 -19.205134
26861000 -19.205134
26862000 -19.205134
26863000 -19.205134
26864000 -19.205134
26865000 -19.205134
26866000 -19.205134
26867000 -19.205134
26868000 -19.205134
26869000 -19.205134
26870000 -19.205134
