trajectory performance
28011000 -15.264045
28012000 -15.264045
28013000 -15.264045
28014000 -15.264045
28015000 -15.264045
28016000 -15.264045
28017000 -15.264045
28018000 -15.264045
28019000 -15.264045
28020000 -15.264045
28021000 -15.264045
28022000 -15.264045
28023000 -15.264045
28024000 -15.262911
28025000 -15.262911
28026000 -15.262911
28027000 -15.262911
28028000 -15.262911
28029000 -15.262911
28030000 -15.262911
28031000 -15.262911
28032000 -15.262911
28033000 -15.262911
28034000 -15.262911
28035000 -15.262911
28036000 -15.262911
28037000 -15.262911
28038000 -15.262911
28039000 -15.262911
28040000 -15.262911
28041000 -15.262911
28042000 -15.262911
28043000 -15.262911
28044000 -15.261744
28045000 -15.261744
28046000 -15.261744
28047000 -15.261744
28048000 -15.261744
28049000 -15.261744
28050000 -15.261744
28051000 -15.261744
28052000 -15.261744
28053000 -15.261744
28054000 -15.261744
28055000 -15.261744
28056000 -15.261744
28057000 -15.261744
28058000 -15.261744
28059000 -15.261744
28060000 -15.261744
28061000 -15.261744
28062000 -15.261744
28063000 -15.260582
28064000 -15.260582
28065000 -15.260582
28066000 -15.260582
28067000 -15.260582
28068000 -15.260582
28069000 -15.260582
28070000 -15.260582
28071000 -15.260582
28072000 -15.260582
28073000 -15.260582
28074000 -15.260582
28075000 -15.260582
28076000 -15.260582
28077000 -15.260582
28078000 -15.260582
28079000 -15.260582
28080000 -15.260582
28081000 -15.260582
28082000 -15.260582
28083000 -15.259466
28084000 -15.259466
28085000 -15.259466
28086000 -15.259466
28087000 -15.259466
28088000 -15.259466
28089000 -15.259466
28090000 -15.259466
28091000 -15.259466
28092000 -15.259466
28093000 -15.259466
28094000 -15.259466
28095000 -15.259466
28096000 -15.259466
28097000 -15.259466
28098000 -15.259466
28099000 -15.259466
28100000 -15.259466
28101000 -15.259466
28102000 -15.258280
28103000 -15.258280
28104000 -15.258280
28105000 -15.258280
28106000 -15.258280
28107000 -15.258280
28108000 -15.258280
28109000 -15.258280
28110000 -15.258280
28111000 -15.258280
28112000 -15.258280
28113000 -15.258280
28114000 -15.258280
28115000 -15.258280
28116000 -15.258280
28117000 -15.258280
28118000 -15.258280
28119000 -15.258280
28120000 -15.258280
28121000 -15.257132
28122000 -15.257132
28123000 -15.257132
28124000 -15.257132
28125000 -15.257132
28126000 -15.257132
28127000 -15.257132
28128000 -15.257132
28129000 -15.257132
28130000 -15.257132
28131000 -15.257132
28132000 -15.257132
28133000 -15.257132
28134000 -15.257132
28135000 -15.257132
28136000 -15.257132
28137000 -15.257132
28138000 -15.257132
28139000 -15.257132
28140000 -15.257132
28141000 -15.255987
28142000 -15.255987
28143000 -15.255987
28144000 -15.255987
28145000 -15.255987
28146000 -15.255987
28147000 -15.255987
28148000 -15.255987
28149000 -15.255987
28150000 -15.255987
28151000 -15.255987
28152000 -15.255987
28153000 -15.255987
28154000 -15.255987
28155000 -15.255987
28156000 -15.255987
28157000 -15.255987
28158000 -15.255987
28159000 -15.255987
28160000 -15.254857
28161000 -15.254857
28162000 -15.254857
28163000 -15.254857
28164000 -15.254857
28165000 -15.254857
28166000 -15.254857
28167000 -15.254857
28168000 -15.254857
28169000 -15.254857
28170000 -15.254857
28171000 -15.254857
28172000 -15.254857
28173000 -15.254857
28174000 -15.254857
28175000 -15.254857
28176000 -15.254857
28177000 -15.254857
28178000 -15.254857
28179000 -15.254857
28180000 -15.254857
28181000 -15.253765
28182000 -15.253765
28183000 -15.253765
28184000 -15.253765
28185000 -15.253765
28186000 -15.253765
28187000 -15.253765
28188000 -15.253765
28189000 -15.253765
28190000 -15.253765
28191000 -15.253765
28192000 -15.253765
28193000 -15.253765
28194000 -15.253765
28195000 -15.253765
28196000 -15.253765
28197000 -15.253765
28198000 -15.253765
28199000 -15.253765
28200000 -15.253765
28201000 -15.252608
28202000 -15.252608
28203000 -15.252608
28204000 -15.252608
28205000 -15.252608
28206000 -15.252608
28207000 -15.252608
28208000 -15.252608
28209000 -15.252608
28210000 -15.252608
28211000 -15.252608
28212000 -15.252608
28213000 -15.252608
28214000 -15.252608
28215000 -15.252608
28216000 -15.252608
28217000 -15.252608
28218000 -15.252608
28219000 -15.252608
28220000 -15.252608
28221000 -15.251504
28222000 -15.251504
28223000 -15.251504
28224000 -15.251504
28225000 -15.251504
28226000 -15.251504
28227000 -15.251504
28228000 -15.251504
28229000 -15.251504
28230000 -15.251504
28231000 -15.251504
28232000 -15.251504
28233000 -15.251504
28234000 -15.251504
28235000 -15.251504
28236000 -15.251504
28237000 -15.251504
28238000 -15.251504
28239000 -15.251504
28240000 -15.251504
28241000 -15.250328
28242000 -15.250328
28243000 -15.250328
28244000 -15.250328
28245000 -15.250328
28246000 -15.250328
28247000 -15.250328
28248000 -15.250328
28249000 -15.250328
28250000 -15.250328
28251000 -15.250328
28252000 -15.250328
28253000 -15.250328
28254000 -15.250328
28255000 -15.250328
28256000 -15.250328
28257000 -15.250328
28258000 -15.250328
28259000 -15.250328
28260000 -15.249165
28261000 -15.249165
28262000 -15.249165
28263000 -15.249165
28264000 -15.249165
28265000 -15.249165
28266000 -15.249165
28267000 -15.249165
28268000 -15.249165
28269000 -15.249165
28270000 -15.249165
28271000 -15.249165
28272000 -15.249165
28273000 -15.249165
28274000 -15.249165
28275000 -15.249165
28276000 -15.249165
28277000 -15.249165
28278000 -15.249165
28279000 -15.248005
28280000 -15.248005
28281000 -15.248005
28282000 -15.248005
28283000 -15.248005
28284000 -15.248005
28285000 -15.248005
28286000 -15.248005
28287000 -15.248005
28288000 -15.248005
28289000 -15.248005
28290000 -15.248005
28291000 -15.248005
28292000 -15.248005
28293000 -15.248005
28294000 -15.248005
28295000 -15.248005
28296000 -15.248005
28297000 -15.248005
28298000 -15.246836
28299000 -15.246836
28300000 -15.246836
28301000 -15.246836
28302000 -15.246836
28303000 -15.246836
28304000 -15.246836
28305000 -15.246836
28306000 -15.246836
28307000 -15.246836
28308000 -15.246836
28309000 -15.246836
28310000 -15.246836
28311000 -15.246836
28312000 -15.246836
28313000 -15.246836
28314000 -15.246836
28315000 -15.246836
28316000 -15.246836
28317000 -15.246836
28318000 -15.245736
28319000 -15.245736
28320000 -15.245736
28321000 -15.245736
28322000 -15.245736
28323000 -15.245736
28324000 -15.245736
28325000 -15.245736
28326000 -15.245736
28327000 -15.245736
28328000 -15.245736
28329000 -15.245736
28330000 -15.245736
28331000 -15.245736
28332000 -15.245736
28333000 -15.245736
28334000 -15.245736
28335000 -15.245736
28336000 -15.245736
28337000 -15.244562
28338000 -15.244562
28339000 -15.244562
28340000 -15.244562
28341000 -15.244562
28342000 -15.244562
28343000 -15.244562
28344000 -15.244562
28345000 -15.244562
28346000 -15.244562
28347000 -15.244562
28348000 -15.244562
28349000 -15.244562
28350000 -15.244562
28351000 -15.244562
28352000 -15.244562
28353000 -15.244562
28354000 -15.244562
28355000 -15.244562
28356000 -15.244562
28357000 -15.243495
28358000 -15.243495
28359000 -15.243495
28360000 -15.243495
28361000 -15.243495
28362000 -15.243495
28363000 -15.243495
28364000 -15.243495
28365000 -15.243495
28366000 -15.243495
28367000 -15.243495
28368000 -15.243495
28369000 -15.243495
28370000 -15.243495
28371000 -15.243495
28372000 -15.243495
28373000 -15.243495
28374000 -15.243495
28375000 -15.243495
28376000 -15.243495
28377000 -15.242324
28378000 -15.242324
28379000 -15.242324
28380000 -15.242324
28381000 -15.242324
28382000 -15.242324
28383000 -15.242324
28384000 -15.242324
28385000 -15.242324
28386000 -15.242324
28387000 -15.242324
28388000 -15.242324
28389000 -15.242324
28390000 -15.242324
28391000 -15.242324
28392000 -15.242324
28393000 -15.242324
28394000 -15.242324
28395000 -15.242324
28396000 -15.242324
28397000 -15.241210
28398000 -15.241210
28399000 -15.241210
28400000 -15.241210
28401000 -15.241210
28402000 -15.241210
28403000 -15.241210
28404000 -15.241210
28405000 -15.241210
28406000 -15.241210
28407000 -15.241210
28408000 -15.241210
28409000 -15.241210
28410000 -15.241210
28411000 -15.241210
28412000 -15.241210
28413000 -15.241210
28414000 -15.241210
28415000 -15.241210
28416000 -15.240041
28417000 -15.240041
28418000 -15.240041
28419000 -15.240041
28420000 -15.240041
28421000 -15.240041
28422000 -15.240041
28423000 -15.240041
28424000 -15.240041
28425000 -15.240041
28426000 -15.240041
28427000 -15.240041
28428000 -15.240041
28429000 -15.240041
28430000 -15.240041
28431000 -15.240041
28432000 -15.240041
28433000 -15.240041
28434000 -15.240041
28435000 -15.240041
28436000 -15.238910
28437000 -15.238910
28438000 -15.238910
28439000 -15.238910
28440000 -15.238910
28441000 -15.238910
28442000 -15.238910
28443000 -15.238910
28444000 -15.238910
28445000 -15.238910
28446000 -15.238910
28447000 -15.238910
28448000 -15.238910
28449000 -15.238910
28450000 -15.238910
28451000 -15.238910
28452000 -15.238910
28453000 -15.238910
28454000 -15.238910
28455000 -15.237793
28456000 -15.237793
28457000 -15.237793
28458000 -15.237793
28459000 -15.237793
28460000 -15.237793
28461000 -15.237793
28462000 -15.237793
28463000 -15.237793
28464000 -15.237793
28465000 -15.237793
28466000 -15.237793
28467000 -15.237793
28468000 -15.237793
28469000 -15.237793
28470000 -15.237793
28471000 -15.237793
28472000 -15.237793
28473000 -15.237793
28474000 -15.237793
28475000 -15.237793
28476000 -15.236686
28477000 -15.236686
28478000 -15.236686
28479000 -15.236686
28480000 -15.236686
28481000 -15.236686
28482000 -15.236686
28483000 -15.236686
28484000 -15.236686
28485000 -15.236686
28486000 -15.236686
28487000 -15.236686
28488000 -15.236686
28489000 -15.236686
28490000 -15.236686
28491000 -15.236686
28492000 -15.236686
28493000 -15.236686
28494000 -15.235488
28495000 -15.235488
28496000 -15.235488
28497000 -15.235488
28498000 -15.235488
28499000 -15.235488
28500000 -15.235488
28501000 -15.235488
28502000 -15.235488
28503000 -15.235488
28504000 -15.235488
28505000 -15.235488
28506000 -15.235488
28507000 -15.235488
28508000 -15.235488
28509000 -15.235488
28510000 -15.235488
28511000 -15.235488
28512000 -15.235488
28513000 -15.235488
28514000 -15.235488
28515000 -15.234403
28516000 -15.234403
28517000 -15.234403
28518000 -15.234403
28519000 -15.234403
28520000 -15.234403
28521000 -15.234403
28522000 -15.234403
28523000 -15.234403
28524000 -15.234403
28525000 -15.234403
28526000 -15.234403
28527000 -15.234403
28528000 -15.234403
28529000 -15.234403
28530000 -15.234403
28531000 -15.234403
28532000 -15.234403
28533000 -15.234403
28534000 -15.233249
28535000 -15.233249
28536000 -15.233249
28537000 -15.233249
28538000 -15.233249
28539000 -15.233249
28540000 -15.233249
28541000 -15.233249
28542000 -15.233249
28543000 -15.233249
28544000 -15.233249
28545000 -15.233249
28546000 -15.233249
28547000 -15.233249
28548000 -15.233249
28549000 -15.233249
28550000 -15.233249
28551000 -15.233249
28552000 -15.233249
28553000 -15.233249
28554000 -15.232125
28555000 -15.232125
28556000 -15.232125
28557000 -15.232125
28558000 -15.232125
28559000 -15.232125
28560000 -15.232125
28561000 -15.232125
28562000 -15.232125
28563000 -15.232125
28564000 -15.232125
28565000 -15.232125
28566000 -15.232125
28567000 -15.232125
28568000 -15.232125
28569000 -15.232125
28570000 -15.232125
28571000 -15.232125
28572000 -15.232125
28573000 -15.230944
28574000 -15.230944
28575000 -15.230944
28576000 -15.230944
28577000 -15.230944
28578000 -15.230944
28579000 -15.230944
28580000 -15.230944
28581000 -15.230944
28582000 -15.230944
28583000 -15.230944
28584000 -15.230944
28585000 -15.230944
28586000 -15.230944
28587000 -15.230944
28588000 -15.230944
28589000 -15.230944
28590000 -15.230944
28591000 -15.230944
28592000 -15.229814
28593000 -15.229814
28594000 -15.229814
28595000 -15.229814
28596000 -15.229814
28597000 -15.229814
28598000 -15.229814
28599000 -15.229814
28600000 -15.229814
28601000 -15.229814
28602000 -15.229814
28603000 -15.229814
28604000 -15.229814
28605000 -15.229814
28606000 -15.229814
28607000 -15.229814
28608000 -15.229814
28609000 -15.229814
28610000 -15.229814
28611000 -15.228673
28612000 -15.228673
28613000 -15.228673
28614000 -15.228673
28615000 -15.228673
28616000 -15.228673
28617000 -15.228673
28618000 -15.228673
28619000 -15.228673
28620000 -15.228673
28621000 -15.228673
28622000 -15.228673
28623000 -15.228673
28624000 -15.228673
28625000 -15.228673
28626000 -15.228673
28627000 -15.228673
28628000 -15.228673
28629000 -15.228673
28630000 -15.228673
28631000 -15.227582
28632000 -15.227582
28633000 -15.227582
28634000 -15.227582
28635000 -15.227582
28636000 -15.227582
28637000 -15.227582
28638000 -15.227582
28639000 -15.227582
28640000 -15.227582
28641000 -15.227582
28642000 -15.227582
28643000 -15.227582
28644000 -15.227582
28645000 -15.227582
28646000 -15.227582
28647000 -15.227582
28648000 -15.227582
28649000 -15.227582
28650000 -15.227582
28651000 -15.226443
28652000 -15.226443
28653000 -15.226443
28654000 -15.226443
28655000 -15.226443
28656000 -15.226443
28657000 -15.226443
28658000 -15.226443
28659000 -15.226443
28660000 -15.226443
28661000 -15.226443
28662000 -15.226443
28663000 -15.226443
28664000 -15.226443
28665000 -15.226443
28666000 -15.226443
28667000 -15.226443
28668000 -15.226443
28669000 -15.226443
28670000 -15.225295
28671000 -15.225295
28672000 -15.225295
28673000 -15.225295
28674000 -15.225295
28675000 -15.225295
28676000 -15.225295
28677000 -15.225295
28678000 -15.225295
28679000 -15.225295
28680000 -15.225295
28681000 -15.225295
28682000 -15.225295
28683000 -15.225295
28684000 -15.225295
28685000 -15.225295
28686000 -15.225295
28687000 -15.225295
28688000 -15.225295
28689000 -15.225295
28690000 -15.224191
28691000 -15.224191
28692000 -15.224191
28693000 -15.224191
28694000 -15.224191
28695000 -15.224191
28696000 -15.224191
28697000 -15.224191
28698000 -15.224191
28699000 -15.224191
28700000 -15.224191
28701000 -15.224191
28702000 -15.224191
28703000 -15.224191
28704000 -15.224191
28705000 -15.224191
28706000 -15.224191
28707000 -15.224191
28708000 -15.224191
28709000 -15.224191
28710000 -15.223104
28711000 -15.223104
28712000 -15.223104
28713000 -15.223104
28714000 -15.223104
28715000 -15.223104
28716000 -15.223104
28717000 -15.223104
28718000 -15.223104
28719000 -15.223104
28720000 -15.223104
28721000 -15.223104
28722000 -15.223104
28723000 -15.223104
28724000 -15.223104
28725000 -15.223104
28726000 -15.223104
28727000 -15.223104
28728000 -15.223104
28729000 -15.223104
28730000 -15.223104
28731000 -15.221982
28732000 -15.221982
28733000 -15.221982
28734000 -15.221982
28735000 -15.221982
28736000 -15.221982
28737000 -15.221982
28738000 -15.221982
28739000 -15.221982
28740000 -15.221982
28741000 -15.221982
28742000 -15.221982
28743000 -15.221982
28744000 -15.221982
28745000 -15.221982
28746000 -15.221982
28747000 -15.221982
28748000 -15.221982
28749000 -15.221982
28750000 -15.220833
28751000 -15.220833
28752000 -15.220833
28753000 -15.220833
28754000 -15.220833
28755000 -15.220833
28756000 -15.220833
28757000 -15.220833
28758000 -15.220833
28759000 -15.220833
28760000 -15.220833
28761000 -15.220833
28762000 -15.220833
28763000 -15.220833
28764000 -15.220833
28765000 -15.220833
28766000 -15.220833
28767000 -15.220833
28768000 -15.220833
28769000 -15.220833
28770000 -15.220833
28771000 -15.219760
28772000 -15.219760
28773000 -15.219760
28774000 -15.219760
28775000 -15.219760
28776000 -15.219760
28777000 -15.219760
28778000 -15.219760
28779000 -15.219760
28780000 -15.219760
28781000 -15.219760
28782000 -15.219760
28783000 -15.219760
28784000 -15.219760
28785000 -15.219760
28786000 -15.219760
28787000 -15.219760
28788000 -15.219760
28789000 -15.219760
28790000 -15.219760
28791000 -15.219760
28792000 -15.218684
28793000 -15.218684
28794000 -15.218684
28795000 -15.218684
28796000 -15.218684
28797000 -15.218684
28798000 -15.218684
28799000 -15.218684
28800000 -15.218684
28801000 -15.218684
28802000 -15.218684
28803000 -15.218684
28804000 -15.218684
28805000 -15.218684
28806000 -15.218684
28807000 -15.218684
28808000 -15.218684
28809000 -15.218684
28810000 -15.218684
28811000 -15.218684
28812000 -15.217547
28813000 -15.217547
28814000 -15.217547
28815000 -15.217547
28816000 -15.217547
28817000 -15.217547
28818000 -15.217547
28819000 -15.217547
28820000 -15.217547
28821000 -15.217547
28822000 -15.217547
28823000 -15.217547
28824000 -15.217547
28825000 -15.217547
28826000 -15.217547
28827000 -15.217547
28828000 -15.217547
28829000 -15.217547
28830000 -15.217547
28831000 -15.216378
28832000 -15.216378
28833000 -15.216378
28834000 -15.216378
28835000 -15.216378
28836000 -15.216378
28837000 -15.216378
28838000 -15.216378
28839000 -15.216378
28840000 -15.216378
28841000 -15.216378
28842000 -15.216378
28843000 -15.216378
28844000 -15.216378
28845000 -15.216378
28846000 -15.216378
28847000 -15.216378
28848000 -15.216378
28849000 -15.216378
28850000 -15.216378
28851000 -15.215291
28852000 -15.215291
28853000 -15.215291
28854000 -15.215291
28855000 -15.215291
28856000 -15.215291
28857000 -15.215291
28858000 -15.215291
28859000 -15.215291
28860000 -15.215291
28861000 -15.215291
